A;051;20020902 14:11;PDANN;
B;051;504319;1;20020902 14:11;;;26;AMAROO AVE;BAROOGA;3644;1012;M;20020315;20020812;77000;Z;R;RESIDENCE;;VB;;;8901648;
C;051;504319;1;20020902 14:11;11//536517;
D;051;504319;1;20020902 14:11;P;;;;;;
D;051;504319;1;20020902 14:11;P;;;;;;
D;051;504319;1;20020902 14:11;V;;;;;;
B;051;505363;2;20020902 14:11;;;57;COREE ST;FINLEY;2713;1012;M;20020624;20020726;83000;Z;R;RESIDENCE;;FA;;;8868093;
C;051;505363;2;20020902 14:11;B//335945;
D;051;505363;2;20020902 14:11;P;;;;;;
D;051;505363;2;20020902 14:11;P;;;;;;
D;051;505363;2;20020902 14:11;V;;;;;;
D;051;505363;2;20020902 14:11;V;;;;;;
B;051;505368;3;20020902 14:11;;4;47;COREE ST;FINLEY;2713;;;20020513;20020531;72000;;3;UNIT;4;;;;8872600;
C;051;505368;3;20020902 14:11;4//43665;
D;051;505368;3;20020902 14:11;P;;;;;;
D;051;505368;3;20020902 14:11;V;;;;;;
B;051;505474;4;20020902 14:11;;2;;DENISON ST;FINLEY;2713;;;20020429;20020712;85000;;3;UNIT;2;;;;8888737;
C;051;505474;4;20020902 14:11;2//15461;
D;051;505474;4;20020902 14:11;P;;;;;;
D;051;505474;4;20020902 14:11;V;;;;;;
B;051;505720;5;20020902 14:11;;;24;MCALLISTER ST;FINLEY;2713;1106;M;20020607;20020719;93000;Z;R;RESIDENCE;;FB;;;8853820;
C;051;505720;5;20020902 14:11;12//708578;
D;051;505720;5;20020902 14:11;P;;;;;;
D;051;505720;5;20020902 14:11;P;;;;;;
D;051;505720;5;20020902 14:11;V;;;;;;
B;051;505774;6;20020902 14:11;;;54;MURRAY ST;FINLEY;2713;809.4;M;20020714;20020812;95000;Z;R;RESIDENCE;;FA;;;8885054;
C;051;505774;6;20020902 14:11;23, 24/A/3407;
D;051;505774;6;20020902 14:11;P;;;;;;
D;051;505774;6;20020902 14:11;P;;;;;;
D;051;505774;6;20020902 14:11;V;;;;;;
D;051;505774;6;20020902 14:11;V;;;;;;
