A;098;20021119 09:51;PDANN;
B;098;1022040;1;20021119 09:51;;;30;ALEXANDER AVE;KIAMA DOWNS;2533;661.7;M;20020816;20020927;325250;A;R;RESIDENCE;;EB;;;9048188;
C;098;1022040;1;20021119 09:51;23//261181;
D;098;1022040;1;20021119 09:51;P;;;;;;
D;098;1022040;1;20021119 09:51;P;;;;;;
D;098;1022040;1;20021119 09:51;V;;;;;;
B;098;1022291;2;20021119 09:51;;;3;ATTUNGA AVE;KIAMA HEIGHTS;2533;556.4;M;20020927;20021025;322500;A;R;RESIDENCE;;JA;;;9085222;
C;098;1022291;2;20021119 09:51;29//30126;
D;098;1022291;2;20021119 09:51;P;;;;;;
D;098;1022291;2;20021119 09:51;P;;;;;;
D;098;1022291;2;20021119 09:51;V;;;;;;
B;098;1022746;3;20021119 09:51;;;90;BELINDA ST;GERRINGONG;2534;1151;M;20020828;20020927;450000;A;R;RESIDENCE;;GD;;;9090087;
C;098;1022746;3;20021119 09:51;1//526084;
D;098;1022746;3;20021119 09:51;P;;;;;;
D;098;1022746;3;20021119 09:51;V;;;;;;
D;098;1022746;3;20021119 09:51;V;;;;;;
B;098;1022860;4;20021119 09:51;;;34;BELVEDERE ST;KIAMA;2533;475.1;M;20020712;20020930;560000;A;R;RESIDENCE;;JT;;;9093506;
C;098;1022860;4;20021119 09:51;27//850163;
D;098;1022860;4;20021119 09:51;P;;;;;;
D;098;1022860;4;20021119 09:51;V;;;;;;
D;098;1022860;4;20021119 09:51;V;;;;;;
B;098;1023748;5;20021119 09:51;;;35;CEDAR RIDGE RD;KIAMA;2533;1420;M;20020920;20021101;460000;A;R;RESIDENCE;;JT;;;9108385;
C;098;1023748;5;20021119 09:51;171//1000174;
D;098;1023748;5;20021119 09:51;P;;;;;;
D;098;1023748;5;20021119 09:51;P;;;;;;
D;098;1023748;5;20021119 09:51;V;;;;;;
D;098;1023748;5;20021119 09:51;V;;;;;;
B;098;1025306;6;20021119 09:51;;;49;GIRRAWHEEN AVE;KIAMA;2533;600.7;M;20020918;20021030;330000;A;R;RESIDENCE;;JQ;;;9091611;
C;098;1025306;6;20021119 09:51;454//208118;
D;098;1025306;6;20021119 09:51;P;;;;;;
D;098;1025306;6;20021119 09:51;V;;;;;;
B;098;1026339;7;20021119 09:51;;2;38;IRVINE ST;KIAMA;2533;;;20020909;20021021;296450;;R;RESIDENCE;2;;;;9088744;
C;098;1026339;7;20021119 09:51;2//SP 57074;
D;098;1026339;7;20021119 09:51;P;;;;;;
D;098;1026339;7;20021119 09:51;V;;;;;;
D;098;1026339;7;20021119 09:51;V;;;;;;
B;098;1026848;8;20021119 09:51;;;67;KIARAMA AVE;KIAMA DOWNS;2533;657.6;M;20020912;20021015;355000;A;R;RESIDENCE;;GX;;;9095769;
C;098;1026848;8;20021119 09:51;288//30547;
D;098;1026848;8;20021119 09:51;P;;;;;;
D;098;1026848;8;20021119 09:51;P;;;;;;
D;098;1026848;8;20021119 09:51;V;;;;;;
B;098;1027016;9;20021119 09:51;;;29;MCBRIEN DR;KIAMA DOWNS;2533;;;20020819;20021018;365000;A;R;RESIDENCE;;EB;;;9088601;
C;098;1027016;9;20021119 09:51;137//261950;
D;098;1027016;9;20021119 09:51;P;;;;;;
D;098;1027016;9;20021119 09:51;P;;;;;;
D;098;1027016;9;20021119 09:51;V;;;;;;
D;098;1027016;9;20021119 09:51;V;;;;;;
B;098;1027596;10;20021119 09:51;;3;15;MEARES PL;KIAMA;2533;;;20020912;20021024;222000;;R;RESIDENCE;3;;;;9091194;
C;098;1027596;10;20021119 09:51;3//SP 41483;
D;098;1027596;10;20021119 09:51;P;;;;;;
D;098;1027596;10;20021119 09:51;P;;;;;;
D;098;1027596;10;20021119 09:51;P;;;;;;
D;098;1027596;10;20021119 09:51;V;;;;;;
D;098;1027596;10;20021119 09:51;V;;;;;;
B;098;1027911;11;20021119 09:51;;;62;MINNAMURRA ST;KIAMA;2533;594.4;M;20021024;20021029;260000;A;R;RESIDENCE;;JQ;;;9084574;
C;098;1027911;11;20021119 09:51;9//218087;
D;098;1027911;11;20021119 09:51;P;;;;;;
D;098;1027911;11;20021119 09:51;P;;;;;;
D;098;1027911;11;20021119 09:51;V;;;;;;
B;098;1028559;12;20021119 09:51;;3;36;PACIFIC AVE;WERRI BEACH;2534;;;20020824;20021011;273000;;R;RESIDENCE;3;;;;9104266;
C;098;1028559;12;20021119 09:51;3//37996;
D;098;1028559;12;20021119 09:51;P;;;;;;
D;098;1028559;12;20021119 09:51;V;;;;;;
B;098;1028618;13;20021119 09:51;;;11;PACIFIC ST;KIAMA;2533;769.3;M;20020823;20021004;1303333;A;R;RESIDENCE;;JT;;;9076334;
C;098;1028618;13;20021119 09:51;110//843415;
D;098;1028618;13;20021119 09:51;P;;;;;;
D;098;1028618;13;20021119 09:51;V;;;;;;
D;098;1028618;13;20021119 09:51;V;;;;;;
B;098;1028655;14;20021119 09:51;;;6;PARKES ST;GERRINGONG;2534;2078;M;20020723;20021015;425000;A;R;RESIDENCE;;GD;;;9073593;
C;098;1028655;14;20021119 09:51;7, 8//137484;
D;098;1028655;14;20021119 09:51;P;;;;;;
D;098;1028655;14;20021119 09:51;V;;;;;;
D;098;1028655;14;20021119 09:51;V;;;;;;
B;098;1028662;15;20021119 09:51;;;6;PEARCE PL;KIAMA;2533;622.1;M;20020911;20021011;479000;A;R;RESIDENCE;;JT;;;9081998;
C;098;1028662;15;20021119 09:51;6//285275;
D;098;1028662;15;20021119 09:51;P;;;;;;
D;098;1028662;15;20021119 09:51;P;;;;;;
D;098;1028662;15;20021119 09:51;V;;;;;;
D;098;1028662;15;20021119 09:51;V;;;;;;
B;098;1028731;16;20021119 09:51;;;8;PRINCES HWY E;KIAMA DOWNS;2533;588;M;20021008;20021018;295000;A;R;RESIDENCE;;GX;;;9065656;
C;098;1028731;16;20021119 09:51;1029//243933;
D;098;1028731;16;20021119 09:51;P;;;;;;
D;098;1028731;16;20021119 09:51;P;;;;;;
D;098;1028731;16;20021119 09:51;V;;;;;;
D;098;1028731;16;20021119 09:51;V;;;;;;
B;098;1028758;17;20021119 09:51;;;62;PRINCES HWY E;KIAMA DOWNS;2533;1043;M;20020719;20021018;345000;A;R;RESIDENCE;;GX;;;9076196;
