A;098;20050628 09:29;PDANN;
B;098;1022479;1;20050628 09:29;;;65;BARNEY ST;KIAMA;2533;563.88;M;20011019;20020109;325000;A;R;RESIDENCE;;JT;;0;8314777;
C;098;1022479;1;20050628 09:29;8/560050;
D;098;1022479;1;20050628 09:29;P;;;;;;
D;098;1022479;1;20050628 09:29;P;;;;;;
D;098;1022479;1;20050628 09:29;V;;;;;;
B;098;1023889;2;20050628 09:29;;;192;CHARLES AVE;MINNAMURRA;2533;569.1;M;20011203;20020111;283000;A;R;RESIDENCE;;GX;;0;8316516;
C;098;1023889;2;20050628 09:29;49/243062;
D;098;1023889;2;20050628 09:29;P;;;;;;
D;098;1023889;2;20050628 09:29;V;;;;;;
Z;11;2;2;5;
