A;091;20020502 12:04;PDANN;
B;091;897789;1;20020502 12:04;;;24;ALAMEIN AVE;NARRAWEENA;2099;626;M;20011109;20011214;480000;A;R;RESIDENCE;;EL;;;8328990;
C;091;897789;1;20020502 12:04;82//35105;
D;091;897789;1;20020502 12:04;P;;;;;;
D;091;897789;1;20020502 12:04;P;;;;;;
D;091;897789;1;20020502 12:04;V;;;;;;
B;091;898073;2;20020502 12:04;;;60;ALFRED RD;BROOKVALE;2100;2207;M;20011130;20011231;1155000;A;R;RESIDENCE;;FR;;;8237762;
C;091;898073;2;20020502 12:04;1//167066 3.048 FRONTAGE;
D;091;898073;2;20020502 12:04;P;;;;;;
D;091;898073;2;20020502 12:04;V;;;;;;
D;091;898073;2;20020502 12:04;V;;;;;;
D;091;898073;2;20020502 12:04;V;;;;;;
B;091;898133;3;20020502 12:04;;;134;ALFRED ST;NARRAWEENA;2099;;;19680219;20020222;10300;A;R;RESIDENCE;;EK;;;8503824;
C;091;898133;3;20020502 12:04;7//12556;
D;091;898133;3;20020502 12:04;P;;;;;;
D;091;898133;3;20020502 12:04;P;;;;;;
D;091;898133;3;20020502 12:04;V;;;;;;
B;091;898331;4;20020502 12:04;;;2;ALICE CL;WHEELER HEIGHTS;2097;600.9;M;20010704;20010807;588000;A;R;RESIDENCE;;EG;;;8464356;
C;091;898331;4;20020502 12:04;8//262862;
D;091;898331;4;20020502 12:04;P;;;;;;
D;091;898331;4;20020502 12:04;P;;;;;;
D;091;898331;4;20020502 12:04;V;;;;;;
D;091;898331;4;20020502 12:04;V;;;;;;
B;091;898489;5;20020502 12:04;;;192;ALLAMBIE RD;ALLAMBIE HEIGHTS;2100;562.8;M;20020221;20020304;575000;A;R;RESIDENCE;;FB;;;8542010;
C;091;898489;5;20020502 12:04;1/105/248289;
D;091;898489;5;20020502 12:04;P;;;;;;
D;091;898489;5;20020502 12:04;P;;;;;;
D;091;898489;5;20020502 12:04;V;;;;;;
B;091;898864;6;20020502 12:04;;1;7;AMOURIN ST;NORTH MANLY;2100;;;20020408;20020408;300000;;3;UNIT;1;;;;8509270;
C;091;898864;6;20020502 12:04;1//SP 63992;
D;091;898864;6;20020502 12:04;P;;;;;;
D;091;898864;6;20020502 12:04;P;;;;;;
D;091;898864;6;20020502 12:04;V;;;;;;
