A;087;20020916 13:51;PDANN;
B;087;754223;1;20020916 13:51;;42;139;AVENUE RD;MOSMAN;2088;;;20020718;20020829;590000;;R;RESIDENCE;42;;;;8913159;
C;087;754223;1;20020916 13:51;42//4374;
D;087;754223;1;20020916 13:51;P;;;;;;
D;087;754223;1;20020916 13:51;P;;;;;;
D;087;754223;1;20020916 13:51;P;;;;;;
D;087;754223;1;20020916 13:51;P;;;;;;
D;087;754223;1;20020916 13:51;P;;;;;;
D;087;754223;1;20020916 13:51;V;;;;;;
B;087;754781;2;20020916 13:51;;;80;BAY ST;MOSMAN;2088;;;20020411;20020822;3525000;A;R;RESIDENCE;;AA;;;8909537;
C;087;754781;2;20020916 13:51;2//204721;
D;087;754781;2;20020916 13:51;P;;;;;;
D;087;754781;2;20020916 13:51;P;;;;;;
D;087;754781;2;20020916 13:51;V;;;;;;
D;087;754781;2;20020916 13:51;V;;;;;;
B;087;754857;3;20020916 13:51;;;36;BEACONSFIELD RD;MOSMAN;2088;;;20020703;20020814;2255000;A;R;RESIDENCE;;AE;;;8942535;
C;087;754857;3;20020916 13:51;23//2464 B//387652;
D;087;754857;3;20020916 13:51;P;;;;;;
D;087;754857;3;20020916 13:51;V;;;;;;
D;087;754857;3;20020916 13:51;V;;;;;;
B;087;755415;4;20020916 13:51;;5;71;BRADLEYS HEAD RD;MOSMAN;2088;;;20020718;20020829;415000;;R;RESIDENCE;5;;;;8927356;
C;087;755415;4;20020916 13:51;5//832;
D;087;755415;4;20020916 13:51;P;;;;;;
D;087;755415;4;20020916 13:51;P;;;;;;
D;087;755415;4;20020916 13:51;V;;;;;;
B;087;755415;5;20020916 13:51;;26;71;BRADLEYS HEAD RD;MOSMAN;2088;;;20020718;20020829;415000;;R;RESIDENCE;26;;;;8927356;
C;087;755415;5;20020916 13:51;26//832;
D;087;755415;5;20020916 13:51;P;;;;;;
D;087;755415;5;20020916 13:51;P;;;;;;
D;087;755415;5;20020916 13:51;V;;;;;;
B;087;756106;6;20020916 13:51;;;76;CABRAMATTA RD;MOSMAN;2088;;;20020626;20020809;1030000;A;R;RESIDENCE;;AJ;;;8915055;
C;087;756106;6;20020916 13:51;1//900122;
D;087;756106;6;20020916 13:51;P;;;;;;
D;087;756106;6;20020916 13:51;P;;;;;;
D;087;756106;6;20020916 13:51;V;;;;;;
D;087;756106;6;20020916 13:51;V;;;;;;
B;087;756938;7;20020916 13:51;;7;87 B;COWLES RD;MOSMAN;2088;;;20020628;20020809;390000;;R;RESIDENCE;7;;;;8942433;
C;087;756938;7;20020916 13:51;7//SP 54015;
D;087;756938;7;20020916 13:51;P;;;;;;
D;087;756938;7;20020916 13:51;V;;;;;;
B;087;757043;8;20020916 13:51;;;48;COWLES RD;MOSMAN;2088;447.4;M;20020517;20020813;1200000;A;R;RESIDENCE;;AQ;;;8929099;
C;087;757043;8;20020916 13:51;1//173598;
D;087;757043;8;20020916 13:51;P;;;;;;
