A;241;20050628 09:35;PDANN;
B;241;2640938;1;20050628 09:35;;;535;MANCHERSTER RD;BINDERA;2422;15.18;H;20011009;20011109;550000;R;R;RESIDENCE;;RJ;RG;0;8288242;
C;241;2640938;1;20050628 09:35;681/786066;
D;241;2640938;1;20050628 09:35;P;;;;;;
D;241;2640938;1;20050628 09:35;P;;;;;;
D;241;2640938;1;20050628 09:35;V;;;;;;
B;241;2640973;2;20050628 09:35;;;33;COPELAND RD;COPELAND;2422;1720;M;19990903;20020116;7000;R;R;RESIDENCE;;RP;RRI;0;8297221;
C;241;2640973;2;20050628 09:35;6/10/758288;
D;241;2640973;2;20050628 09:35;P;;;;;;
D;241;2640973;2;20050628 09:35;V;;;;;;
D;241;2640973;2;20050628 09:35;V;;;;;;
Z;12;2;2;6;
