A;RTSALEDATA;100;20250714 01:08;VALNET;
B;100;4615465;9;20250714 01:08;;;10;APPRENTICE LANE;CALDERWOOD;2527;330;M;20240912;20250702;425000;MU1;V;VACANT LAND;;SMU;;;AV207571;
C;100;4615465;9;20250714 01:08;6032/1296458;
D;100;4615465;9;20250714 01:08;P;;;;;;
D;100;4615465;9;20250714 01:08;V;;;;;;
B;100;4615482;10;20250714 01:08;;;60;HATTER CCT;CALDERWOOD;2527;280;M;20240826;20250704;377000;MU1;V;VACANT LAND;;SMU;;;AV216203;
C;100;4615482;10;20250714 01:08;6049/1296458;
D;100;4615482;10;20250714 01:08;P;;;;;;
D;100;4615482;10;20250714 01:08;P;;;;;;
D;100;4615482;10;20250714 01:08;V;;;;;;
B;100;4615486;11;20250714 01:08;;;48;HATTER CCT;CALDERWOOD;2527;427.5;M;20250605;20250708;560000;MU1;R;RESIDENCE;;SMU;;;AV221768;
C;100;4615486;11;20250714 01:08;6053/1296458;
D;100;4615486;11;20250714 01:08;P;;;;;;
D;100;4615486;11;20250714 01:08;P;;;;;;
D;100;4615486;11;20250714 01:08;V;;;;;;
D;100;4615486;11;20250714 01:08;V;;;;;;
B;100;4605809;12;20250714 01:08;;;24;YALWAL LANE;TULLIMBAR;2527;101;M;20250612;20250704;558416;;R;RESIDENCE;3;;;;AV212822;
C;100;4605809;12;20250714 01:08;3/SP107616;
D;100;4605809;12;20250714 01:08;P;;;;;;
D;100;4605809;12;20250714 01:08;P;;;;;;
D;100;4605809;12;20250714 01:08;V;;;;;;
B;100;4514341;13;20250714 01:08;;;38;DOLLY CCT;CALDERWOOD;2527;442;M;20250512;20250709;500000;R1;V;VACANT LAND;;ARC;;;AV224967;
C;100;4514341;13;20250714 01:08;348/1286356;
D;100;4514341;13;20250714 01:08;P;;;;;;
D;100;4514341;13;20250714 01:08;P;;;;;;
D;100;4514341;13;20250714 01:08;V;;;;;;
B;100;1031730;14;20250714 01:08;;;31;ASH AVE;ALBION PARK RAIL;2527;556.4;M;20250524;20250707;895000;R2;R;RESIDENCE;;AAA;;;AV220070;
C;100;1031730;14;20250714 01:08;17/236447;
D;100;1031730;14;20250714 01:08;P;;;;;;
D;100;1031730;14;20250714 01:08;V;;;;;;
B;100;1039782;15;20250714 01:08;;;86;HILLSIDE DR;ALBION PARK;2527;559.5;M;20250515;20250710;925000;R2;R;RESIDENCE;;AAB;;;AV230662;
C;100;1039782;15;20250714 01:08;4/244483;
D;100;1039782;15;20250714 01:08;P;;;;;;
D;100;1039782;15;20250714 01:08;V;;;;;;
B;100;1031860;16;20250714 01:08;;;15;BADGERY ST;ALBION PARK;2527;650;M;20250528;20250709;830000;R2;R;RESIDENCE;;AAB;;;AV225049;
C;100;1031860;16;20250714 01:08;42/263741;
D;100;1031860;16;20250714 01:08;P;;;;;;
D;100;1031860;16;20250714 01:08;P;;;;;;
D;100;1031860;16;20250714 01:08;V;;;;;;
D;100;1031860;16;20250714 01:08;V;;;;;;
B;100;1034572;17;20250714 01:08;;;11;CATHIE CL;FLINDERS;2529;768.2;M;20250528;20250709;1292500;R2;R;RESIDENCE;;AAP;;;AV225796;
C;100;1034572;17;20250714 01:08;5224/882222;
D;100;1034572;17;20250714 01:08;P;;;;;;
D;100;1034572;17;20250714 01:08;P;;;;;;
D;100;1034572;17;20250714 01:08;V;;;;;;
D;100;1034572;17;20250714 01:08;V;;;;;;
B;100;1040192;18;20250714 01:08;;5;153;INDUSTRIAL RD;OAK FLATS;2529;;;20250527;20250708;455000;;3;WAREHOUSE;5;;;;AV222873;
C;100;1040192;18;20250714 01:08;5/SP40333;
D;100;1040192;18;20250714 01:08;P;;;;;;
D;100;1040192;18;20250714 01:08;V;;;;;;
B;100;1040213;19;20250714 01:08;;1;148;INDUSTRIAL RD;OAK FLATS;2529;;;20250527;20250708;900000;;3;COMMERCIAL;1;;;;AV221298;
C;100;1040213;19;20250714 01:08;1/SP53082;
D;100;1040213;19;20250714 01:08;P;;;;;;
D;100;1040213;19;20250714 01:08;P;;;;;;
D;100;1040213;19;20250714 01:08;V;;;;;;
B;100;1045005;20;20250714 01:08;;;21;O'NEILL ST;WARILLA;2528;613.4;M;20250528;20250709;650000;R2;R;RESIDENCE;;AAI;;;AV226261;
C;100;1045005;20;20250714 01:08;125/236720;
D;100;1045005;20;20250714 01:08;P;;;;;;
D;100;1045005;20;20250714 01:08;P;;;;;;
D;100;1045005;20;20250714 01:08;V;;;;;;
D;100;1045005;20;20250714 01:08;V;;;;;;
B;100;1038179;21;20250714 01:08;;2;2;TORRENS PL;ALBION PARK;2527;;;20250523;20250704;705000;;R;RESIDENCE;2;;;;AV215125;
C;100;1038179;21;20250714 01:08;2/SP46491;
D;100;1038179;21;20250714 01:08;P;;;;;;
D;100;1038179;21;20250714 01:08;V;;;;;;
B;100;1033337;22;20250714 01:08;;;25;BORROWDALE CL;ALBION PARK;2527;659.3;M;20250523;20250710;1335000;R2;R;RESIDENCE;;AAB;;;AV228705;
C;100;1033337;22;20250714 01:08;723/791543;
D;100;1033337;22;20250714 01:08;P;;;;;;
D;100;1033337;22;20250714 01:08;P;;;;;;
D;100;1033337;22;20250714 01:08;V;;;;;;
D;100;1033337;22;20250714 01:08;V;;;;;;
B;100;1035978;23;20250714 01:08;;2;43;COX PDE;MOUNT WARRIGAL;2528;;;20250523;20250704;743000;;R;RESIDENCE;2;;;;AV215105;
C;100;1035978;23;20250714 01:08;2/SP56228;
D;100;1035978;23;20250714 01:08;P;;;;;;
D;100;1035978;23;20250714 01:08;V;;;;;;
B;100;1036380;24;20250714 01:08;;2;82;DAINTREE DR;ALBION PARK;2527;;;20250411;20250704;710000;;R;RESIDENCE;2;;;;AV212993;
C;100;1036380;24;20250714 01:08;2/SP50015;
D;100;1036380;24;20250714 01:08;P;;;;;;
D;100;1036380;24;20250714 01:08;P;;;;;;
D;100;1036380;24;20250714 01:08;V;;;;;;
D;100;1036380;24;20250714 01:08;V;;;;;;
B;100;1041848;25;20250714 01:08;;;28;LAKE ENTRANCE RD;OAK FLATS;2529;695.5;M;20250523;20250704;822000;R2;R;RESIDENCE;;AAG;;;AV213767;
C;100;1041848;25;20250714 01:08;101/595446;
D;100;1041848;25;20250714 01:08;P;;;;;;
D;100;1041848;25;20250714 01:08;P;;;;;;
D;100;1041848;25;20250714 01:08;V;;;;;;
B;100;3675290;26;20250714 01:08;;;21;GALLEON AVE;SHELL COVE;2529;344.3;M;20250701;20250704;1265000;R2;R;RESIDENCE;;AAQ;;;AV214073;
C;100;3675290;26;20250714 01:08;1/1181258;
D;100;3675290;26;20250714 01:08;P;;;;;;
D;100;3675290;26;20250714 01:08;V;;;;;;
B;100;4402789;27;20250714 01:08;;2;84;ADDISON AVE;LAKE ILLAWARRA;2528;172;M;20250701;20250704;750000;;R;RESIDENCE;2;;;;AV215017;
C;100;4402789;27;20250714 01:08;2/SP104169;
D;100;4402789;27;20250714 01:08;P;;;;;;
D;100;4402789;27;20250714 01:08;V;;;;;;
D;100;4402789;27;20250714 01:08;V;;;;;;
B;100;4456076;28;20250714 01:08;;;13;MAGPIE AVE;CALDERWOOD;2527;450;M;20250520;20250710;530000;R1;V;VACANT LAND;;ARC;;;AV228958;
C;100;4456076;28;20250714 01:08;5020/1235253;
D;100;4456076;28;20250714 01:08;P;;;;;;
D;100;4456076;28;20250714 01:08;P;;;;;;
D;100;4456076;28;20250714 01:08;P;;;;;;
D;100;4456076;28;20250714 01:08;V;;;;;;
B;100;4481009;29;20250714 01:08;;;1;BENANDARAH WAY;TULLIMBAR;2527;590.4;M;20250417;20250710;510000;R2;V;VACANT LAND;;AAC;;;AV228813;
C;100;4481009;29;20250714 01:08;120/1261585;
D;100;4481009;29;20250714 01:08;P;;;;;;
D;100;4481009;29;20250714 01:08;V;;;;;;
B;100;4421290;30;20250714 01:08;;;41;PAUL CCT;TULLIMBAR;2527;293;M;20250618;20250709;855000;;R;RESIDENCE;1;;;;AV226496;
C;100;4421290;30;20250714 01:08;1/SP104710;
D;100;4421290;30;20250714 01:08;P;;;;;;
D;100;4421290;30;20250714 01:08;P;;;;;;
D;100;4421290;30;20250714 01:08;V;;;;;;
D;100;4421290;30;20250714 01:08;V;;;;;;
B;100;4415374;31;20250714 01:08;;3;41;PARKES ST;OAK FLATS;2529;128;M;20250411;20250710;755000;;R;RESIDENCE;3;;;;AV228551;
C;100;4415374;31;20250714 01:08;3/SP104545;
D;100;4415374;31;20250714 01:08;P;;;;;;
D;100;4415374;31;20250714 01:08;P;;;;;;
D;100;4415374;31;20250714 01:08;V;;;;;;
B;100;3841432;32;20250714 01:08;;1;173;TERRY ST;ALBION PARK;2527;;;20250523;20250710;755000;;R;RESIDENCE;1;;;;AV228555;
C;100;3841432;32;20250714 01:08;1/SP89446;
D;100;3841432;32;20250714 01:08;P;;;;;;
D;100;3841432;32;20250714 01:08;P;;;;;;
D;100;3841432;32;20250714 01:08;V;;;;;;
D;100;3841432;32;20250714 01:08;V;;;;;;
B;100;4307965;33;20250714 01:08;;3;36;TAYLOR RD;ALBION PARK;2527;222;M;20250407;20250704;775000;;R;RESIDENCE;3;;;;AV215116;
C;100;4307965;33;20250714 01:08;3/SP101779;
D;100;4307965;33;20250714 01:08;P;;;;;;
D;100;4307965;33;20250714 01:08;V;;;;;;
B;100;4317989;34;20250714 01:08;;;15;GUGARA ST;CALDERWOOD;2527;450;M;20250526;20250704;1200000;R1;R;RESIDENCE;;ARC;;;AV215114;
C;100;4317989;34;20250714 01:08;3495/1225476;
D;100;4317989;34;20250714 01:08;P;;;;;;
D;100;4317989;34;20250714 01:08;P;;;;;;
D;100;4317989;34;20250714 01:08;V;;;;;;
D;100;4317989;34;20250714 01:08;V;;;;;;
Z;171;34;34;101;
