A;073;20030916 09:39;PDANN;
B;073;560490;1;20030916 09:39;;;49;BULLER ST;OAKLANDS;2646;1214;M;20030818;20030829;30000;A;R;RESIDENCE;;AK;;0;9959819;
C;073;560490;1;20030916 09:39;15/D/3748;
D;073;560490;1;20030916 09:39;P;;;;;;
D;073;560490;1;20030916 09:39;P;;;;;;
D;073;560490;1;20030916 09:39;V;;;;;;
Z;7;1;1;3;
