A;192;20031103 14:25;PDANN;
B;192;1863902;1;20031103 14:25;;;60;AMAROO DR;MOREE;2400;904.6;M;20030822;20031003;129000;A;R;RESIDENCE;;MA;;0;AA56957;
C;192;1863902;1;20031103 14:25;111//833557;
D;192;1863902;1;20031103 14:25;P;;;;;;
D;192;1863902;1;20031103 14:25;P;;;;;;
D;192;1863902;1;20031103 14:25;V;;;;;;
D;192;1863902;1;20031103 14:25;V;;;;;;
B;192;1864290;2;20031103 14:25;;2;27;BALO ST;MOREE;2400;;;20030821;20031007;165000;;R;RESIDENCE;2;;;0;AA85995;
C;192;1864290;2;20031103 14:25;2//SP 41490;
D;192;1864290;2;20031103 14:25;P;;;;;;
D;192;1864290;2;20031103 14:25;V;;;;;;
B;192;1864290;3;20031103 14:25;;3;27;BALO ST;MOREE;2400;;;20030807;20030930;165000;;R;RESIDENCE;3;;;0;AA64214;
C;192;1864290;3;20031103 14:25;3//SP 41490;
D;192;1864290;3;20031103 14:25;P;;;;;;
D;192;1864290;3;20031103 14:25;V;;;;;;
D;192;1864290;3;20031103 14:25;V;;;;;;
B;192;1864438;4;20031103 14:25;;;57;BLUEBERRY RD;MOREE;2400;720;M;20030818;20030929;160000;A;R;RESIDENCE;;MA;;0;AA89429;
C;192;1864438;4;20031103 14:25;104//712144;
D;192;1864438;4;20031103 14:25;P;;;;;;
D;192;1864438;4;20031103 14:25;V;;;;;;
D;192;1864438;4;20031103 14:25;V;;;;;;
B;192;1864911;5;20031103 14:25;;;2;CAMERON PL;MOREE;2400;708.2;M;20030617;20030729;130000;A;R;RESIDENCE;;MK;;0;AA58797;
C;192;1864911;5;20031103 14:25;76//226321;
D;192;1864911;5;20031103 14:25;P;;;;;;
D;192;1864911;5;20031103 14:25;V;;;;;;
B;192;1865724;6;20031103 14:25;;;1;GEORGE ST;MOREE;2400;790.4;M;20030901;20031014;84000;A;R;RESIDENCE;;MM;;0;AA82846;
C;192;1865724;6;20031103 14:25;11//30028;
D;192;1865724;6;20031103 14:25;P;;;;;;
D;192;1865724;6;20031103 14:25;V;;;;;;
B;192;1866036;7;20031103 14:25;;;61;HEBER ST;MOREE;2400;786.3;M;20030821;20030926;260000;B;3;SHOP/FLATS;;BB;;0;AA84136;
C;192;1866036;7;20031103 14:25;1//607320;
D;192;1866036;7;20031103 14:25;P;;;;;;
D;192;1866036;7;20031103 14:25;V;;;;;;
D;192;1866036;7;20031103 14:25;V;;;;;;
B;192;1866194;8;20031103 14:25;;;52;IRIS ST;MOREE;2400;657.6;M;20030821;20030902;145000;A;R;RESIDENCE;;MD;;0;AA68366;
C;192;1866194;8;20031103 14:25;33//25573;
D;192;1866194;8;20031103 14:25;P;;;;;;
D;192;1866194;8;20031103 14:25;V;;;;;;
D;192;1866194;8;20031103 14:25;V;;;;;;
B;192;1866562;9;20031103 14:25;;;3;MAPLE AVE;MOREE;2400;945.6;M;20030815;20030926;163000;A;R;RESIDENCE;;MH;;0;AA89454;
C;192;1866562;9;20031103 14:25;8//259878;
D;192;1866562;9;20031103 14:25;P;;;;;;
D;192;1866562;9;20031103 14:25;V;;;;;;
B;192;1866577;10;20031103 14:25;;;14;MAPLE AVE;MOREE;2400;1354;M;20030910;20030930;265000;A;R;RESIDENCE;;MH;;0;AA80559;
C;192;1866577;10;20031103 14:25;26//261058;
D;192;1866577;10;20031103 14:25;P;;;;;;
D;192;1866577;10;20031103 14:25;P;;;;;;
D;192;1866577;10;20031103 14:25;V;;;;;;
B;192;1867297;11;20031103 14:25;;;10;WARRINA CRES;MOREE;2400;980.1;M;20030814;20030930;105000;A;R;RESIDENCE;;MS;;0;AA69883;
C;192;1867297;11;20031103 14:25;7//242960;
D;192;1867297;11;20031103 14:25;P;;;;;;
D;192;1867297;11;20031103 14:25;V;;;;;;
B;192;1869619;12;20031103 14:25;;;;OFF KOOROOGAMMA RD;MOREE;2400;2.862;H;20021031;20031010;60000;R;V;VACANT LAND;;RR;;0;AA84105;
C;192;1869619;12;20031103 14:25;6//1004039;
D;192;1869619;12;20031103 14:25;P;;;;;;
D;192;1869619;12;20031103 14:25;P;;;;;;
D;192;1869619;12;20031103 14:25;V;;;;;;
B;192;2823230;13;20031103 14:25;;;;SEERY CL;MOREE;2400;1340;M;20030603;20030728;41000;A;V;VACANT LAND;;MJ;;0;9951198;
C;192;2823230;13;20031103 14:25;138//1027493;
D;192;2823230;13;20031103 14:25;P;;;;;;
D;192;2823230;13;20031103 14:25;V;;;;;;
D;192;2823230;13;20031103 14:25;V;;;;;;
Z;63;13;13;35;
