A;250;20031103 14:35;PDANN;
B;250;2668566;1;20031103 14:35;;;92;DUNCAN ST;TENTERFIELD;2372;5176;M;20030911;20031007;160000;Z;R;RESIDENCE;;AC;;0;AA66539;
C;250;2668566;1;20031103 14:35;8//711846;
D;250;2668566;1;20031103 14:35;P;;;;;;
D;250;2668566;1;20031103 14:35;P;;;;;;
D;250;2668566;1;20031103 14:35;V;;;;;;
D;250;2668566;1;20031103 14:35;V;;;;;;
B;250;2668848;2;20031103 14:35;;;131;LOGAN ST;TENTERFIELD;2372;892.8;M;20030901;20031010;115000;Z;R;RESIDENCE;;AC;;0;AA88214;
C;250;2668848;2;20031103 14:35;1//150964;
D;250;2668848;2;20031103 14:35;P;;;;;;
D;250;2668848;2;20031103 14:35;P;;;;;;
D;250;2668848;2;20031103 14:35;V;;;;;;
B;250;2669236;3;20031103 14:35;;;17;MOLESWORTH ST;TENTERFIELD;2372;910.6;M;20030822;20031003;118000;Z;R;RESIDENCE;;AC;;0;AA56425;
C;250;2669236;3;20031103 14:35;29//744592;
D;250;2669236;3;20031103 14:35;P;;;;;;
D;250;2669236;3;20031103 14:35;P;;;;;;
D;250;2669236;3;20031103 14:35;V;;;;;;
D;250;2669236;3;20031103 14:35;V;;;;;;
B;250;2669360;4;20031103 14:35;;;84;PELHAM ST;TENTERFIELD;2372;815;M;20030828;20030925;123000;Z;R;RESIDENCE;;AC;;0;AA56813;
C;250;2669360;4;20031103 14:35;2//806432;
D;250;2669360;4;20031103 14:35;P;;;;;;
D;250;2669360;4;20031103 14:35;P;;;;;;
D;250;2669360;4;20031103 14:35;V;;;;;;
B;250;2669627;5;20031103 14:35;;;91;ROUSE ST;TENTERFIELD;2372;4046;M;20030821;20030930;260000;Z;R;RESIDENCE;;AC;;0;AA57282;
C;250;2669627;5;20031103 14:35;8, 9/75/758959;
D;250;2669627;5;20031103 14:35;P;;;;;;
D;250;2669627;5;20031103 14:35;P;;;;;;
D;250;2669627;5;20031103 14:35;V;;;;;;
D;250;2669627;5;20031103 14:35;V;;;;;;
B;250;2669770;6;20031103 14:35;;;;WALLANGARRA RD;TENTERFIELD;2372;5919;M;20030904;20031010;84000;Z;R;RESIDENCE;;AC;;0;AA83938;
C;250;2669770;6;20031103 14:35;2/38/2768;
D;250;2669770;6;20031103 14:35;P;;;;;;
D;250;2669770;6;20031103 14:35;P;;;;;;
D;250;2669770;6;20031103 14:35;P;;;;;;
D;250;2669770;6;20031103 14:35;V;;;;;;
B;250;2669960;7;20031103 14:35;;;;ACACIA PLATEAU RD;LEGUME;2476;3.51;H;20030815;20030916;55000;R;V;VACANT LAND;;PM;;0;AA52378;
C;250;2669960;7;20031103 14:35;6//861022;
D;250;2669960;7;20031103 14:35;P;;;;;;
D;250;2669960;7;20031103 14:35;P;;;;;;
D;250;2669960;7;20031103 14:35;V;;;;;;
D;250;2669960;7;20031103 14:35;V;;;;;;
B;250;2670879;8;20031103 14:35;;;2;STEPHEN ST;URBENVILLE;2475;756;M;20030819;20031020;72500;Z;V;VACANT LAND;;UV;;0;AA98781;
C;250;2670879;8;20031103 14:35;23//612382;
D;250;2670879;8;20031103 14:35;P;;;;;;
D;250;2670879;8;20031103 14:35;P;;;;;;
D;250;2670879;8;20031103 14:35;V;;;;;;
D;250;2670879;8;20031103 14:35;V;;;;;;
B;250;2671356;9;20031103 14:35;;;61;ODRISCOLL RD;DRAKE;2469;25.25;H;20030829;20031001;95000;R;R;RESIDENCE;;ED;;0;AA57171;
C;250;2671356;9;20031103 14:35;61//849442;
D;250;2671356;9;20031103 14:35;P;;;;;;
D;250;2671356;9;20031103 14:35;P;;;;;;
D;250;2671356;9;20031103 14:35;V;;;;;;
B;250;2671489;10;20031103 14:35;QUESTA PARK;;;NEW ENGLAND HWY;TENTERFIELD;2372;5.62;H;20030616;20030616;150000;R;R;RESIDENCE;;HE;;0;AA45821;
C;250;2671489;10;20031103 14:35;4//830322;
D;250;2671489;10;20031103 14:35;P;;;;;;
D;250;2671489;10;20031103 14:35;P;;;;;;
D;250;2671489;10;20031103 14:35;V;;;;;;
B;250;2672099;11;20031103 14:35;;;;'WARRENFELS';TENTERFIELD;2372;20;H;20030908;20030916;110000;R;R;RESIDENCE;;JE;;0;AA35878;
C;250;2672099;11;20031103 14:35;1//600833;
D;250;2672099;11;20031103 14:35;P;;;;;;
D;250;2672099;11;20031103 14:35;P;;;;;;
D;250;2672099;11;20031103 14:35;V;;;;;;
B;250;2672299;12;20031103 14:35;;;;BRUXNER HWY;TABULAM;2469;48.91;H;20030710;20030731;190000;R;R;RESIDENCE;;ED;;0;AA79655;
C;250;2672299;12;20031103 14:35;10//263256;
D;250;2672299;12;20031103 14:35;P;;;;;;
D;250;2672299;12;20031103 14:35;V;;;;;;
B;250;2672311;13;20031103 14:35;;;;BRUXNER HWY;TABULAM;2469;40;H;20030710;20030731;190000;R;R;RESIDENCE;;ED;;0;AA79655;
C;250;2672311;13;20031103 14:35;92//792713;
D;250;2672311;13;20031103 14:35;P;;;;;;
D;250;2672311;13;20031103 14:35;V;;;;;;
B;250;3033624;14;20031103 14:35;;;;MOUNT LINDESAY HWY;LEGUME;2476;65.704;H;20030724;20030919;150000;;3;FARM;;;;0;AA38910;
C;250;3033624;14;20031103 14:35;2, 3//113435 16, 17, 26, 116//751039;
D;250;3033624;14;20031103 14:35;P;;;;;;
D;250;3033624;14;20031103 14:35;V;;;;;;
B;250;3033632;15;20031103 14:35;;;;MOUNT LINDESAY HWY;LEGUME;2476;254.04;H;20030724;20030919;200000;;3;FARM;;;;0;AA38871;
C;250;3033632;15;20031103 14:35;13, 168, 169, 254//751039;
D;250;3033632;15;20031103 14:35;P;;;;;;
D;250;3033632;15;20031103 14:35;V;;;;;;
Z;79;15;15;47;
