A;256;20021001 12:25;PDANN;
B;256;2688632;1;20021001 12:25;;;10;WARIALDA ST;GRAVESEND;2401;2023;M;20020716;20020827;35000;Z;R;RESIDENCE;;GN;;;8981674;
C;256;2688632;1;20021001 12:25;10/2/758471;
D;256;2688632;1;20021001 12:25;P;;;;;;
D;256;2688632;1;20021001 12:25;P;;;;;;
D;256;2688632;1;20021001 12:25;V;;;;;;
B;256;2688977;2;20021001 12:25;;;;PH MUSCLE;WARIALDA;2402;1310;H;20020613;20020703;1845090;R;3;FARM;;GT;;;8968638;
C;256;2688977;2;20021001 12:25;16//751119;
D;256;2688977;2;20021001 12:25;P;;;;;;
D;256;2688977;2;20021001 12:25;V;;;;;;
B;256;2689655;3;20021001 12:25;;;42;MARKET ST;WARIALDA;2402;729.1;M;20020802;20020913;60000;Z;R;RESIDENCE;;MC;;;8978381;
C;256;2689655;3;20021001 12:25;1//825302;
D;256;2689655;3;20021001 12:25;P;;;;;;
D;256;2689655;3;20021001 12:25;V;;;;;;
B;256;2689987;4;20021001 12:25;;;;PH YAGOBE;WARIALDA;2402;519.6;H;20020712;20020918;300000;R;3;RES/LAND;;SF;;;8966234;
C;256;2689987;4;20021001 12:25;71//751138;
D;256;2689987;4;20021001 12:25;P;;;;;;
D;256;2689987;4;20021001 12:25;P;;;;;;
D;256;2689987;4;20021001 12:25;V;;;;;;
B;256;2689990;5;20021001 12:25;;;;"GLENROI";NORTH STAR;2408;274.8;H;20011220;20020205;237000;R;V;VACANT LAND;;GT;;;8462538;
C;256;2689990;5;20021001 12:25;80//257169 61, //751139;
D;256;2689990;5;20021001 12:25;P;;;;;;
D;256;2689990;5;20021001 12:25;V;;;;;;
Z;24;5;5;12;
