A;083;20010720 09:26;PDANN;
B;083;678346;1;20010720 09:26;;;71;ALEXANDRA ST;HUNTERS HILL;2110;1094;M;20010601;20010613;2950000;A;R;;;ED;;;7692252;
C;083;678346;1;20010720 09:26;2//216443;
D;083;678346;1;20010720 09:26;P;;;;;;
D;083;678346;1;20010720 09:26;P;;;;;;
D;083;678346;1;20010720 09:26;V;;;;;;
B;083;678531;2;20010720 09:26;;;7;AUBURN ST;HUNTERS HILL;2110;619.4;M;20010427;20010608;640000;A;R;;;EA;;;7695574;
C;083;678531;2;20010720 09:26;37//7722;
D;083;678531;2;20010720 09:26;P;;;;;;
D;083;678531;2;20010720 09:26;P;;;;;;
D;083;678531;2;20010720 09:26;V;;;;;;
B;083;679041;3;20010720 09:26;;;36;BONNEFIN RD;HUNTERS HILL;2110;649.9;M;20010331;20010601;810000;A;R;;;EA;;;7669224;
C;083;679041;3;20010720 09:26;27//13389;
D;083;679041;3;20010720 09:26;P;;;;;;
D;083;679041;3;20010720 09:26;P;;;;;;
D;083;679041;3;20010720 09:26;V;;;;;;
D;083;679041;3;20010720 09:26;V;;;;;;
B;083;679057;4;20010720 09:26;;;4;BONNEFIN RD;HUNTERS HILL;2110;651.3;M;20010325;20010622;930000;A;R;;;EA;;;7718376;
C;083;679057;4;20010720 09:26;14//12139;
D;083;679057;4;20010720 09:26;P;;;;;;
D;083;679057;4;20010720 09:26;P;;;;;;
D;083;679057;4;20010720 09:26;V;;;;;;
D;083;679057;4;20010720 09:26;V;;;;;;
B;083;679189;5;20010720 09:26;;5;33;CHURCH ST;HUNTERS HILL;2110;;;20010202;20010202;0;;3;Other;5;;;;7665244;
C;083;679189;5;20010720 09:26;5//7045;
D;083;679189;5;20010720 09:26;P;;;;;;
D;083;679189;5;20010720 09:26;P;;;;;;
D;083;679189;5;20010720 09:26;V;;;;;;
B;083;679298;6;20010720 09:26;;;;COLLINGWOOD ST HOUSE NO: LOT 2;WOOLWICH;2110;958.9;M;20010316;20010427;1995000;A;R;;;EC;;;7691780;
C;083;679298;6;20010720 09:26;2//700792;
D;083;679298;6;20010720 09:26;P;;;;;;
D;083;679298;6;20010720 09:26;P;;;;;;
D;083;679298;6;20010720 09:26;V;;;;;;
B;083;679513;7;20010720 09:26;;;17;EARL ST;HUNTERS HILL;2110;817.5;M;20010618;20010618;0;A;3;NULL;;EA;;;7694253;
C;083;679513;7;20010720 09:26;1//105115;
D;083;679513;7;20010720 09:26;P;;;;;;
D;083;679513;7;20010720 09:26;V;;;;;;
B;083;679680;8;20010720 09:26;;;23;EVERARD ST;GLADESVILLE;2111;479.3;M;20010502;20010601;549000;A;3;NULL;;EA;;;7673512;
C;083;679680;8;20010720 09:26;20//12635;
D;083;679680;8;20010720 09:26;P;;;;;;
D;083;679680;8;20010720 09:26;P;;;;;;
D;083;679680;8;20010720 09:26;V;;;;;;
B;083;680004;9;20010720 09:26;;;52;GLADESVILLE RD;HUNTERS HILL;2110;790.4;M;20000917;20000917;0;A;3;Other;;ZE;;;7698184;
C;083;680004;9;20010720 09:26;3, 4//326205;
D;083;680004;9;20010720 09:26;P;;;;;;
D;083;680004;9;20010720 09:26;V;;;;;;
B;083;680046;10;20010720 09:26;;34;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20010323;20010515;207000;;R;;34;;;;7718124;
C;083;680046;10;20010720 09:26;34//33100;
D;083;680046;10;20010720 09:26;P;;;;;;
D;083;680046;10;20010720 09:26;V;;;;;;
B;083;680046;11;20010720 09:26;;38;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20010524;20010524;0;;3;NULL;38;;;;7677785;
C;083;680046;11;20010720 09:26;38//33100;
D;083;680046;11;20010720 09:26;P;;;;;;
D;083;680046;11;20010720 09:26;V;;;;;;
B;083;680046;12;20010720 09:26;;44;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20010511;20010511;115000;;R;;44;;;;7660094;
C;083;680046;12;20010720 09:26;44//33100;
D;083;680046;12;20010720 09:26;P;;;;;;
D;083;680046;12;20010720 09:26;V;;;;;;
D;083;680046;12;20010720 09:26;V;;;;;;
B;083;680046;13;20010720 09:26;;65;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20010511;20010511;0;;3;NULL;65;;;;7703979;
