A;092;20021016 11:44;PDANN;
B;092;949727;1;20021016 11:44;;;5;ALLEYNE ST;CHATSWOOD;2067;404.7;M;20020221;20020408;605000;A;R;RESIDENCE;;ED;;;9022908;
C;092;949727;1;20021016 11:44;B//401958;
D;092;949727;1;20021016 11:44;P;;;;;;
D;092;949727;1;20021016 11:44;V;;;;;;
B;092;950067;2;20021016 11:44;;;29;ARCHER ST;CHATSWOOD;2067;;;20010313;20020621;800000;A;R;RESIDENCE;;GM;;;8724352;
C;092;950067;2;20021016 11:44;PT 2//19199;
D;092;950067;2;20021016 11:44;P;;;;;;
D;092;950067;2;20021016 11:44;V;;;;;;
B;092;950068;3;20021016 11:44;;;29 A;ARCHER ST;CHATSWOOD;2067;;;20010313;20020621;800000;A;R;RESIDENCE;;GM;;;8724352;
C;092;950068;3;20021016 11:44;PT 2//19199;
D;092;950068;3;20021016 11:44;P;;;;;;
D;092;950068;3;20021016 11:44;V;;;;;;
B;092;950796;4;20021016 11:44;;;70;ASHLEY ST;CHATSWOOD;2067;;;20020717;20020920;925000;A;R;RESIDENCE;;EB;;;9004652;
C;092;950796;4;20021016 11:44;2/2/3973;
D;092;950796;4;20021016 11:44;P;;;;;;
D;092;950796;4;20021016 11:44;P;;;;;;
D;092;950796;4;20021016 11:44;V;;;;;;
B;092;951173;5;20021016 11:44;;;90;BAROONA RD;NORTHBRIDGE;2063;;;20020702;20020930;1170000;A;R;RESIDENCE;;EN;;;9004506;
C;092;951173;5;20021016 11:44;51//8226;
D;092;951173;5;20021016 11:44;P;;;;;;
D;092;951173;5;20021016 11:44;P;;;;;;
D;092;951173;5;20021016 11:44;V;;;;;;
D;092;951173;5;20021016 11:44;V;;;;;;
B;092;951585;6;20021016 11:44;;;27;BELLEVUE ST;CHATSWOOD;2067;1195;M;20020906;20021003;740000;A;R;RESIDENCE;;GC;;;9020553;
C;092;951585;6;20021016 11:44;4//25864;
D;092;951585;6;20021016 11:44;P;;;;;;
D;092;951585;6;20021016 11:44;P;;;;;;
D;092;951585;6;20021016 11:44;V;;;;;;
B;092;952412;7;20021016 11:44;;35;7;BROUGHTON RD;ARTARMON;2064;;;20020726;20020905;395000;;R;RESIDENCE;35;;;;9012157;
C;092;952412;7;20021016 11:44;35//13284;
D;092;952412;7;20021016 11:44;P;;;;;;
D;092;952412;7;20021016 11:44;V;;;;;;
D;092;952412;7;20021016 11:44;V;;;;;;
B;092;952575;8;20021016 11:44;CHELSEA APARTMENTS;81;8;BROWN ST;CHATSWOOD;2067;;;20020815;20020919;470000;;R;RESIDENCE;81;;;;8997474;
C;092;952575;8;20021016 11:44;81//SP 61287;
D;092;952575;8;20021016 11:44;P;;;;;;
D;092;952575;8;20021016 11:44;P;;;;;;
D;092;952575;8;20021016 11:44;V;;;;;;
D;092;952575;8;20021016 11:44;V;;;;;;
B;092;953127;9;20021016 11:44;;;28;CAMBRIDGE ST;WILLOUGHBY;2068;;;20020607;20020927;935000;A;R;RESIDENCE;;EA;;;8994279;
C;092;953127;9;20021016 11:44;2//303547;
D;092;953127;9;20021016 11:44;P;;;;;;
D;092;953127;9;20021016 11:44;P;;;;;;
D;092;953127;9;20021016 11:44;V;;;;;;
B;092;953160;10;20021016 11:44;;;29;CAMBRIDGE ST;WILLOUGHBY;2068;408.6;M;20020807;20020918;850000;A;R;RESIDENCE;;EA;;;8994967;
C;092;953160;10;20021016 11:44;102//879520;
D;092;953160;10;20021016 11:44;P;;;;;;
D;092;953160;10;20021016 11:44;V;;;;;;
