A;RTSALEDATA;139;20250707 01:08;VALNET;
B;139;3376204;1;20250707 01:08;;5;51;GIPPS ST;CONCORD;2137;;;20250328;20250626;1368000;;R;RESIDENCE;5;;;;AV184814;
C;139;3376204;1;20250707 01:08;5/SP80250;
D;139;3376204;1;20250707 01:08;P;;;;;;
D;139;3376204;1;20250707 01:08;P;;;;;;
D;139;3376204;1;20250707 01:08;V;;;;;;
D;139;3376204;1;20250707 01:08;V;;;;;;
B;139;3452399;2;20250707 01:08;BUILDING D;415;91;SHORELINE DR;RHODES;2138;132;M;20250518;20250630;900000;;R;RESIDENCE;116;;;;AV196408;
C;139;3452399;2;20250707 01:08;116/SP81965;
D;139;3452399;2;20250707 01:08;P;;;;;;
D;139;3452399;2;20250707 01:08;P;;;;;;
D;139;3452399;2;20250707 01:08;V;;;;;;
B;139;3477786;3;20250707 01:08;;102;17;SHORELINE DR;RHODES;2138;;;20250516;20250630;670000;;R;RESIDENCE;143;;;;AV196760;
C;139;3477786;3;20250707 01:08;143/SP82779;
D;139;3477786;3;20250707 01:08;P;;;;;;
D;139;3477786;3;20250707 01:08;V;;;;;;
B;139;4138844;4;20250707 01:08;BUILDING B;208;42 C;FORMOSA ST;DRUMMOYNE;2047;126;M;20250516;20250627;1200000;;R;RESIDENCE;69;;;;AV191495;
C;139;4138844;4;20250707 01:08;69/SP97934;
D;139;4138844;4;20250707 01:08;P;;;;;;
D;139;4138844;4;20250707 01:08;V;;;;;;
B;139;2981865;5;20250707 01:08;;98;1;CLARENCE ST;STRATHFIELD;2135;;;20250517;20250630;700000;;R;RESIDENCE;98;;;;AV197452;
C;139;2981865;5;20250707 01:08;98/SP70046;
D;139;2981865;5;20250707 01:08;P;;;;;;
D;139;2981865;5;20250707 01:08;V;;;;;;
B;139;2843647;6;20250707 01:08;RIVIERA APARTMENTS;443;1;SEARAY CL;CHISWICK;2046;;;20250315;20250701;1300000;;R;RESIDENCE;443;;;;AV204429;
C;139;2843647;6;20250707 01:08;443/SP69135;
D;139;2843647;6;20250707 01:08;P;;;;;;
D;139;2843647;6;20250707 01:08;P;;;;;;
D;139;2843647;6;20250707 01:08;V;;;;;;
D;139;2843647;6;20250707 01:08;V;;;;;;
B;139;3013441;7;20250707 01:08;;;107;VICTORIA RD;DRUMMOYNE;2047;;;20250614;20250627;1300000;;3;COMMERCIAL;29;;;;AV192950;
