A;233;20031002 11:18;PDANN;
B;233;2613048;1;20031002 11:18;;;;NARRAN PLAINS;BREWARRINA;2839;6354;H;20030530;20030725;831782;R;R;RESIDENCE;;GB;;0;9930171;
C;233;2613048;1;20031002 11:18;3233//765438 Western Land Lease 99980;
D;233;2613048;1;20031002 11:18;P;;;;;;
D;233;2613048;1;20031002 11:18;P;;;;;;
D;233;2613048;1;20031002 11:18;V;;;;;;
Z;7;1;1;3;
