A;127;20030204 12:50;PDANN;
B;127;1281530;1;20030204 12:50;;;LOT11;MAIN RD;ILFORD;2849;40.1;H;20021118;20021230;85000;R;V;VACANT LAND;;HE;;;9299159;
C;127;1281530;1;20030204 12:50;11//863608;
D;127;1281530;1;20030204 12:50;P;;;;;;
D;127;1281530;1;20030204 12:50;P;;;;;;
D;127;1281530;1;20030204 12:50;V;;;;;;
B;127;1281546;2;20030204 12:50;;;11375;BYLONG VALLEY WAY;BYLONG;2849;57.059;H;20020301;20021109;900000;R;R;RESIDENCE;;HG;RG;;9149431;
C;127;1281546;2;20030204 12:50;29//614508 32, 38, 39//755443;
D;127;1281546;2;20030204 12:50;P;;;;;;
D;127;1281546;2;20030204 12:50;V;;;;;;
B;127;1281819;3;20030204 12:50;;;5;ILFORD RD;CHARBON;2848;2605;M;20020926;20021112;74000;Z;R;RESIDENCE;;AG;AC;;9139461;
C;127;1281819;3;20030204 12:50;1, 2//14561 CHARBON;
D;127;1281819;3;20030204 12:50;P;;;;;;
D;127;1281819;3;20030204 12:50;P;;;;;;
D;127;1281819;3;20030204 12:50;V;;;;;;
B;127;1282059;4;20030204 12:50;;;35;CROWN ST;KANDOS;2848;1012;M;20021126;20021213;25000;Z;R;RESIDENCE;;AF;;;9226565;
C;127;1282059;4;20030204 12:50;207//755789;
D;127;1282059;4;20030204 12:50;P;;;;;;
D;127;1282059;4;20030204 12:50;V;;;;;;
B;127;1282129;5;20030204 12:50;;;7;DANGAR ST;KANDOS;2848;1012;M;20021209;20030113;39000;Z;R;RESIDENCE;;AE;;;9300193;
C;127;1282129;5;20030204 12:50;16/16/9044;
D;127;1282129;5;20030204 12:50;P;;;;;;
D;127;1282129;5;20030204 12:50;V;;;;;;
D;127;1282129;5;20030204 12:50;V;;;;;;
B;127;1282177;6;20030204 12:50;;;4;DANGAR ST;KANDOS;2848;1012;M;20021123;20021220;47000;Z;R;RESIDENCE;;AE;;;9276205;
C;127;1282177;6;20030204 12:50;B//307361;
D;127;1282177;6;20030204 12:50;P;;;;;;
D;127;1282177;6;20030204 12:50;V;;;;;;
B;127;1282203;7;20030204 12:50;;;9;DONOGHUE ST;KANDOS;2848;1012;M;20021125;20021206;126000;Z;R;RESIDENCE;;AE;;;9268266;
C;127;1282203;7;20030204 12:50;11/5/9750;
D;127;1282203;7;20030204 12:50;P;;;;;;
D;127;1282203;7;20030204 12:50;P;;;;;;
D;127;1282203;7;20030204 12:50;V;;;;;;
B;127;1282579;8;20030204 12:50;;;16;RUSSELL RD;KANDOS;2848;4047;M;20021122;20030107;162200;Z;R;RESIDENCE;;AE;;;9276442;
C;127;1282579;8;20030204 12:50;2/1/9751;
D;127;1282579;8;20030204 12:50;P;;;;;;
D;127;1282579;8;20030204 12:50;P;;;;;;
D;127;1282579;8;20030204 12:50;V;;;;;;
B;127;1282604;9;20030204 12:50;;;47;STEWART ST;KANDOS;2848;1214;M;20021022;20021115;80000;Z;R;RESIDENCE;;AF;AC;;9144870;
C;127;1282604;9;20030204 12:50;16/3/8433;
D;127;1282604;9;20030204 12:50;P;;;;;;
D;127;1282604;9;20030204 12:50;P;;;;;;
D;127;1282604;9;20030204 12:50;V;;;;;;
B;127;1282728;10;20030204 12:50;;;;ILFORD RD;RYLSTONE;2849;2818;M;20021113;20021218;135000;Z;R;RESIDENCE;;AB;;;9320260;
C;127;1282728;10;20030204 12:50;1//861892;
D;127;1282728;10;20030204 12:50;P;;;;;;
D;127;1282728;10;20030204 12:50;V;;;;;;
D;127;1282728;10;20030204 12:50;V;;;;;;
B;127;1282789;11;20030204 12:50;;;120;LOUEE ST;RYLSTONE;2849;999;M;20021114;20021114;110000;Z;R;RESIDENCE;;AB;AC;;9145855;
C;127;1282789;11;20030204 12:50;1//732323;
D;127;1282789;11;20030204 12:50;P;;;;;;
D;127;1282789;11;20030204 12:50;V;;;;;;
B;127;1282828;12;20030204 12:50;;;47;LOUEE ST;RYLSTONE;2849;493.2;M;20021218;20021218;52500;Z;R;RESIDENCE;;BA;;;9303274;
C;127;1282828;12;20030204 12:50;A//946966;
D;127;1282828;12;20030204 12:50;P;;;;;;
