A;194;20031201 11:24;PDANN;
B;194;1870913;1;20031201 11:24;;;;NUNDLE RD;NUNDLE;2340;8095;M;20030908;20031112;26500;R;V;VACANT LAND;;HS;;0;AA175765;
C;194;1870913;1;20031201 11:24;376//755335;
D;194;1870913;1;20031201 11:24;P;;;;;;
D;194;1870913;1;20031201 11:24;V;;;;;;
B;194;2906212;2;20031201 11:24;;;;'MOUNT LINDSAY';NUNDLE;2340;1262.8;H;20031002;20031031;2900000;R;3;FARM;;MF;;0;AA158527;
C;194;2906212;2;20031201 11:24;1//755325;
D;194;2906212;2;20031201 11:24;P;;;;;;
D;194;2906212;2;20031201 11:24;V;;;;;;
D;194;2906212;2;20031201 11:24;V;;;;;;
Z;11;2;2;5;
