A;RTSALEDATA;124;20250505 01:16;VALNET;
B;124;1266391;1;20250505 01:16;;;388;ANSON ST;ORANGE;2800;872.6;M;20250327;20250501;690000;R1;R;RESIDENCE;;AGM;;0;AV22739;
C;124;1266391;1;20250505 01:16;11/23392;
D;124;1266391;1;20250505 01:16;P;;;;;;
D;124;1266391;1;20250505 01:16;P;;;;;;
D;124;1266391;1;20250505 01:16;V;;;;;;
D;124;1266391;1;20250505 01:16;V;;;;;;
B;124;1269441;2;20250505 01:16;;;216;DALTON ST;ORANGE;2800;992.7;M;20250305;20250430;687000;R1;R;RESIDENCE;;AGE;;0;AV18192;
C;124;1269441;2;20250505 01:16;1, 2/744140;
D;124;1269441;2;20250505 01:16;P;;;;;;
D;124;1269441;2;20250505 01:16;P;;;;;;
D;124;1269441;2;20250505 01:16;V;;;;;;
D;124;1269441;2;20250505 01:16;V;;;;;;
B;124;1276551;3;20250505 01:16;;13;38;PARK ST;ORANGE;2800;234;M;20250218;20250501;540000;;R;RESIDENCE;22;;;0;AV23417;
C;124;1276551;3;20250505 01:16;22/SP83455;
D;124;1276551;3;20250505 01:16;P;;;;;;
D;124;1276551;3;20250505 01:16;V;;;;;;
B;124;4135675;4;20250505 01:16;;;5;MYRTLE CL;ORANGE;2800;532.5;M;20250317;20250428;770000;R1;R;RESIDENCE;;AGV;;0;AV9976;
C;124;4135675;4;20250505 01:16;21/1244657;
D;124;4135675;4;20250505 01:16;P;;;;;;
D;124;4135675;4;20250505 01:16;V;;;;;;
D;124;4135675;4;20250505 01:16;V;;;;;;
B;124;1269844;5;20250505 01:16;;;96;EDWARD ST;ORANGE;2800;674.5;M;20250331;20250428;580000;R1;R;RESIDENCE;;AGE;;0;AV8667;
C;124;1269844;5;20250505 01:16;A/340618;
D;124;1269844;5;20250505 01:16;P;;;;;;
D;124;1269844;5;20250505 01:16;V;;;;;;
D;124;1269844;5;20250505 01:16;V;;;;;;
B;124;1267118;6;20250505 01:16;;;12;BEECH CRES;ORANGE;2800;674.7;M;20250321;20250430;760000;R2;R;RESIDENCE;;ALS;;0;AV19348;
C;124;1267118;6;20250505 01:16;6/253517;
D;124;1267118;6;20250505 01:16;P;;;;;;
D;124;1267118;6;20250505 01:16;V;;;;;;
D;124;1267118;6;20250505 01:16;V;;;;;;
B;124;1270435;7;20250505 01:16;;;51;FRANKLIN RD;ORANGE;2800;607;M;20250227;20250430;700000;R1;R;RESIDENCE;;AGS;;0;AV17283;
C;124;1270435;7;20250505 01:16;3/374946;
D;124;1270435;7;20250505 01:16;P;;;;;;
D;124;1270435;7;20250505 01:16;P;;;;;;
D;124;1270435;7;20250505 01:16;V;;;;;;
B;124;1273262;8;20250505 01:16;;;54;LEURA RD;ORANGE;2800;626;M;20250319;20250430;335000;R2;R;RESIDENCE;;ALG;;0;AV18286;
C;124;1273262;8;20250505 01:16;141/241292;
D;124;1273262;8;20250505 01:16;P;;;;;;
D;124;1273262;8;20250505 01:16;V;;;;;;
B;124;1267849;9;20250505 01:16;;;97;BYNG ST;ORANGE;2800;646.3;M;20250228;20250501;1250000;E2;R;RESIDENCE;;ECF;;0;AV22303;
C;124;1267849;9;20250505 01:16;1/730562;
D;124;1267849;9;20250505 01:16;P;;;;;;
D;124;1267849;9;20250505 01:16;V;;;;;;
B;124;1271055;10;20250505 01:16;;;26;GOORAWIN RD;ORANGE;2800;657.6;M;20250317;20250428;430000;R2;R;RESIDENCE;;ALG;;0;AV9290;
C;124;1271055;10;20250505 01:16;318/239003;
D;124;1271055;10;20250505 01:16;P;;;;;;
D;124;1271055;10;20250505 01:16;P;;;;;;
D;124;1271055;10;20250505 01:16;V;;;;;;
D;124;1271055;10;20250505 01:16;V;;;;;;
B;124;1279555;11;20250505 01:16;;1;11;TORULOSA WAY;ORANGE;2800;;;20250402;20250430;350000;;R;RESIDENCE;1;;;0;AV17883;
C;124;1279555;11;20250505 01:16;1/SP19862;
D;124;1279555;11;20250505 01:16;P;;;;;;
D;124;1279555;11;20250505 01:16;V;;;;;;
D;124;1279555;11;20250505 01:16;V;;;;;;
B;124;3125573;12;20250505 01:16;;;24;STIRLING AVE;ORANGE;2800;1286;M;20250331;20250430;1054000;R2;R;RESIDENCE;;ALW;;0;AV17518;
C;124;3125573;12;20250505 01:16;206/1071901;
D;124;3125573;12;20250505 01:16;P;;;;;;
D;124;3125573;12;20250505 01:16;P;;;;;;
D;124;3125573;12;20250505 01:16;V;;;;;;
D;124;3125573;12;20250505 01:16;V;;;;;;
B;124;3575602;13;20250505 01:16;;;30 C;KOORONGA AVE;ORANGE;2800;503.3;M;20250219;20250430;837500;R2;R;RESIDENCE;;ALW;;0;AV19124;
C;124;3575602;13;20250505 01:16;3912/1155371;
D;124;3575602;13;20250505 01:16;P;;;;;;
D;124;3575602;13;20250505 01:16;V;;;;;;
D;124;3575602;13;20250505 01:16;V;;;;;;
B;124;4609450;14;20250505 01:16;;;2;DALEY PL;ORANGE;2800;872.4;M;20250320;20250414;825000;;R;RESIDENCE;;;;0;AU977893;
C;124;4609450;14;20250505 01:16;48/880204;
D;124;4609450;14;20250505 01:16;P;;;;;;
D;124;4609450;14;20250505 01:16;V;;;;;;
B;124;4597106;15;20250505 01:16;;;21;CLEARVIEW CRES;ORANGE;2800;701.8;M;20250328;20250428;275000;R1;V;VACANT LAND;;ARS;;0;AV8901;
C;124;4597106;15;20250505 01:16;226/1311439;
D;124;4597106;15;20250505 01:16;P;;;;;;
D;124;4597106;15;20250505 01:16;V;;;;;;
D;124;4597106;15;20250505 01:16;V;;;;;;
B;124;4541324;16;20250505 01:16;;;7;WHISTLING WAY;ORANGE;2800;535.5;M;20250324;20250428;325000;R1;V;VACANT LAND;;AGV;;0;AV11359;
