A;251;20030801 12:39;PDANN;
B;251;2673311;1;20030801 12:39;;;;TANTITHA RD;NARROMINE;2821;566.6;H;20030429;20030701;840000;R;3;FARM;;RA;;0;9762139;
C;251;2673311;1;20030801 12:39;101//792484 . WB PT971138;
D;251;2673311;1;20030801 12:39;P;;;;;;
D;251;2673311;1;20030801 12:39;P;;;;;;
D;251;2673311;1;20030801 12:39;V;;;;;;
D;251;2673311;1;20030801 12:39;V;;;;;;
B;251;2673629;2;20030801 12:39;;;4;ALBERT ST;TRANGIE;2823;942.2;M;20030530;20030626;35000;Z;R;RESIDENCE;;AF;;0;9747559;
C;251;2673629;2;20030801 12:39;B//370157;
D;251;2673629;2;20030801 12:39;P;;;;;;
D;251;2673629;2;20030801 12:39;V;;;;;;
D;251;2673629;2;20030801 12:39;V;;;;;;
B;251;2673987;3;20030801 12:39;;;11;POINCAIRE ST;TRANGIE;2823;1239;M;20030408;20030521;85000;Z;R;RESIDENCE;;AF;;0;9748064;
C;251;2673987;3;20030801 12:39;6/6/8501;
D;251;2673987;3;20030801 12:39;P;;;;;;
D;251;2673987;3;20030801 12:39;P;;;;;;
D;251;2673987;3;20030801 12:39;V;;;;;;
B;251;2674550;4;20030801 12:39;;;63;BURRAWAY ST;NARROMINE;2821;1453;M;20030414;20030714;10000;Z;3;NURSERY;;BA;;0;9823005;
C;251;2674550;4;20030801 12:39;13//249367;
D;251;2674550;4;20030801 12:39;P;;;;;;
D;251;2674550;4;20030801 12:39;P;;;;;;
D;251;2674550;4;20030801 12:39;V;;;;;;
B;251;2674647;5;20030801 12:39;;;16;CROSSLEY DR;NARROMINE;2821;4000;M;20030424;20030618;194000;Z;R;RESIDENCE;;AE;;0;9797221;
C;251;2674647;5;20030801 12:39;14//857298;
D;251;2674647;5;20030801 12:39;P;;;;;;
D;251;2674647;5;20030801 12:39;P;;;;;;
D;251;2674647;5;20030801 12:39;V;;;;;;
D;251;2674647;5;20030801 12:39;V;;;;;;
B;251;2674667;6;20030801 12:39;;;192;DANDALOO ST;NARROMINE;2821;3.864;H;20030602;20030701;249000;Z;R;RESIDENCE;;AA;;0;9813404;
C;251;2674667;6;20030801 12:39;1//515941;
D;251;2674667;6;20030801 12:39;P;;;;;;
D;251;2674667;6;20030801 12:39;P;;;;;;
D;251;2674667;6;20030801 12:39;V;;;;;;
D;251;2674667;6;20030801 12:39;V;;;;;;
B;251;2674691;7;20030801 12:39;;;142;DANDALOO ST;NARROMINE;2821;1897;M;20030704;20030704;140000;Z;R;RESIDENCE;;AA;;0;9821765;
C;251;2674691;7;20030801 12:39;10/2/7833;
D;251;2674691;7;20030801 12:39;P;;;;;;
D;251;2674691;7;20030801 12:39;V;;;;;;
B;251;2675258;8;20030801 12:39;;;8;MERINGO ST;NARROMINE;2821;551.9;M;20030620;20030711;100000;Z;R;RESIDENCE;;AD;;0;9794021;
C;251;2675258;8;20030801 12:39;12//578842;
D;251;2675258;8;20030801 12:39;P;;;;;;
D;251;2675258;8;20030801 12:39;V;;;;;;
D;251;2675258;8;20030801 12:39;V;;;;;;
D;251;2675258;8;20030801 12:39;V;;;;;;
D;251;2675258;8;20030801 12:39;V;;;;;;
B;251;2675298;9;20030801 12:39;;;116;MINORE ST;NARROMINE;2821;707.9;M;20030602;20030701;130000;Z;R;RESIDENCE;;AA;;0;9758320;
C;251;2675298;9;20030801 12:39;1//715630;
D;251;2675298;9;20030801 12:39;P;;;;;;
D;251;2675298;9;20030801 12:39;P;;;;;;
D;251;2675298;9;20030801 12:39;V;;;;;;
B;251;2675569;10;20030801 12:39;;;108;PAYTEN CL;NARROMINE;2821;720;M;20030415;20030620;88000;Z;3;;;AB;;0;9792029;
C;251;2675569;10;20030801 12:39;53//262069;
D;251;2675569;10;20030801 12:39;P;;;;;;
D;251;2675569;10;20030801 12:39;V;;;;;;
B;251;2675788;11;20030801 12:39;;;118;TERANGION ST;NARROMINE;2821;506.8;M;20030304;20030408;88000;Z;R;RESIDENCE;;AA;;0;9776875;
C;251;2675788;11;20030801 12:39;11//614504;
D;251;2675788;11;20030801 12:39;P;;;;;;
D;251;2675788;11;20030801 12:39;V;;;;;;
D;251;2675788;11;20030801 12:39;V;;;;;;
B;251;3012107;12;20030801 12:39;;;37;ALGALAH ST;NARROMINE;2821;1012;M;20030407;20030603;34000;;R;RESIDENCE;;;;0;9707549;
C;251;3012107;12;20030801 12:39;2//1009084;
D;251;3012107;12;20030801 12:39;P;;;;;;
D;251;3012107;12;20030801 12:39;V;;;;;;
Z;64;12;12;38;
