A;057;20031117 13:47;PDANN;
B;057;521220;1;20031117 13:47;;;315;ALBERT ST;DENILIQUIN;2710;1012;M;20030721;20030904;64000;A;R;RESIDENCE;;RN;;0;AA121794;
C;057;521220;1;20031117 13:47;18/72/758782;
D;057;521220;1;20031117 13:47;P;;;;;;
D;057;521220;1;20031117 13:47;P;;;;;;
D;057;521220;1;20031117 13:47;V;;;;;;
D;057;521220;1;20031117 13:47;V;;;;;;
B;057;521232;2;20031117 13:47;;;283;ALBERT ST;DENILIQUIN;2710;809.4;M;20030909;20031027;75000;A;R;RESIDENCE;;RN;;0;AA135163;
C;057;521232;2;20031117 13:47;4/74/758782;
D;057;521232;2;20031117 13:47;P;;;;;;
D;057;521232;2;20031117 13:47;P;;;;;;
D;057;521232;2;20031117 13:47;P;;;;;;
D;057;521232;2;20031117 13:47;V;;;;;;
D;057;521232;2;20031117 13:47;V;;;;;;
B;057;521454;3;20031117 13:47;;;169;BROWNING ST;DENILIQUIN;2710;657.6;M;20030812;20031013;168000;A;R;RESIDENCE;;RN;;0;AA121490;
C;057;521454;3;20031117 13:47;9//249005;
D;057;521454;3;20031117 13:47;P;;;;;;
D;057;521454;3;20031117 13:47;P;;;;;;
D;057;521454;3;20031117 13:47;V;;;;;;
D;057;521454;3;20031117 13:47;V;;;;;;
B;057;521682;4;20031117 13:47;;;;CHARLOTTE ST;DENILIQUIN;2710;868.6;M;20030805;20031024;248000;A;R;RESIDENCE;;AA;;0;AA119763;
C;057;521682;4;20031117 13:47;3//285656;
D;057;521682;4;20031117 13:47;P;;;;;;
D;057;521682;4;20031117 13:47;V;;;;;;
B;057;522470;5;20031117 13:47;;6;399;GEORGE ST;DENILIQUIN;2710;;;20030919;20031031;54000;;3;HOME UNIT;6;;;0;AA131126;
C;057;522470;5;20031117 13:47;6//SP 10546;
D;057;522470;5;20031117 13:47;P;;;;;;
D;057;522470;5;20031117 13:47;V;;;;;;
D;057;522470;5;20031117 13:47;V;;;;;;
B;057;523187;6;20031117 13:47;;;3;HOLDEN CT;DENILIQUIN;2710;903.4;M;20030915;20031010;158000;A;R;RESIDENCE;;AB;;0;AA132679;
C;057;523187;6;20031117 13:47;78//605705;
D;057;523187;6;20031117 13:47;P;;;;;;
D;057;523187;6;20031117 13:47;P;;;;;;
D;057;523187;6;20031117 13:47;V;;;;;;
B;057;523282;7;20031117 13:47;;;323;JAMESON ST;DENILIQUIN;2710;824.9;M;20031013;20031028;165000;A;R;RESIDENCE;;AB;;0;AA128915;
C;057;523282;7;20031117 13:47;41//257592;
D;057;523282;7;20031117 13:47;P;;;;;;
D;057;523282;7;20031117 13:47;V;;;;;;
D;057;523282;7;20031117 13:47;V;;;;;;
B;057;523708;8;20031117 13:47;;;166;NAPIER ST;DENILIQUIN;2710;1257;M;20030711;20030911;75000;A;3;SHED;;DS;;0;AA113029;
C;057;523708;8;20031117 13:47;2//747013;
D;057;523708;8;20031117 13:47;P;;;;;;
D;057;523708;8;20031117 13:47;P;;;;;;
D;057;523708;8;20031117 13:47;V;;;;;;
D;057;523708;8;20031117 13:47;V;;;;;;
D;057;523708;8;20031117 13:47;V;;;;;;
D;057;523708;8;20031117 13:47;V;;;;;;
B;057;524128;9;20031117 13:47;;;;RIVERVIEW DR;DENILIQUIN;2710;9874;M;20030916;20031028;40000;R;V;VACANT LAND;;HW;;0;AA123445;
C;057;524128;9;20031117 13:47;9//285397;
D;057;524128;9;20031117 13:47;P;;;;;;
D;057;524128;9;20031117 13:47;P;;;;;;
D;057;524128;9;20031117 13:47;V;;;;;;
B;057;524283;10;20031117 13:47;;;;SALEYARDS RD;DENILIQUIN;2710;1.69;H;20020104;20020107;198000;A;3;INDUSTRIAL;;DS;;0;9951733;
C;057;524283;10;20031117 13:47;508//728946;
D;057;524283;10;20031117 13:47;P;;;;;;
D;057;524283;10;20031117 13:47;V;;;;;;
D;057;524283;10;20031117 13:47;V;;;;;;
B;057;525023;11;20031117 13:47;;;171;YARRA ST;DENILIQUIN;2710;847.3;M;20030814;20030930;115000;A;R;RESIDENCE;;RN;;0;AA143789;
C;057;525023;11;20031117 13:47;11/53/758782;
D;057;525023;11;20031117 13:47;P;;;;;;
D;057;525023;11;20031117 13:47;P;;;;;;
D;057;525023;11;20031117 13:47;V;;;;;;
D;057;525023;11;20031117 13:47;V;;;;;;
B;057;3038682;12;20031117 13:47;;;;HENRY ST;DENILIQUIN;2710;2.428;H;20030611;20030725;52000;;V;VACANT LAND;;;;0;9905905;
C;057;3038682;12;20031117 13:47;168//534703;
D;057;3038682;12;20031117 13:47;P;;;;;;
D;057;3038682;12;20031117 13:47;P;;;;;;
D;057;3038682;12;20031117 13:47;V;;;;;;
D;057;3038682;12;20031117 13:47;V;;;;;;
D;057;3038682;12;20031117 13:47;V;;;;;;
D;057;3038682;12;20031117 13:47;V;;;;;;
D;057;3038682;12;20031117 13:47;V;;;;;;
B;057;3039527;13;20031117 13:47;;;;WYATT ST;DENILIQUIN;2710;1.01;H;20030731;20030814;40000;;V;VACANT LAND;;;;0;4399140;
C;057;3039527;13;20031117 13:47;2/65/758913;
D;057;3039527;13;20031117 13:47;P;;;;;;
D;057;3039527;13;20031117 13:47;P;;;;;;
D;057;3039527;13;20031117 13:47;V;;;;;;
Z;78;13;13;50;
