A;042;20030818 09:51;PDANN;
B;042;471880;1;20030818 09:51;;;;"CALDERWOOD";WOODSTOCK;2793;15.89;H;20030304;20030717;1170;R;3;PART LOT ONLY;;RM;;0;9848150;
C;042;471880;1;20030818 09:51;1//1054415;
D;042;471880;1;20030818 09:51;P;;;;;;
D;042;471880;1;20030818 09:51;P;;;;;;
D;042;471880;1;20030818 09:51;V;;;;;;
D;042;471880;1;20030818 09:51;V;;;;;;
B;042;471881;2;20030818 09:51;;;LOT4;SCRUBBY RUSH RD PART 'RED HILL;WOODSTOCK;2793;413.58;H;20021220;20030717;3595;R;3;PART LOT ONLY;;RM;;0;9848153;
C;042;471881;2;20030818 09:51;4//114098 1//450216 13, 14, 17//726961 3, 145, 310//750388 6, 7, 130, ;
C;042;471881;2;20030818 09:51;136, 137, 158, 160//750417 2, 4//1054415 Central Tablelands Heritage 8;
C;042;471881;2;20030818 09:51;9/6;
D;042;471881;2;20030818 09:51;P;;;;;;
D;042;471881;2;20030818 09:51;P;;;;;;
D;042;471881;2;20030818 09:51;V;;;;;;
D;042;471881;2;20030818 09:51;V;;;;;;
D;042;471881;2;20030818 09:51;V;;;;;;
D;042;471881;2;20030818 09:51;V;;;;;;
D;042;471881;2;20030818 09:51;V;;;;;;
B;042;471881;3;20030818 09:51;;;LOT2;PART 'CALDERWOOD';WOODSTOCK;2793;413.58;H;20030304;20030717;827;R;V;VACANT LAND;;RM;;0;9848151;
C;042;471881;3;20030818 09:51;4//114098 1//450216 13, 14, 17//726961 3, 145, 310//750388 6, 7, 130, ;
C;042;471881;3;20030818 09:51;136, 137, 158, 160//750417 2, 4//1054415 Central Tablelands Heritage 8;
C;042;471881;3;20030818 09:51;9/6;
D;042;471881;3;20030818 09:51;P;;;;;;
D;042;471881;3;20030818 09:51;P;;;;;;
D;042;471881;3;20030818 09:51;V;;;;;;
D;042;471881;3;20030818 09:51;V;;;;;;
D;042;471881;3;20030818 09:51;V;;;;;;
D;042;471881;3;20030818 09:51;V;;;;;;
D;042;471881;3;20030818 09:51;V;;;;;;
B;042;472129;4;20030818 09:51;;;;STUART ST;WOODSTOCK;2793;1107;M;20030602;20030626;4000;Z;V;VACANT LAND;;VW;;0;9828215;
C;042;472129;4;20030818 09:51;7/13/759112;
D;042;472129;4;20030818 09:51;P;;;;;;
D;042;472129;4;20030818 09:51;P;;;;;;
D;042;472129;4;20030818 09:51;V;;;;;;
