A;123;20020902 14:42;PDANN;
B;123;1264570;1;20020902 14:42;;;20;GLYNDWR AVE;OBERON;2787;1619;M;20020617;20020726;162500;Z;R;RESIDENCE;;ZA;;;8858595;
C;123;1264570;1;20020902 14:42;39/2/193085;
D;123;1264570;1;20020902 14:42;P;;;;;;
D;123;1264570;1;20020902 14:42;P;;;;;;
D;123;1264570;1;20020902 14:42;V;;;;;;
B;123;1265350;2;20020902 14:42;;;;VILLAGE OF BLACK SPRINGS;BLACK SPRINGS;2787;2605;M;20020621;20020726;149000;Z;R;RESIDENCE;;ZC;;;8883466;
C;123;1265350;2;20020902 14:42;1/1/758114;
D;123;1265350;2;20020902 14:42;P;;;;;;
D;123;1265350;2;20020902 14:42;P;;;;;;
D;123;1265350;2;20020902 14:42;V;;;;;;
D;123;1265350;2;20020902 14:42;V;;;;;;
B;123;1265436;3;20020902 14:42;;;30;WHITELEY RD;OBERON;2787;2.869;H;20020527;20020723;310000;R;R;RESIDENCE;;CA;;;8889195;
C;123;1265436;3;20020902 14:42;51//794311;
D;123;1265436;3;20020902 14:42;P;;;;;;
D;123;1265436;3;20020902 14:42;P;;;;;;
D;123;1265436;3;20020902 14:42;V;;;;;;
D;123;1265436;3;20020902 14:42;V;;;;;;
B;123;1265527;4;20020902 14:42;;;771;GLEN RD;JERRONG;2580;213.3;H;20020501;20020814;490000;R;3;HOL CABINS;;SF;;;8878030;
C;123;1265527;4;20020902 14:42;8//878250;
D;123;1265527;4;20020902 14:42;P;;;;;;
D;123;1265527;4;20020902 14:42;V;;;;;;
D;123;1265527;4;20020902 14:42;V;;;;;;
B;123;2779194;5;20020902 14:42;;;;PH BARING;OBERON;2787;23.46;H;20020614;20020726;250000;R;R;RESIDENCE;;CC;;;8892389;
C;123;2779194;5;20020902 14:42;1//1019392;
D;123;2779194;5;20020902 14:42;P;;;;;;
D;123;2779194;5;20020902 14:42;P;;;;;;
D;123;2779194;5;20020902 14:42;V;;;;;;
Z;29;5;5;17;
