A;154;20030303 12:23;PDANN;
B;154;1718254;1;20030303 12:23;;;154;ARTHUR ST;GRAFTON;2460;612.1;M;20030117;20030221;180000;A;R;RESIDENCE;;AB;;;9406105;
C;154;1718254;1;20030303 12:23;3//420548;
D;154;1718254;1;20030303 12:23;P;;;;;;
D;154;1718254;1;20030303 12:23;P;;;;;;
D;154;1718254;1;20030303 12:23;V;;;;;;
B;154;1718520;2;20030303 12:23;;;61;BACON ST;GRAFTON;2460;676.6;M;20030205;20030218;105000;A;R;RESIDENCE;;AC;AC;;9393277;
C;154;1718520;2;20030303 12:23;7//711645;
D;154;1718520;2;20030303 12:23;P;;;;;;
D;154;1718520;2;20030303 12:23;V;;;;;;
B;154;1719360;3;20030303 12:23;;;51;CAMBRIDGE ST;SOUTH GRAFTON;2460;672.8;M;20021127;20030110;120500;A;R;RESIDENCE;;AD;AC;;9387384;
C;154;1719360;3;20030303 12:23;14//11466;
D;154;1719360;3;20030303 12:23;P;;;;;;
D;154;1719360;3;20030303 12:23;P;;;;;;
D;154;1719360;3;20030303 12:23;V;;;;;;
B;154;1719430;4;20030303 12:23;;;106;CAMBRIDGE ST;SOUTH GRAFTON;2460;569.1;M;20021216;20030124;93000;A;R;RESIDENCE;;AD;;;9373515;
C;154;1719430;4;20030303 12:23;2//164131;
D;154;1719430;4;20030303 12:23;P;;;;;;
D;154;1719430;4;20030303 12:23;V;;;;;;
B;154;1719889;5;20030303 12:23;;;101;CROWN ST;GRAFTON;2460;804.3;M;20021205;20021218;90000;A;R;RESIDENCE;;AB;;;9403664;
C;154;1719889;5;20030303 12:23;2//392809;
D;154;1719889;5;20030303 12:23;P;;;;;;
D;154;1719889;5;20030303 12:23;V;;;;;;
B;154;1719965;6;20030303 12:23;;;40;DOBIE ST;GRAFTON;2460;4325;M;20030210;20030210;50000;A;R;RESIDENCE;;AC;;;9397236;
C;154;1719965;6;20030303 12:23;15, 16, 17, 18//585856;
D;154;1719965;6;20030303 12:23;P;;;;;;
D;154;1719965;6;20030303 12:23;V;;;;;;
D;154;1719965;6;20030303 12:23;V;;;;;;
B;154;1720060;7;20030303 12:23;;;366;DOBIE ST;GRAFTON;2460;531.1;M;20021224;20030121;125000;A;R;RESIDENCE;;AA;AC;;9382133;
C;154;1720060;7;20030303 12:23;2//164565;
D;154;1720060;7;20030303 12:23;P;;;;;;
D;154;1720060;7;20030303 12:23;P;;;;;;
D;154;1720060;7;20030303 12:23;V;;;;;;
B;154;1720340;8;20030303 12:23;;;47;ELLANDGROVE RD;SOUTH GRAFTON;2460;2.011;H;20030129;20030220;33000;R;V;VACANT LAND;;RC;;;9406701;
C;154;1720340;8;20030303 12:23;9//858950;
D;154;1720340;8;20030303 12:23;P;;;;;;
D;154;1720340;8;20030303 12:23;V;;;;;;
B;154;1720497;9;20030303 12:23;;2;15;FEDERATION ST;SOUTH GRAFTON;2460;;;20030116;20030203;95000;;R;RESIDENCE;2;;;;9398383;
C;154;1720497;9;20030303 12:23;2//SP 38688;
D;154;1720497;9;20030303 12:23;P;;;;;;
D;154;1720497;9;20030303 12:23;V;;;;;;
B;154;1720841;10;20030303 12:23;;;313;FRY ST;GRAFTON;2460;619.7;M;20021206;20030120;120000;A;R;RESIDENCE;;AA;AC;;9373865;
C;154;1720841;10;20030303 12:23;5//359121;
D;154;1720841;10;20030303 12:23;P;;;;;;
D;154;1720841;10;20030303 12:23;P;;;;;;
D;154;1720841;10;20030303 12:23;V;;;;;;
B;154;1720883;11;20030303 12:23;;;51;FRY ST;GRAFTON;2460;535.9;M;20030124;20030214;102000;A;R;RESIDENCE;;AC;;;9400413;
C;154;1720883;11;20030303 12:23;1//330143;
D;154;1720883;11;20030303 12:23;P;;;;;;
D;154;1720883;11;20030303 12:23;V;;;;;;
B;154;1721122;12;20030303 12:23;;;18;HEWITT ST;GRAFTON;2460;759.8;M;20030117;20030207;123000;A;R;RESIDENCE;;AA;;;9362080;
C;154;1721122;12;20030303 12:23;17//201004;
D;154;1721122;12;20030303 12:23;P;;;;;;
D;154;1721122;12;20030303 12:23;V;;;;;;
B;154;1722082;13;20030303 12:23;;;11;MATHESON ST;GRAFTON;2460;758.8;M;20030122;20030217;52500;A;V;VACANT LAND;;AB;AV;;9394157;
C;154;1722082;13;20030303 12:23;11//238906;
D;154;1722082;13;20030303 12:23;P;;;;;;
D;154;1722082;13;20030303 12:23;V;;;;;;
B;154;1722286;14;20030303 12:23;;;67;MCHUGH ST;GRAFTON;2460;3341;M;20020919;20030129;275000;A;R;RESIDENCE;;AC;;;9394110;
C;154;1722286;14;20030303 12:23;21//19200 2//368877;
D;154;1722286;14;20030303 12:23;P;;;;;;
D;154;1722286;14;20030303 12:23;P;;;;;;
D;154;1722286;14;20030303 12:23;V;;;;;;
B;154;1722625;15;20030303 12:23;;;291;NORTH ST;GRAFTON;2460;552.7;M;20030123;20030214;190000;A;R;RESIDENCE;;AA;;;9406848;
C;154;1722625;15;20030303 12:23;35//260772;
D;154;1722625;15;20030303 12:23;P;;;;;;
D;154;1722625;15;20030303 12:23;P;;;;;;
D;154;1722625;15;20030303 12:23;V;;;;;;
D;154;1722625;15;20030303 12:23;V;;;;;;
B;154;1723512;16;20030303 12:23;;;203;PRINCE ST;GRAFTON;2460;1012;M;20021223;20030204;89000;A;R;RESIDENCE;;AW;;;9356291;
C;154;1723512;16;20030303 12:23;5//329206;
D;154;1723512;16;20030303 12:23;P;;;;;;
D;154;1723512;16;20030303 12:23;P;;;;;;
D;154;1723512;16;20030303 12:23;V;;;;;;
B;154;1723709;17;20030303 12:23;;;280;QUEEN ST;GRAFTON;2460;556.4;M;20021114;20021218;95000;A;R;RESIDENCE;;AB;AC;;9393135;
C;154;1723709;17;20030303 12:23;1//744356;
D;154;1723709;17;20030303 12:23;P;;;;;;
D;154;1723709;17;20030303 12:23;P;;;;;;
D;154;1723709;17;20030303 12:23;V;;;;;;
B;154;1723899;18;20030303 12:23;;;3;RIVERVIEW ST;SOUTH GRAFTON;2460;399.6;M;20030121;20030218;79000;A;R;RESIDENCE;;AD;;;9393516;
C;154;1723899;18;20030303 12:23;8//37800;
D;154;1723899;18;20030303 12:23;P;;;;;;
D;154;1723899;18;20030303 12:23;P;;;;;;
D;154;1723899;18;20030303 12:23;V;;;;;;
B;154;1724093;19;20030303 12:23;;;228;RYAN ST;SOUTH GRAFTON;2460;581.7;M;20021208;20030123;117000;A;R;RESIDENCE;;AJ;;;9400320;
C;154;1724093;19;20030303 12:23;2//539727;
D;154;1724093;19;20030303 12:23;P;;;;;;
D;154;1724093;19;20030303 12:23;P;;;;;;
D;154;1724093;19;20030303 12:23;V;;;;;;
B;154;1724501;20;20030303 12:23;;;47;THROUGH ST;SOUTH GRAFTON;2460;1416;M;20021216;20030219;210000;A;R;RESIDENCE;;AP;;;9408275;
C;154;1724501;20;20030303 12:23;2, 3, 4, 5//1418;
D;154;1724501;20;20030303 12:23;P;;;;;;
D;154;1724501;20;20030303 12:23;V;;;;;;
D;154;1724501;20;20030303 12:23;V;;;;;;
B;154;1724970;21;20030303 12:23;;1;106;VILLIERS ST;GRAFTON;2460;;;20030107;20030214;106000;;R;RESIDENCE;1;;;;9396219;
C;154;1724970;21;20030303 12:23;1//SP 41396;
D;154;1724970;21;20030303 12:23;P;;;;;;
D;154;1724970;21;20030303 12:23;P;;;;;;
D;154;1724970;21;20030303 12:23;V;;;;;;
B;154;1725046;22;20030303 12:23;;;69;VILLIERS ST;GRAFTON;2460;733.5;M;20021204;20030116;118000;A;R;RESIDENCE;;AC;AC;;9389231;
C;154;1725046;22;20030303 12:23;6, 7//978007;
D;154;1725046;22;20030303 12:23;P;;;;;;
D;154;1725046;22;20030303 12:23;P;;;;;;
D;154;1725046;22;20030303 12:23;V;;;;;;
D;154;1725046;22;20030303 12:23;V;;;;;;
B;154;1725103;23;20030303 12:23;;1;9;WEILEY AVE;GRAFTON;2460;;;20021025;20021206;127500;;3;FLATS;1;;;;9400755;
C;154;1725103;23;20030303 12:23;1//SP 22072;
D;154;1725103;23;20030303 12:23;P;;;;;;
D;154;1725103;23;20030303 12:23;V;;;;;;
B;154;1725103;24;20030303 12:23;;2;9;WEILEY AVE;GRAFTON;2460;;;20021025;20021206;127500;;3;FLATS;2;;;;9400755;
C;154;1725103;24;20030303 12:23;2//SP 22072;
D;154;1725103;24;20030303 12:23;P;;;;;;
D;154;1725103;24;20030303 12:23;V;;;;;;
B;154;1725123;25;20030303 12:23;;;40;WEILEY AVE;GRAFTON;2460;982.2;M;20020923;20021023;169000;A;R;RESIDENCE;;AC;AC;;9380156;
C;154;1725123;25;20030303 12:23;4//253021;
D;154;1725123;25;20030303 12:23;P;;;;;;
D;154;1725123;25;20030303 12:23;P;;;;;;
D;154;1725123;25;20030303 12:23;V;;;;;;
D;154;1725123;25;20030303 12:23;V;;;;;;
B;154;1725259;26;20030303 12:23;;6;4;WOODWARD ST;GRAFTON;2460;;;20021218;20030120;115000;;R;RESIDENCE;6;;;;9389472;
C;154;1725259;26;20030303 12:23;6//SP 44974;
D;154;1725259;26;20030303 12:23;P;;;;;;
D;154;1725259;26;20030303 12:23;V;;;;;;
Z;124;26;26;70;
