A;RTSALEDATA;199;20250602 01:17;VALNET;
B;199;3331401;1;20250602 01:17;;;29 A;ROWAN AVE;URALLA;2358;1361;M;20250505;20250523;540000;R1;R;RESIDENCE;;ULA;;0;AV86929;
C;199;3331401;1;20250602 01:17;1/1115639;
D;199;3331401;1;20250602 01:17;P;;;;;;
D;199;3331401;1;20250602 01:17;P;;;;;;
D;199;3331401;1;20250602 01:17;V;;;;;;
Z;7;1;1;3;
