A;226;20021119 10:32;PDANN;
B;226;2590232;1;20021119 10:32;;;30;ADDISON RD;THIRLMERE;2572;3.276;H;20020418;20020614;399000;R;R;RESIDENCE;;RQ;;;9089154;
C;226;2590232;1;20021119 10:32;9//737145;
D;226;2590232;1;20021119 10:32;P;;;;;;
D;226;2590232;1;20021119 10:32;P;;;;;;
D;226;2590232;1;20021119 10:32;V;;;;;;
B;226;2590744;2;20021119 10:32;;;293;ARGYLE ST;PICTON;2571;822;M;20020926;20021101;240000;A;R;RESIDENCE;;AM;;;9103605;
C;226;2590744;2;20021119 10:32;8//202162;
D;226;2590744;2;20021119 10:32;P;;;;;;
D;226;2590744;2;20021119 10:32;P;;;;;;
D;226;2590744;2;20021119 10:32;V;;;;;;
B;226;2590861;3;20021119 10:32;;;477;ARINA RD;BARGO;2574;5.953;H;20020814;20020918;692000;R;R;RESIDENCE;;RE;;;9085142;
C;226;2590861;3;20021119 10:32;30//832105;
D;226;2590861;3;20021119 10:32;P;;;;;;
D;226;2590861;3;20021119 10:32;P;;;;;;
D;226;2590861;3;20021119 10:32;V;;;;;;
D;226;2590861;3;20021119 10:32;V;;;;;;
B;226;2591008;4;20021119 10:32;;;125;AVON DAM RD;BARGO;2574;5750;M;20020704;20021011;387000;R;R;RESIDENCE;;RC;;;9079873;
C;226;2591008;4;20021119 10:32;2//621546;
D;226;2591008;4;20021119 10:32;P;;;;;;
D;226;2591008;4;20021119 10:32;V;;;;;;
B;226;2591310;5;20021119 10:32;;;25;BAYAN PL;YANDERRA;2574;10.12;H;20020911;20021025;600000;R;R;RESIDENCE;;RE;;;9080844;
C;226;2591310;5;20021119 10:32;4//255425;
D;226;2591310;5;20021119 10:32;P;;;;;;
D;226;2591310;5;20021119 10:32;P;;;;;;
D;226;2591310;5;20021119 10:32;V;;;;;;
B;226;2591595;6;20021119 10:32;;;45;BOBS RANGE RD;ORANGEVILLE;2570;3.401;H;20020911;20021025;450000;P;V;VACANT LAND;;PD;;;9076757;
C;226;2591595;6;20021119 10:32;113//1012255;
D;226;2591595;6;20021119 10:32;P;;;;;;
D;226;2591595;6;20021119 10:32;V;;;;;;
