A;RTSALEDATA;144;20250428 01:17;VALNET;
B;144;1587473;1;20250428 01:17;;44;4;WALLUMATTA RD;CARINGBAH;2229;;;20250325;20250422;1025000;;R;RESIDENCE;44;;;0;AU998397;
C;144;1587473;1;20250428 01:17;44/SP46237;
D;144;1587473;1;20250428 01:17;P;;;;;;
D;144;1587473;1;20250428 01:17;V;;;;;;
D;144;1587473;1;20250428 01:17;V;;;;;;
B;144;1592733;2;20250428 01:17;;;19;HARNLEIGH AVE;WOOLOOWARE;2230;834.7;M;20241120;20250422;2330000;R2;R;RESIDENCE;;HAF;;0;AU995544;
C;144;1592733;2;20250428 01:17;47/7992;
D;144;1592733;2;20250428 01:17;P;;;;;;
D;144;1592733;2;20250428 01:17;V;;;;;;
B;144;1595441;3;20250428 01:17;;19;7;JACKSON AVE;MIRANDA;2228;;;20250321;20250417;740000;;R;RESIDENCE;19;;;0;AU988884;
C;144;1595441;3;20250428 01:17;19/SP49875;
D;144;1595441;3;20250428 01:17;P;;;;;;
D;144;1595441;3;20250428 01:17;V;;;;;;
B;144;1593032;4;20250428 01:17;;;58;HAWKESBURY ESP;SYLVANIA WATERS;2224;949.5;M;20250227;20250416;6620000;C4;R;RESIDENCE;;CFF;;0;AU987219;
C;144;1593032;4;20250428 01:17;657/238579 Licence 558055;
D;144;1593032;4;20250428 01:17;P;;;;;;
D;144;1593032;4;20250428 01:17;P;;;;;;
D;144;1593032;4;20250428 01:17;V;;;;;;
D;144;1593032;4;20250428 01:17;V;;;;;;
B;144;1582620;5;20250428 01:17;;17;27;ENGADINE AVE;ENGADINE;2233;;;20250312;20250423;792000;;R;RESIDENCE;17;;;0;AV665;
C;144;1582620;5;20250428 01:17;17/SP57747;
D;144;1582620;5;20250428 01:17;P;;;;;;
D;144;1582620;5;20250428 01:17;V;;;;;;
B;144;1582792;6;20250428 01:17;;;63;ERIC ST;BUNDEENA;2230;613.4;M;20241220;20250422;1825000;C4;R;RESIDENCE;;CCD;;0;AU998065;
C;144;1582792;6;20250428 01:17;50/226578;
D;144;1582792;6;20250428 01:17;P;;;;;;
D;144;1582792;6;20250428 01:17;P;;;;;;
D;144;1582792;6;20250428 01:17;V;;;;;;
B;144;1582865;7;20250428 01:17;;;86;ERIC ST;BUNDEENA;2230;607;M;20250310;20250422;1242000;C4;R;RESIDENCE;;CCD;;0;AU995643;
C;144;1582865;7;20250428 01:17;3/226578;
D;144;1582865;7;20250428 01:17;P;;;;;;
D;144;1582865;7;20250428 01:17;V;;;;;;
D;144;1582865;7;20250428 01:17;V;;;;;;
B;144;1591060;8;20250428 01:17;;;7;GOW AVE;PORT HACKING;2229;626;M;20250228;20250423;4070000;C3;R;RESIDENCE;;CAD;;0;AV1499;
C;144;1591060;8;20250428 01:17;25/29382;
D;144;1591060;8;20250428 01:17;P;;;;;;
D;144;1591060;8;20250428 01:17;P;;;;;;
D;144;1591060;8;20250428 01:17;V;;;;;;
D;144;1591060;8;20250428 01:17;V;;;;;;
B;144;1596350;9;20250428 01:17;;;3;JONES ST;ENGADINE;2233;581.7;M;20250312;20250423;1330000;R2;R;RESIDENCE;;HEN;;0;AV2711;
C;144;1596350;9;20250428 01:17;3/32001;
D;144;1596350;9;20250428 01:17;P;;;;;;
D;144;1596350;9;20250428 01:17;P;;;;;;
D;144;1596350;9;20250428 01:17;V;;;;;;
B;144;1577830;10;20250428 01:17;;3;28;CROYDON ST;CRONULLA;2230;;;20250313;20250424;680000;;R;RESIDENCE;3;;;0;AV5536;
C;144;1577830;10;20250428 01:17;3/SP91;
D;144;1577830;10;20250428 01:17;P;;;;;;
D;144;1577830;10;20250428 01:17;P;;;;;;
D;144;1577830;10;20250428 01:17;V;;;;;;
D;144;1577830;10;20250428 01:17;V;;;;;;
B;144;1577830;11;20250428 01:17;;14;28;CROYDON ST;CRONULLA;2230;;;20250313;20250424;680000;;R;RESIDENCE;14;;;0;AV5536;
C;144;1577830;11;20250428 01:17;14/SP91;
D;144;1577830;11;20250428 01:17;P;;;;;;
D;144;1577830;11;20250428 01:17;P;;;;;;
D;144;1577830;11;20250428 01:17;V;;;;;;
D;144;1577830;11;20250428 01:17;V;;;;;;
