A;241;20030317 14:43;PDANN;
B;241;2639523;1;20030317 14:43;;;114;CHURCH ST;GLOUCESTER;2422;651.3;M;20021104;20021104;20000;A;V;VACANT LAND;;AA;;;9112512;
C;241;2639523;1;20030317 14:43;1//547645;
D;241;2639523;1;20030317 14:43;P;;;;;;
D;241;2639523;1;20030317 14:43;P;;;;;;
D;241;2639523;1;20030317 14:43;V;;;;;;
D;241;2639523;1;20030317 14:43;V;;;;;;
B;241;2639921;2;20030317 14:43;;;14;GREGSON ST;GLOUCESTER;2422;1113;M;20030211;20030306;135000;A;R;RESIDENCE;;AB;;;9440740;
C;241;2639921;2;20030317 14:43;17//996735;
D;241;2639921;2;20030317 14:43;P;;;;;;
D;241;2639921;2;20030317 14:43;P;;;;;;
D;241;2639921;2;20030317 14:43;V;;;;;;
B;241;2640006;3;20030317 14:43;;;20;HENDERSON ST;GLOUCESTER;2422;795.5;M;20030225;20030225;18000;A;V;VACANT LAND;;AF;;;9435113;
C;241;2640006;3;20030317 14:43;64//844338;
D;241;2640006;3;20030317 14:43;P;;;;;;
D;241;2640006;3;20030317 14:43;P;;;;;;
D;241;2640006;3;20030317 14:43;V;;;;;;
B;241;2640012;4;20030317 14:43;;;8;HENDERSON ST;GLOUCESTER;2422;855.5;M;20021111;20030228;14000;A;V;VACANT LAND;;AF;;;9447288;
C;241;2640012;4;20030317 14:43;37//807183;
D;241;2640012;4;20030317 14:43;P;;;;;;
D;241;2640012;4;20030317 14:43;V;;;;;;
B;241;2640015;5;20030317 14:43;;;;HIGGINS CL;GLOUCESTER;2422;834.7;M;20030113;20030224;24500;A;V;VACANT LAND;;AF;;;9433672;
C;241;2640015;5;20030317 14:43;89//861914;
D;241;2640015;5;20030317 14:43;P;;;;;;
D;241;2640015;5;20030317 14:43;V;;;;;;
B;241;2640082;6;20030317 14:43;;;;KENDALL ST;GLOUCESTER;2422;1536;M;20030307;20030307;15000;I;3;WORKSHOP;;FA;;;9439613;
C;241;2640082;6;20030317 14:43;14//252691;
D;241;2640082;6;20030317 14:43;P;;;;;;
D;241;2640082;6;20030317 14:43;P;;;;;;
D;241;2640082;6;20030317 14:43;V;;;;;;
B;241;2640129;7;20030317 14:43;;;71;KING ST;GLOUCESTER;2422;;;20030131;20030221;145000;A;R;RESIDENCE;;AC;;;9435061;
C;241;2640129;7;20030317 14:43;4/11/192505;
D;241;2640129;7;20030317 14:43;P;;;;;;
D;241;2640129;7;20030317 14:43;P;;;;;;
D;241;2640129;7;20030317 14:43;V;;;;;;
B;241;2640163;8;20030317 14:43;;;16;LAURIE ST;GLOUCESTER;2422;840;M;20030115;20030221;26500;A;V;VACANT LAND;;AF;;;9416922;
C;241;2640163;8;20030317 14:43;52//807183;
D;241;2640163;8;20030317 14:43;P;;;;;;
D;241;2640163;8;20030317 14:43;P;;;;;;
D;241;2640163;8;20030317 14:43;V;;;;;;
B;241;2640507;9;20030317 14:43;;;9;RYE CRES;GLOUCESTER;2422;834.5;M;20030114;20030220;173500;A;R;RESIDENCE;;AB;;;9434493;
C;241;2640507;9;20030317 14:43;223//249569;
D;241;2640507;9;20030317 14:43;P;;;;;;
D;241;2640507;9;20030317 14:43;P;;;;;;
D;241;2640507;9;20030317 14:43;V;;;;;;
B;241;2640745;10;20030317 14:43;;;141;DEARDS LANE;CRAVEN;2422;126;H;20021104;20021210;635000;R;3;FARM;;RT;;;9410699;
C;241;2640745;10;20030317 14:43;25//732364;
D;241;2640745;10;20030317 14:43;P;;;;;;
D;241;2640745;10;20030317 14:43;P;;;;;;
D;241;2640745;10;20030317 14:43;V;;;;;;
D;241;2640745;10;20030317 14:43;V;;;;;;
B;241;2640756;11;20030317 14:43;;;455;WOODS RD;CRAVEN;2422;100.6;H;20021224;20030206;600000;R;R;RESIDENCE;;RT;RG;;9380670;
C;241;2640756;11;20030317 14:43;1272//805347;
D;241;2640756;11;20030317 14:43;P;;;;;;
D;241;2640756;11;20030317 14:43;V;;;;;;
B;241;2641301;12;20030317 14:43;;;1;COLLAROY AVE;BARRINGTON;2422;8000;M;20030124;20030228;80000;R;V;VACANT LAND;;RS;;;9435582;
C;241;2641301;12;20030317 14:43;7//735075;
D;241;2641301;12;20030317 14:43;P;;;;;;
D;241;2641301;12;20030317 14:43;V;;;;;;
D;241;2641301;12;20030317 14:43;V;;;;;;
B;241;2641445;13;20030317 14:43;;;;THUNDERBOLTS WAY;GLOUCESTER;2422;183.3;H;20020708;20020819;155000;P;V;VACANT LAND;;EB;;;9420619;
C;241;2641445;13;20030317 14:43;26//624055;
D;241;2641445;13;20030317 14:43;P;;;;;;
D;241;2641445;13;20030317 14:43;P;;;;;;
D;241;2641445;13;20030317 14:43;V;;;;;;
B;241;2641595;14;20030317 14:43;;;827;WALLANBAH RD;WALLANBAH;2422;81.41;H;20021219;20030130;240000;R;3;FARM;;RC;RG;;9356087;
C;241;2641595;14;20030317 14:43;1//17170 2, 3, 8//241103;
D;241;2641595;14;20030317 14:43;P;;;;;;
D;241;2641595;14;20030317 14:43;P;;;;;;
D;241;2641595;14;20030317 14:43;V;;;;;;
B;241;2641694;15;20030317 14:43;;;86;JACKS RD;GLOUCESTER;2422;6.452;H;20021010;20030212;420000;P;R;RESIDENCE;;EB;RR;;9382985;
C;241;2641694;15;20030317 14:43;311//777579;
D;241;2641694;15;20030317 14:43;P;;;;;;
D;241;2641694;15;20030317 14:43;P;;;;;;
D;241;2641694;15;20030317 14:43;V;;;;;;
Z;76;15;15;44;
