A;160;20030620 11:21;PDANN;
B;160;1761971;1;20030620 11:21;;;;LAKE VIEW CT;ASHBY;2463;3.592;H;20030417;20030515;77500;R;V;VACANT LAND;;KN;;0;9632611;
C;160;1761971;1;20030620 11:21;34//809993;
D;160;1761971;1;20030620 11:21;P;;;;;;
D;160;1761971;1;20030620 11:21;P;;;;;;
D;160;1761971;1;20030620 11:21;V;;;;;;
B;160;1762274;2;20030620 11:21;;3;1;OCEAN RD;BROOMS HEAD;2463;;;20030131;20030324;125500;;3;UNIT;3;;;0;9599642;
C;160;1762274;2;20030620 11:21;3//SP 22418;
D;160;1762274;2;20030620 11:21;P;;;;;;
D;160;1762274;2;20030620 11:21;P;;;;;;
D;160;1762274;2;20030620 11:21;V;;;;;;
B;160;1762487;3;20030620 11:21;;;70;SOUTH BANK RD;HARWOOD ISLAND;2465;1615;M;20030430;20030507;210000;R;R;RESIDENCE;;JM;;0;9608878;
C;160;1762487;3;20030620 11:21;810//832895;
D;160;1762487;3;20030620 11:21;P;;;;;;
D;160;1762487;3;20030620 11:21;P;;;;;;
D;160;1762487;3;20030620 11:21;V;;;;;;
B;160;1762588;4;20030620 11:21;;;;TURKEY ISLAND;MACLEAN;2463;24.28;H;20030411;20030417;525000;R;3;FARM;;RC;;0;9629874;
C;160;1762588;4;20030620 11:21;;
D;160;1762588;4;20030620 11:21;P;;;;;;
D;160;1762588;4;20030620 11:21;V;;;;;;
D;160;1762588;4;20030620 11:21;V;;;;;;
B;160;1762589;5;20030620 11:21;;;;TURKEY ISLAND;HARWOOD;2465;18.62;H;20030411;20030417;525000;R;3;FARM;;RC;;0;9629875;
C;160;1762589;5;20030620 11:21;;
D;160;1762589;5;20030620 11:21;P;;;;;;
D;160;1762589;5;20030620 11:21;V;;;;;;
B;160;1762590;6;20030620 11:21;;;;TURKEY ISLAND;HARWOOD;2465;9.105;H;20030411;20030417;525000;R;3;FARM;;RC;;0;9629874;
C;160;1762590;6;20030620 11:21;;
D;160;1762590;6;20030620 11:21;P;;;;;;
D;160;1762590;6;20030620 11:21;V;;;;;;
D;160;1762590;6;20030620 11:21;V;;;;;;
B;160;1762591;7;20030620 11:21;;;;TURKEY ISLAND;MACLEAN;2463;6.68;H;20030411;20030417;525000;R;3;FARM;;RC;;0;9600096;
C;160;1762591;7;20030620 11:21;;
D;160;1762591;7;20030620 11:21;P;;;;;;
D;160;1762591;7;20030620 11:21;V;;;;;;
B;160;1762808;8;20030620 11:21;;;;TANGLEWOOD RD;LAWRENCE;2460;17.3;H;20030312;20030402;35000;R;V;VACANT LAND;;KJ;;0;9593504;
C;160;1762808;8;20030620 11:21;9//262573;
D;160;1762808;8;20030620 11:21;P;;;;;;
D;160;1762808;8;20030620 11:21;P;;;;;;
D;160;1762808;8;20030620 11:21;V;;;;;;
D;160;1762808;8;20030620 11:21;V;;;;;;
B;160;1762895;9;20030620 11:21;;;;EXMOUTH ST;LAWRENCE;2460;2023;M;20030401;20030422;136000;A;R;RESIDENCE;;VZ;;0;9649010;
C;160;1762895;9;20030620 11:21;10/71/758604;
D;160;1762895;9;20030620 11:21;P;;;;;;
D;160;1762895;9;20030620 11:21;V;;;;;;
B;160;1763455;10;20030620 11:21;;;39;COMPTON ST;ILUKA;2466;695.5;M;20030305;20030416;250000;A;R;RESIDENCE;;LJ;;0;9607029;
C;160;1763455;10;20030620 11:21;101//31411;
D;160;1763455;10;20030620 11:21;P;;;;;;
D;160;1763455;10;20030620 11:21;P;;;;;;
D;160;1763455;10;20030620 11:21;V;;;;;;
D;160;1763455;10;20030620 11:21;V;;;;;;
B;160;1764127;11;20030620 11:21;;;134;SPENSER ST;ILUKA;2466;1012;M;20030117;20030217;210000;A;V;VACANT LAND;;LK;;0;9550791;
C;160;1764127;11;20030620 11:21;11/13/758535;
D;160;1764127;11;20030620 11:21;P;;;;;;
D;160;1764127;11;20030620 11:21;V;;;;;;
D;160;1764127;11;20030620 11:21;V;;;;;;
B;160;1764875;12;20030620 11:21;;;7;CAMERON ST;MACLEAN;2463;1088;M;20030414;20030519;230000;A;R;RESIDENCE;;LP;;0;9637130;
C;160;1764875;12;20030620 11:21;1//944943;
D;160;1764875;12;20030620 11:21;P;;;;;;
D;160;1764875;12;20030620 11:21;P;;;;;;
D;160;1764875;12;20030620 11:21;V;;;;;;
B;160;1765428;13;20030620 11:21;;;44;JUBILEE ST;MACLEAN;2463;607.7;M;20030408;20030513;168000;A;R;RESIDENCE;;LL;;0;9651115;
C;160;1765428;13;20030620 11:21;7//869606;
D;160;1765428;13;20030620 11:21;P;;;;;;
D;160;1765428;13;20030620 11:21;V;;;;;;
D;160;1765428;13;20030620 11:21;V;;;;;;
B;160;1765478;14;20030620 11:21;;;;KINGFISHER DR;GULMARRAD;2463;4000;M;20030306;20030404;269500;R;R;RESIDENCE;;JC;;0;9610901;
C;160;1765478;14;20030620 11:21;22//833223;
D;160;1765478;14;20030620 11:21;P;;;;;;
D;160;1765478;14;20030620 11:21;P;;;;;;
D;160;1765478;14;20030620 11:21;V;;;;;;
D;160;1765478;14;20030620 11:21;V;;;;;;
B;160;1765505;15;20030620 11:21;;;;LORIKEET RD;GULMARRAD;2463;4356;M;20030410;20030502;350000;R;R;RESIDENCE;;JC;;0;9599760;
C;160;1765505;15;20030620 11:21;11//866118;
D;160;1765505;15;20030620 11:21;P;;;;;;
D;160;1765505;15;20030620 11:21;P;;;;;;
D;160;1765505;15;20030620 11:21;V;;;;;;
D;160;1765505;15;20030620 11:21;V;;;;;;
B;160;1765750;16;20030620 11:21;;;;PARKLANDS DR;GULMARRAD;2463;6909;M;20021108;20021129;34000;R;V;VACANT LAND;;JC;;0;9625431;
C;160;1765750;16;20030620 11:21;12//808691;
D;160;1765750;16;20030620 11:21;P;;;;;;
D;160;1765750;16;20030620 11:21;P;;;;;;
D;160;1765750;16;20030620 11:21;V;;;;;;
D;160;1765750;16;20030620 11:21;V;;;;;;
B;160;1765779;17;20030620 11:21;;;;PLATER CRES;MACLEAN;2463;607.4;M;20021219;20030430;124500;A;R;RESIDENCE;;LL;;0;9646374;
C;160;1765779;17;20030620 11:21;33//816513;
D;160;1765779;17;20030620 11:21;P;;;;;;
D;160;1765779;17;20030620 11:21;P;;;;;;
D;160;1765779;17;20030620 11:21;V;;;;;;
D;160;1765779;17;20030620 11:21;V;;;;;;
B;160;1766034;18;20030620 11:21;;;;RODERICK ST;MACLEAN;2463;824.9;M;20030307;20030411;145000;A;R;RESIDENCE;;LR;;0;9611043;
C;160;1766034;18;20030620 11:21;13//249236;
D;160;1766034;18;20030620 11:21;P;;;;;;
D;160;1766034;18;20030620 11:21;P;;;;;;
D;160;1766034;18;20030620 11:21;V;;;;;;
B;160;1766119;19;20030620 11:21;;;20;SALEN ST;MACLEAN;2463;3845;M;20030404;20030404;35000;A;R;RESIDENCE;;LP;;0;9639561;
