A;251;20020702 09:37;PDANN;
B;251;2673952;1;20020702 09:37;;;103;NARROMINE ST;TRANGIE;2823;1075;M;20010910;20020607;25000;Z;R;RESIDENCE;;AF;;;8698776;
C;251;2673952;1;20020702 09:37;6/5/3903;
D;251;2673952;1;20020702 09:37;P;;;;;;
D;251;2673952;1;20020702 09:37;P;;;;;;
D;251;2673952;1;20020702 09:37;V;;;;;;
D;251;2673952;1;20020702 09:37;V;;;;;;
B;251;2674351;2;20020702 09:37;;;176;ALGALAH ST;NARROMINE;2821;2676;M;20020523;20020611;195000;Z;R;RESIDENCE;;AA;;;8686774;
C;251;2674351;2;20020702 09:37;100//808563;
D;251;2674351;2;20020702 09:37;P;;;;;;
D;251;2674351;2;20020702 09:37;P;;;;;;
D;251;2674351;2;20020702 09:37;V;;;;;;
B;251;2674505;3;20020702 09:37;;;101;BIRCH ST;NARROMINE;2821;813.4;M;20020403;20020617;95000;Z;R;RESIDENCE;;AB;;;8697126;
C;251;2674505;3;20020702 09:37;84//810143;
D;251;2674505;3;20020702 09:37;P;;;;;;
D;251;2674505;3;20020702 09:37;V;;;;;;
D;251;2674505;3;20020702 09:37;V;;;;;;
B;251;2675032;4;20020702 09:37;;;8;INDUSTRY AVE;NARROMINE;2821;6436;M;20020531;20020617;140000;I;3;FACTORY/RES;;WA;;;8696055;
C;251;2675032;4;20020702 09:37;11, 12//261177;
D;251;2675032;4;20020702 09:37;P;;;;;;
D;251;2675032;4;20020702 09:37;P;;;;;;
D;251;2675032;4;20020702 09:37;V;;;;;;
B;251;2675299;5;20020702 09:37;;;138;MERYULA ST;NARROMINE;2821;670.3;M;20020417;20020529;45750;Z;R;RESIDENCE;;AA;;;8692743;
C;251;2675299;5;20020702 09:37;71//521325;
D;251;2675299;5;20020702 09:37;P;;;;;;
D;251;2675299;5;20020702 09:37;V;;;;;;
B;251;2675844;6;20020702 09:37;;;182;THIRD AVE S;NARROMINE;2821;847.3;M;20020501;20020606;69000;Z;R;RESIDENCE;;AA;;;8701733;
C;251;2675844;6;20020702 09:37;9/40/244259;
D;251;2675844;6;20020702 09:37;P;;;;;;
D;251;2675844;6;20020702 09:37;V;;;;;;
D;251;2675844;6;20020702 09:37;V;;;;;;
B;251;2849132;7;20020702 09:37;;;19;CROSSLEY DR;NARROMINE;2821;1.04;H;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849132;7;20020702 09:37;16//1023333;
D;251;2849132;7;20020702 09:37;P;;;;;;
D;251;2849132;7;20020702 09:37;V;;;;;;
B;251;2849133;8;20020702 09:37;;;21;CROSSLEY DR;NARROMINE;2821;1.058;H;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849133;8;20020702 09:37;17//1023333;
D;251;2849133;8;20020702 09:37;P;;;;;;
B;251;2849134;9;20020702 09:37;;;23;CROSSLEY DR;NARROMINE;2821;1.161;H;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849134;9;20020702 09:37;18//1023333;
D;251;2849134;9;20020702 09:37;P;;;;;;
D;251;2849134;9;20020702 09:37;V;;;;;;
B;251;2849135;10;20020702 09:37;;;25;CROSSLEY DR;NARROMINE;2821;1.27;H;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849135;10;20020702 09:37;19//1023333;
D;251;2849135;10;20020702 09:37;P;;;;;;
B;251;2849135;11;20020702 09:37;;;25;CROSSLEY DR;NARROMINE;2821;1.27;H;20020424;20020604;67500;Z;V;VACANT LAND;;AE;;;8694297;
C;251;2849135;11;20020702 09:37;19//1023333;
D;251;2849135;11;20020702 09:37;P;;;;;;
D;251;2849135;11;20020702 09:37;P;;;;;;
D;251;2849135;11;20020702 09:37;V;;;;;;
B;251;2849136;12;20020702 09:37;;;27;CROSSLEY DR;NARROMINE;2821;1.325;H;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849136;12;20020702 09:37;20//1023333;
D;251;2849136;12;20020702 09:37;P;;;;;;
B;251;2849137;13;20020702 09:37;;;29;CROSSLEY DR;NARROMINE;2821;1.931;H;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849137;13;20020702 09:37;21//1023333;
D;251;2849137;13;20020702 09:37;P;;;;;;
D;251;2849137;13;20020702 09:37;V;;;;;;
B;251;2849138;14;20020702 09:37;;;24;CROSSLEY DR;NARROMINE;2821;3601;M;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849138;14;20020702 09:37;22//1023333;
D;251;2849138;14;20020702 09:37;P;;;;;;
D;251;2849138;14;20020702 09:37;V;;;;;;
B;251;2849139;15;20020702 09:37;;;26;CROSSLEY DR;NARROMINE;2821;3599;M;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849139;15;20020702 09:37;23//1023333;
D;251;2849139;15;20020702 09:37;P;;;;;;
D;251;2849139;15;20020702 09:37;V;;;;;;
B;251;2849140;16;20020702 09:37;;;28;CROSSLEY DR;NARROMINE;2821;3634;M;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849140;16;20020702 09:37;24//1023333;
D;251;2849140;16;20020702 09:37;P;;;;;;
D;251;2849140;16;20020702 09:37;V;;;;;;
B;251;2849141;17;20020702 09:37;;;30;CROSSLEY DR;NARROMINE;2821;5090;M;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849141;17;20020702 09:37;25//1023333;
D;251;2849141;17;20020702 09:37;P;;;;;;
D;251;2849141;17;20020702 09:37;V;;;;;;
B;251;2849142;18;20020702 09:37;;;32;CROSSLEY DR;NARROMINE;2821;3660;M;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849142;18;20020702 09:37;26//1023333;
D;251;2849142;18;20020702 09:37;P;;;;;;
D;251;2849142;18;20020702 09:37;V;;;;;;
B;251;2849143;19;20020702 09:37;;;20;CROSSLEY DR;NARROMINE;2821;4164;M;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849143;19;20020702 09:37;27//1023333;
D;251;2849143;19;20020702 09:37;P;;;;;;
D;251;2849143;19;20020702 09:37;V;;;;;;
B;251;2849144;20;20020702 09:37;;;22;CROSSLEY DR;NARROMINE;2821;3750;M;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849144;20;20020702 09:37;28//1023333;
D;251;2849144;20;20020702 09:37;P;;;;;;
D;251;2849144;20;20020702 09:37;V;;;;;;
B;251;2849145;21;20020702 09:37;OFF;;;CROSSLEY DR;NARROMINE;2821;3655;M;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849145;21;20020702 09:37;29//1023333;
D;251;2849145;21;20020702 09:37;P;;;;;;
D;251;2849145;21;20020702 09:37;V;;;;;;
B;251;2849146;22;20020702 09:37;OFF;;;CROSSLEY DR;NARROMINE;2821;3664;M;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849146;22;20020702 09:37;30//1023333;
D;251;2849146;22;20020702 09:37;P;;;;;;
D;251;2849146;22;20020702 09:37;V;;;;;;
B;251;2849147;23;20020702 09:37;;;;CROSSLEY DR;NARROMINE;2821;9.469;H;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2849147;23;20020702 09:37;PT 31//1023333;
D;251;2849147;23;20020702 09:37;P;;;;;;
D;251;2849147;23;20020702 09:37;V;;;;;;
B;251;2860410;24;20020702 09:37;;;;CROSSLEY DR;NARROMINE;2821;242;M;20020111;20020219;251000;Z;V;VACANT LAND;;AE;AE;;8385843;
C;251;2860410;24;20020702 09:37;PT 31//1023333;
D;251;2860410;24;20020702 09:37;P;;;;;;
D;251;2860410;24;20020702 09:37;V;;;;;;
B;251;2915504;25;20020702 09:37;;;;L 1 WYANGA ROAD;TOMINGLEY;2869;5.2;H;20020411;20020523;960;;V;VACANT LAND;;;;;8631700;
C;251;2915504;25;20020702 09:37;;
D;251;2915504;25;20020702 09:37;P;;;;;;
D;251;2915504;25;20020702 09:37;V;;;;;;
Z;106;25;25;54;
