A;123;20030619 14:25;PDANN;
B;123;1264310;1;20030619 14:25;;;101;CURTIS ST;OBERON;2787;1018;M;20021002;20021112;86000;Z;R;RESIDENCE;;ZA;AC;0;9630881;
C;123;1264310;1;20030619 14:25;2//201095;
D;123;1264310;1;20030619 14:25;P;;;;;;
D;123;1264310;1;20030619 14:25;V;;;;;;
B;123;1264639;2;20030619 14:25;;;2;HERBORN ST;OBERON;2787;916.8;M;20030404;20030509;142000;Z;R;RESIDENCE;;ZA;;0;9670071;
C;123;1264639;2;20030619 14:25;60//655380;
D;123;1264639;2;20030619 14:25;P;;;;;;
D;123;1264639;2;20030619 14:25;P;;;;;;
D;123;1264639;2;20030619 14:25;V;;;;;;
D;123;1264639;2;20030619 14:25;V;;;;;;
B;123;1265205;3;20030619 14:25;;;19;TARANA CRES;OBERON;2787;1043;M;20021213;20030117;33000;Z;V;VACANT LAND;;ZA;;0;9659035;
C;123;1265205;3;20030619 14:25;55//871271;
D;123;1265205;3;20030619 14:25;P;;;;;;
D;123;1265205;3;20030619 14:25;P;;;;;;
D;123;1265205;3;20030619 14:25;V;;;;;;
D;123;1265205;3;20030619 14:25;V;;;;;;
B;123;1265216;4;20030619 14:25;;;;TARANA CRES;OBERON;2787;1290;M;20030331;20030505;36500;Z;V;VACANT LAND;;ZA;;0;9672017;
C;123;1265216;4;20030619 14:25;53//871271;
D;123;1265216;4;20030619 14:25;P;;;;;;
D;123;1265216;4;20030619 14:25;P;;;;;;
D;123;1265216;4;20030619 14:25;V;;;;;;
D;123;1265216;4;20030619 14:25;V;;;;;;
B;123;1265247;5;20030619 14:25;;;44;TASMAN ST;OBERON;2787;974.7;M;20030501;20030605;34000;Z;V;VACANT LAND;;ZA;;0;9683488;
C;123;1265247;5;20030619 14:25;24//848153;
D;123;1265247;5;20030619 14:25;P;;;;;;
D;123;1265247;5;20030619 14:25;P;;;;;;
D;123;1265247;5;20030619 14:25;V;;;;;;
B;123;2891862;6;20030619 14:25;;;;O'CONNELL PLAINS RD;O'CONNELL;2795;58.8;H;20030411;20030501;302000;R;V;VACANT LAND;;ND;;0;9667926;
C;123;2891862;6;20030619 14:25;1//1038063;
D;123;2891862;6;20030619 14:25;P;;;;;;
D;123;2891862;6;20030619 14:25;P;;;;;;
D;123;2891862;6;20030619 14:25;V;;;;;;
B;123;2908444;7;20030619 14:25;;;1000;SEWELLS CREEK RD;ESSINGTON;2795;25.19;H;20030131;20030331;139000;R;V;VACANT LAND;;CC;;0;9668210;
C;123;2908444;7;20030619 14:25;32//1040792;
D;123;2908444;7;20030619 14:25;P;;;;;;
D;123;2908444;7;20030619 14:25;P;;;;;;
D;123;2908444;7;20030619 14:25;V;;;;;;
D;123;2908444;7;20030619 14:25;V;;;;;;
D;123;2908444;7;20030619 14:25;V;;;;;;
B;123;2961172;8;20030619 14:25;;;22;RALEIGH ST;OBERON;2787;1046;M;20030307;20030605;145000;Z;R;RESIDENCE;;ZA;;0;9676192;
C;123;2961172;8;20030619 14:25;1//1048414;
D;123;2961172;8;20030619 14:25;P;;;;;;
D;123;2961172;8;20030619 14:25;P;;;;;;
D;123;2961172;8;20030619 14:25;V;;;;;;
D;123;2961172;8;20030619 14:25;V;;;;;;
Z;47;8;8;29;
