A;RTSALEDATA;083;20250120 01:07;VALNET;
B;083;679415;1;20250120 01:07;;;2;CULLENS LANE;HUNTERS HILL;2110;465;M;20241115;20250113;4400000;R2;R;RESIDENCE;;ECC;;0;AU740236;
C;083;679415;1;20250120 01:07;B/163227;
D;083;679415;1;20250120 01:07;P;;;;;;
D;083;679415;1;20250120 01:07;P;;;;;;
D;083;679415;1;20250120 01:07;V;;;;;;
Z;7;1;1;3;
