A;086;20030303 12:16;PDANN;
B;086;734722;1;20030303 12:16;;7;70;ADDISON RD;MANLY;2095;;;20021026;20021209;492500;;R;RESIDENCE;7;;;;9394739;
C;086;734722;1;20030303 12:16;7//SP 15109;
D;086;734722;1;20030303 12:16;P;;;;;;
D;086;734722;1;20030303 12:16;V;;;;;;
D;086;734722;1;20030303 12:16;V;;;;;;
B;086;734889;2;20030303 12:16;;9;95;ADDISON RD;MANLY;2095;;;20021211;20030131;340000;;R;RESIDENCE;9;;;;9397629;
C;086;734889;2;20030303 12:16;9//SP 45344;
D;086;734889;2;20030303 12:16;P;;;;;;
D;086;734889;2;20030303 12:16;P;;;;;;
D;086;734889;2;20030303 12:16;V;;;;;;
B;086;735029;3;20030303 12:16;;7;41;ADDISON RD;MANLY;2095;;;20021113;20030116;540000;;R;RESIDENCE;7;;;;9408976;
C;086;735029;3;20030303 12:16;7//SP 6368;
D;086;735029;3;20030303 12:16;P;;;;;;
D;086;735029;3;20030303 12:16;P;;;;;;
D;086;735029;3;20030303 12:16;P;;;;;;
D;086;735029;3;20030303 12:16;P;;;;;;
D;086;735029;3;20030303 12:16;V;;;;;;
B;086;735633;4;20030303 12:16;;;1;ARMSTRONG RD;SEAFORTH;2092;873.3;M;20020202;20020224;250000;A;R;RESIDENCE;;EA;;;9408674;
C;086;735633;4;20030303 12:16;126//11162;
D;086;735633;4;20030303 12:16;P;;;;;;
D;086;735633;4;20030303 12:16;P;;;;;;
D;086;735633;4;20030303 12:16;V;;;;;;
B;086;735774;5;20030303 12:16;;1;34;ASHBURNER ST;MANLY;2095;;;20021216;20030206;550000;;R;RESIDENCE;1;;;;9382727;
C;086;735774;5;20030303 12:16;1//SP 11091;
D;086;735774;5;20030303 12:16;P;;;;;;
D;086;735774;5;20030303 12:16;P;;;;;;
D;086;735774;5;20030303 12:16;V;;;;;;
B;086;737714;6;20030303 12:16;;7;11;BOYLE ST;BALGOWLAH;2093;;;20021207;20030117;725000;;R;RESIDENCE;7;;;;9376224;
C;086;737714;6;20030303 12:16;7//SP 3047;
D;086;737714;6;20030303 12:16;P;;;;;;
D;086;737714;6;20030303 12:16;P;;;;;;
D;086;737714;6;20030303 12:16;V;;;;;;
B;086;737954;7;20030303 12:16;;;18;CAREY ST;MANLY;2095;404.1;M;20021031;20030110;1550000;A;R;RESIDENCE;;EV;;;9406930;
C;086;737954;7;20030303 12:16;1//170802;
D;086;737954;7;20030303 12:16;P;;;;;;
D;086;737954;7;20030303 12:16;P;;;;;;
D;086;737954;7;20030303 12:16;V;;;;;;
B;086;738208;8;20030303 12:16;;7;3;CENTRAL AVE;MANLY;2095;;;20030120;20030214;810000;;3;SHOP;7;;;;9381652;
C;086;738208;8;20030303 12:16;7//SP 61679;
D;086;738208;8;20030303 12:16;P;;;;;;
D;086;738208;8;20030303 12:16;P;;;;;;
D;086;738208;8;20030303 12:16;V;;;;;;
B;086;738227;9;20030303 12:16;;15;22;CENTRAL AVE;MANLY;2095;;;20021223;20030128;330000;;3;HOME UNIT;15;;;;9403409;
C;086;738227;9;20030303 12:16;15//SP 13245;
D;086;738227;9;20030303 12:16;P;;;;;;
D;086;738227;9;20030303 12:16;V;;;;;;
D;086;738227;9;20030303 12:16;V;;;;;;
B;086;738758;10;20030303 12:16;;2;21 B;CLIFF ST;MANLY;2095;;;20021223;20030203;1375000;;R;RESIDENCE;2;;;;9384208;
C;086;738758;10;20030303 12:16;2//SP 19769;
D;086;738758;10;20030303 12:16;P;;;;;;
D;086;738758;10;20030303 12:16;P;;;;;;
D;086;738758;10;20030303 12:16;V;;;;;;
