A;071;20030217 09:24;PDANN;
B;071;552895;1;20030217 09:24;;;38;MITCHELL AVE;KHANCOBAN;2642;581.7;M;20030107;20030124;65000;A;R;RESIDENCE;;AK;;;9346544;
C;071;552895;1;20030217 09:24;131//226654;
D;071;552895;1;20030217 09:24;P;;;;;;
D;071;552895;1;20030217 09:24;V;;;;;;
B;071;553681;2;20030217 09:24;;;55;ALBURY ST;TUMBARUMBA;2653;1075;M;20030115;20030205;80000;A;R;RESIDENCE;;AB;;;9361702;
C;071;553681;2;20030217 09:24;8//7902;
D;071;553681;2;20030217 09:24;P;;;;;;
D;071;553681;2;20030217 09:24;P;;;;;;
D;071;553681;2;20030217 09:24;V;;;;;;
B;071;553703;3;20030217 09:24;;;;ALBURY ST;TUMBARUMBA;2653;794.2;M;20021023;20021101;41650;R;R;RESIDENCE;;HE;AC;;9123163;
C;071;553703;3;20030217 09:24;1//199340;
D;071;553703;3;20030217 09:24;P;;;;;;
D;071;553703;3;20030217 09:24;V;;;;;;
B;071;554325;4;20030217 09:24;;;;WELAREGANG PH PORS;TOOMA;2642;254.8;H;20011123;20020313;870000;R;3;FARM;;RW;RG;;8494572;
C;071;554325;4;20030217 09:24;1, 2//584507 7, 12, 13, 23, PT 41, 44, 91//755896;
D;071;554325;4;20030217 09:24;P;;;;;;
B;071;554325;5;20030217 09:24;;;;WELAREGANG PH PORS;TOOMA;2642;254.8;H;20011123;20020313;870000;R;3;FARM;;RW;RG;;8583927;
C;071;554325;5;20030217 09:24;1, 2//584507 7, 12, 13, 23, PT 41, 44, 91//755896;
D;071;554325;5;20030217 09:24;P;;;;;;
B;071;2964633;6;20030217 09:24;;;;LYNE ST;TUMBARUMBA;2653;9814;M;20020918;20021101;48000;;V;VACANT LAND;;;RV;;9113548;
C;071;2964633;6;20030217 09:24;493//755892 Enclosure Permit 154795;
D;071;2964633;6;20030217 09:24;P;;;;;;
D;071;2964633;6;20030217 09:24;P;;;;;;
D;071;2964633;6;20030217 09:24;V;;;;;;
Z;26;6;6;12;
