A;140;20030217 09:31;PDANN;
B;140;1458473;1;20030217 09:31;;;5;ANNIE ST;HURSTVILLE;2220;;;20021207;20030120;512000;A;V;VACANT LAND;;XC;;;9339498;
C;140;1458473;1;20030217 09:31;96//11970;
D;140;1458473;1;20030217 09:31;P;;;;;;
D;140;1458473;1;20030217 09:31;P;;;;;;
D;140;1458473;1;20030217 09:31;V;;;;;;
D;140;1458473;1;20030217 09:31;V;;;;;;
B;140;1458547;2;20030217 09:31;;10;9;APSLEY ST;PENSHURST;2222;;;20021212;20030123;260000;;R;RESIDENCE;10;;;;9329906;
C;140;1458547;2;20030217 09:31;10//SP 4839;
D;140;1458547;2;20030217 09:31;P;;;;;;
D;140;1458547;2;20030217 09:31;P;;;;;;
D;140;1458547;2;20030217 09:31;V;;;;;;
B;140;1459025;3;20030217 09:31;;;31;ASHBY ST;KINGSGROVE;2208;;;20021207;20030130;550000;A;R;RESIDENCE;;XB;;;9371167;
C;140;1459025;3;20030217 09:31;217//14854;
D;140;1459025;3;20030217 09:31;P;;;;;;
D;140;1459025;3;20030217 09:31;P;;;;;;
D;140;1459025;3;20030217 09:31;V;;;;;;
B;140;1460143;4;20030217 09:31;;;51;BAUMANS RD;PEAKHURST;2210;847.3;M;20021105;20030105;770000;A;R;RESIDENCE;;XF;;;9331943;
C;140;1460143;4;20030217 09:31;15//416557;
D;140;1460143;4;20030217 09:31;P;;;;;;
D;140;1460143;4;20030217 09:31;P;;;;;;
D;140;1460143;4;20030217 09:31;V;;;;;;
B;140;1461029;5;20030217 09:31;;;34;BLACKBUTT AVE;LUGARNO;2210;910.5;M;20021127;20030210;587000;A;R;RESIDENCE;;LG;;;9365573;
C;140;1461029;5;20030217 09:31;22//28768;
D;140;1461029;5;20030217 09:31;P;;;;;;
D;140;1461029;5;20030217 09:31;P;;;;;;
D;140;1461029;5;20030217 09:31;V;;;;;;
B;140;1461649;6;20030217 09:31;;;14;BOTANY ST;CARLTON;2218;;;20020927;20021111;500000;A;R;RESIDENCE;;XC;AC;;9124975;
C;140;1461649;6;20030217 09:31;10/1/976510;
D;140;1461649;6;20030217 09:31;P;;;;;;
D;140;1461649;6;20030217 09:31;P;;;;;;
