A;127;20030416 10:07;PDANN;
B;127;1281697;1;20030416 10:07;;;185;COOPER DR;CHARBON;2848;52.57;H;20021021;20030311;60000;R;3;TOURIST PARK;;HF;RR;;9492922;
C;127;1281697;1;20030416 10:07;1//734546;
D;127;1281697;1;20030416 10:07;P;;;;;;
D;127;1281697;1;20030416 10:07;P;;;;;;
D;127;1281697;1;20030416 10:07;P;;;;;;
D;127;1281697;1;20030416 10:07;P;;;;;;
D;127;1281697;1;20030416 10:07;V;;;;;;
D;127;1281697;1;20030416 10:07;V;;;;;;
D;127;1281697;1;20030416 10:07;V;;;;;;
D;127;1281697;1;20030416 10:07;V;;;;;;
D;127;1281697;1;20030416 10:07;V;;;;;;
B;127;1282034;2;20030416 10:07;;;16;BUCHANAN ST;KANDOS;2848;;;20030218;20030228;62500;Z;R;RESIDENCE;;AE;AC;;9423600;
C;127;1282034;2;20030416 10:07;7/1/8161;
D;127;1282034;2;20030416 10:07;P;;;;;;
D;127;1282034;2;20030416 10:07;V;;;;;;
D;127;1282034;2;20030416 10:07;V;;;;;;
B;127;1282087;3;20030416 10:07;;;52;DABEE RD;KANDOS;2848;1277;M;20030228;20030331;46500;Z;R;RESIDENCE;;AE;;;9510214;
C;127;1282087;3;20030416 10:07;227//755789;
D;127;1282087;3;20030416 10:07;P;;;;;;
D;127;1282087;3;20030416 10:07;P;;;;;;
D;127;1282087;3;20030416 10:07;V;;;;;;
D;127;1282087;3;20030416 10:07;V;;;;;;
B;127;1282116;4;20030416 10:07;;;17 A;DABEE RD;KANDOS;2848;828.3;M;20030107;20030221;65000;Z;R;RESIDENCE;;AE;AC;;9411939;
C;127;1282116;4;20030416 10:07;13//36000;
D;127;1282116;4;20030416 10:07;P;;;;;;
D;127;1282116;4;20030416 10:07;P;;;;;;
D;127;1282116;4;20030416 10:07;V;;;;;;
D;127;1282116;4;20030416 10:07;V;;;;;;
D;127;1282116;4;20030416 10:07;V;;;;;;
B;127;1282469;5;20030416 10:07;;;9;RODGERS ST;KANDOS;2848;1012;M;20030124;20030226;132500;Z;R;RESIDENCE;;AE;;;9415280;
C;127;1282469;5;20030416 10:07;13/12/8955;
D;127;1282469;5;20030416 10:07;P;;;;;;
D;127;1282469;5;20030416 10:07;P;;;;;;
D;127;1282469;5;20030416 10:07;V;;;;;;
D;127;1282469;5;20030416 10:07;V;;;;;;
B;127;1282485;6;20030416 10:07;;;39;RODGERS ST;KANDOS;2848;1012;M;20030226;20030320;43000;Z;R;RESIDENCE;;AE;AC;;9489173;
C;127;1282485;6;20030416 10:07;13/13/8955;
D;127;1282485;6;20030416 10:07;P;;;;;;
D;127;1282485;6;20030416 10:07;P;;;;;;
D;127;1282485;6;20030416 10:07;V;;;;;;
B;127;2904738;7;20030416 10:07;;;;BYLONG VALLEY WAY;RYLSTONE;2849;40.47;H;20021203;20021203;18220;R;V;VACANT LAND;;HF;;;9500416;
C;127;2904738;7;20030416 10:07;60//755448;
D;127;2904738;7;20030416 10:07;P;;;;;;
D;127;2904738;7;20030416 10:07;P;;;;;;
D;127;2904738;7;20030416 10:07;P;;;;;;
D;127;2904738;7;20030416 10:07;V;;;;;;
D;127;2904738;7;20030416 10:07;V;;;;;;
D;127;2904738;7;20030416 10:07;V;;;;;;
D;127;2904738;7;20030416 10:07;V;;;;;;
B;127;2951429;8;20030416 10:07;;;;BYLONG VALLEY WAY;RYLSTONE;2849;5257.8;M;20030317;20030328;33000;R;V;VACANT LAND;;HB;RV;;9490350;
C;127;2951429;8;20030416 10:07;2//837408;
D;127;2951429;8;20030416 10:07;P;;;;;;
D;127;2951429;8;20030416 10:07;P;;;;;;
D;127;2951429;8;20030416 10:07;V;;;;;;
B;127;2962177;9;20030416 10:07;;;;CARWELL ST;RYLSTONE;2849;8094;M;20030225;20030314;145000;Z;R;RESIDENCE;;AC;;;9512801;
C;127;2962177;9;20030416 10:07;11, 12/1/758891;
D;127;2962177;9;20030416 10:07;P;;;;;;
D;127;2962177;9;20030416 10:07;P;;;;;;
D;127;2962177;9;20030416 10:07;V;;;;;;
Z;61;9;9;41;
