A;233;20031216 12:14;PDANN;
B;233;2612232;1;20031216 12:14;;;88;BOURKE ST;BREWARRINA;2839;1176;M;20030919;20031027;95000;Z;R;RESIDENCE;;AC;;0;AA115312;
C;233;2612232;1;20031216 12:14;1//806449;
D;233;2612232;1;20031216 12:14;P;;;;;;
D;233;2612232;1;20031216 12:14;V;;;;;;
B;233;2612233;2;20031216 12:14;;;90;BOURKE ST;BREWARRINA;2839;1255;M;20030918;20031014;57000;Z;R;RESIDENCE;;AC;;0;AA89593;
C;233;2612233;2;20031216 12:14;3//806449;
D;233;2612233;2;20031216 12:14;P;;;;;;
D;233;2612233;2;20031216 12:14;V;;;;;;
B;233;2612843;3;20031216 12:14;;;;'MUNDIWA';BREWARRIWA;2839;4306;H;20030912;20031112;2100000;R;3;FARM;;GB;;0;AA212182;
C;233;2612843;3;20031216 12:14;1//556450 7//755030 Conditional Lease 2873;
D;233;2612843;3;20031216 12:14;P;;;;;;
D;233;2612843;3;20031216 12:14;P;;;;;;
D;233;2612843;3;20031216 12:14;P;;;;;;
D;233;2612843;3;20031216 12:14;V;;;;;;
D;233;2612843;3;20031216 12:14;V;;;;;;
B;233;2612871;4;20031216 12:14;;;;TEMPLESTOWE;BREWARRINA;2839;4620.7;H;20030917;20031125;1575000;R;3;FARM;;CC;;0;AA203402;
C;233;2612871;4;20031216 12:14;2061//764004 5428//768339 Western Land Lease 4235 Western Land Lease 1;
C;233;2612871;4;20031216 12:14;31;
D;233;2612871;4;20031216 12:14;P;;;;;;
D;233;2612871;4;20031216 12:14;V;;;;;;
B;233;2612880;5;20031216 12:14;;;;TOORAK;BREWARRINA;2839;10836.4;H;20030917;20031125;1575000;R;3;FARM;;CX;;0;AA203402;
C;233;2612880;5;20031216 12:14;2, 3//751587 657//760180 659//760228 2062//764005 2973//765172 5424//7;
C;233;2612880;5;20031216 12:14;68335 Western Land Lease 1541 Western Land Lease 1754 Western Land Lea;
C;233;2612880;5;20031216 12:14;se 1673 Western Land Lease 196 Western Land Lease 1542 Western Land Le;
C;233;2612880;5;20031216 12:14;ase 1109 Western Land Lease 4236;
D;233;2612880;5;20031216 12:14;P;;;;;;
D;233;2612880;5;20031216 12:14;V;;;;;;
B;233;2612881;6;20031216 12:14;;;;TEMPLESTONE;BREWARRINA;2839;4144;H;20030917;20031125;1575000;R;3;FARM;;CC;;0;AA203402;
C;233;2612881;6;20031216 12:14;5437//768348;
D;233;2612881;6;20031216 12:14;P;;;;;;
D;233;2612881;6;20031216 12:14;V;;;;;;
B;233;2612938;7;20031216 12:14;;;;'MUNDIWA';BREWARRIWA;2839;11212;H;20030912;20031112;2100000;R;3;FARM;;GX;;0;AA212182;
C;233;2612938;7;20031216 12:14;5//755040 1852//763638 3887//766360 6168//769013 Western Land Lease 14;
C;233;2612938;7;20031216 12:14;32 Western Land Lease 7534 Western Land Lease 1432;
D;233;2612938;7;20031216 12:14;P;;;;;;
D;233;2612938;7;20031216 12:14;P;;;;;;
D;233;2612938;7;20031216 12:14;P;;;;;;
D;233;2612938;7;20031216 12:14;V;;;;;;
D;233;2612938;7;20031216 12:14;V;;;;;;
B;233;2613135;8;20031216 12:14;;;;'MUNDIWA';BREWARRIWA;2839;7.84;H;20030912;20031112;2100000;R;3;FARM;;WT;;0;AA212182;
C;233;2613135;8;20031216 12:14;4198//766765 Western Land Lease 102920;
D;233;2613135;8;20031216 12:14;P;;;;;;
D;233;2613135;8;20031216 12:14;P;;;;;;
D;233;2613135;8;20031216 12:14;P;;;;;;
D;233;2613135;8;20031216 12:14;V;;;;;;
D;233;2613135;8;20031216 12:14;V;;;;;;
D;233;2613135;8;20031216 12:14;V;;;;;;
D;233;2613135;8;20031216 12:14;V;;;;;;
D;233;2613135;8;20031216 12:14;V;;;;;;
D;233;2613135;8;20031216 12:14;V;;;;;;
D;233;2613135;8;20031216 12:14;V;;;;;;
Z;53;8;13;30;
