A;RTSALEDATA;656;20250519 01:24;VALNET;
B;656;2944925;1;20250519 01:24;;;5;THE PROMENADE;PORT MACQUARIE;2444;347.8;M;20241113;20250515;430000;R1;R;RESIDENCE;;AAW;;0;AV64449;
C;656;2944925;1;20250519 01:24;8/1046174;
D;656;2944925;1;20250519 01:24;P;;;;;;
D;656;2944925;1;20250519 01:24;V;;;;;;
D;656;2944925;1;20250519 01:24;V;;;;;;
B;656;2920310;2;20250519 01:24;;;186;BOBS CREEK RD;BOBS CREEK;2439;39.97;H;20240312;20250513;1710000;RU1;R;RESIDENCE;;RTF;;0;AV55226;
C;656;2920310;2;20250519 01:24;2/1041626;
D;656;2920310;2;20250519 01:24;P;;;;;;
D;656;2920310;2;20250519 01:24;P;;;;;;
D;656;2920310;2;20250519 01:24;V;;;;;;
B;656;2935730;3;20250519 01:24;;;48;AMETHYST WAY;PORT MACQUARIE;2444;757.6;M;20250502;20250515;1230000;R1;R;RESIDENCE;;AAB;;0;AV62543;
C;656;2935730;3;20250519 01:24;268/1044826;
D;656;2935730;3;20250519 01:24;P;;;;;;
D;656;2935730;3;20250519 01:24;P;;;;;;
D;656;2935730;3;20250519 01:24;V;;;;;;
D;656;2935730;3;20250519 01:24;V;;;;;;
B;656;4204790;4;20250519 01:24;;;38;KOEL CRES;PORT MACQUARIE;2444;796.8;M;20250422;20250514;800000;R1;R;RESIDENCE;;ABD;;0;AV58653;
C;656;4204790;4;20250519 01:24;342/1251842;
D;656;4204790;4;20250519 01:24;P;;;;;;
D;656;4204790;4;20250519 01:24;V;;;;;;
D;656;4204790;4;20250519 01:24;V;;;;;;
B;656;4170491;5;20250519 01:24;;;39;COHEN WAY;THRUMSTER;2444;589;M;20250401;20250513;880000;R1;R;RESIDENCE;;ABD;;0;AV54196;
C;656;4170491;5;20250519 01:24;335/1241368;
D;656;4170491;5;20250519 01:24;P;;;;;;
D;656;4170491;5;20250519 01:24;V;;;;;;
D;656;4170491;5;20250519 01:24;V;;;;;;
B;656;3554529;6;20250519 01:24;;6;3;BRIDGE ST;NORTH HAVEN;2443;;;20250212;20250512;215000;;R;RESIDENCE;6;;;0;AV51152;
C;656;3554529;6;20250519 01:24;6/SP84494;
D;656;3554529;6;20250519 01:24;P;;;;;;
D;656;3554529;6;20250519 01:24;V;;;;;;
D;656;3554529;6;20250519 01:24;V;;;;;;
B;656;3608334;7;20250519 01:24;;;5;THE GROVE;PORT MACQUARIE;2444;377.5;M;20250415;20250513;890000;R1;R;RESIDENCE;;AAB;;0;AV55545;
C;656;3608334;7;20250519 01:24;106/1169378;
D;656;3608334;7;20250519 01:24;P;;;;;;
D;656;3608334;7;20250519 01:24;V;;;;;;
B;656;4052425;8;20250519 01:24;;;26;TARRAGON DR;YIPPIN CREEK;2446;648;M;20250417;20250515;795000;R1;R;RESIDENCE;;AGA;;0;AV63776;
C;656;4052425;8;20250519 01:24;160/1229603;
D;656;4052425;8;20250519 01:24;P;;;;;;
D;656;4052425;8;20250519 01:24;V;;;;;;
D;656;4052425;8;20250519 01:24;V;;;;;;
B;656;4583287;9;20250519 01:24;;;7;WHITLAM ST;THRUMSTER;2444;559.3;M;20241021;20250513;420000;R1;V;VACANT LAND;;ABD;;0;AV54621;
C;656;4583287;9;20250519 01:24;29/1306963;
D;656;4583287;9;20250519 01:24;P;;;;;;
D;656;4583287;9;20250519 01:24;V;;;;;;
B;656;4583291;10;20250519 01:24;;;15;WHITLAM ST;THRUMSTER;2444;625.6;M;20250414;20250512;390000;R1;R;RESIDENCE;;ABD;;0;AV50828;
C;656;4583291;10;20250519 01:24;33/1306963;
D;656;4583291;10;20250519 01:24;P;;;;;;
D;656;4583291;10;20250519 01:24;V;;;;;;
B;656;4596604;11;20250519 01:24;;;2 A;FAGANS CRES;KENDALL;2439;552.1;M;20250430;20250502;225000;R1;R;RESIDENCE;;ZZK;;0;AV25548;
C;656;4596604;11;20250519 01:24;2/1313212;
D;656;4596604;11;20250519 01:24;P;;;;;;
D;656;4596604;11;20250519 01:24;V;;;;;;
D;656;4596604;11;20250519 01:24;V;;;;;;
B;656;4530596;12;20250519 01:24;;;81;THE POINT DR;PORT MACQUARIE;2444;555.1;M;20250312;20250512;1020000;R1;R;RESIDENCE;;ABD;;0;AV49768;
C;656;4530596;12;20250519 01:24;102/1301975;
D;656;4530596;12;20250519 01:24;P;;;;;;
D;656;4530596;12;20250519 01:24;P;;;;;;
D;656;4530596;12;20250519 01:24;V;;;;;;
B;656;2722608;13;20250519 01:24;;;13;BRUXNER AVE;WAUCHOPE;2446;929.5;M;20250328;20250509;1012500;R1;R;RESIDENCE;;AGA;;0;AV46515;
C;656;2722608;13;20250519 01:24;10/37531;
D;656;2722608;13;20250519 01:24;P;;;;;;
D;656;2722608;13;20250519 01:24;P;;;;;;
D;656;2722608;13;20250519 01:24;V;;;;;;
D;656;2722608;13;20250519 01:24;V;;;;;;
B;656;2738542;14;20250519 01:24;;;9;QUEEN ST;PORT MACQUARIE;2444;512.2;M;20250403;20250515;700000;R1;R;RESIDENCE;;AAS;;0;AV62105;
C;656;2738542;14;20250519 01:24;32/38312;
D;656;2738542;14;20250519 01:24;P;;;;;;
D;656;2738542;14;20250519 01:24;V;;;;;;
B;656;2725491;15;20250519 01:24;;;4;ALKINA AVE;PORT MACQUARIE;2444;682.9;M;20250422;20250512;725000;R1;R;RESIDENCE;;AAJ;;0;AV50324;
C;656;2725491;15;20250519 01:24;36/240072;
D;656;2725491;15;20250519 01:24;P;;;;;;
D;656;2725491;15;20250519 01:24;P;;;;;;
D;656;2725491;15;20250519 01:24;V;;;;;;
B;656;2728089;16;20250519 01:24;;;3;MCLAREN DR;PORT MACQUARIE;2444;695.5;M;20250417;20250515;735000;R1;R;RESIDENCE;;AAL;;0;AV62150;
C;656;2728089;16;20250519 01:24;17/262326;
D;656;2728089;16;20250519 01:24;P;;;;;;
D;656;2728089;16;20250519 01:24;P;;;;;;
D;656;2728089;16;20250519 01:24;V;;;;;;
B;656;2736117;17;20250519 01:24;;;59;MORUYA DR;PORT MACQUARIE;2444;607.8;M;20250328;20250509;775600;R1;R;RESIDENCE;;AAL;;0;AV46794;
C;656;2736117;17;20250519 01:24;135/260837;
D;656;2736117;17;20250519 01:24;P;;;;;;
D;656;2736117;17;20250519 01:24;P;;;;;;
D;656;2736117;17;20250519 01:24;V;;;;;;
D;656;2736117;17;20250519 01:24;V;;;;;;
B;656;2738981;18;20250519 01:24;;;4;SANDY CL;PORT MACQUARIE;2444;721.5;M;20250304;20250513;890000;R1;R;RESIDENCE;;AAB;;0;AV56780;
C;656;2738981;18;20250519 01:24;210/826856;
D;656;2738981;18;20250519 01:24;P;;;;;;
D;656;2738981;18;20250519 01:24;V;;;;;;
D;656;2738981;18;20250519 01:24;V;;;;;;
B;656;2734007;19;20250519 01:24;;;3;LADY ELLIOT CT;PORT MACQUARIE;2444;1015;M;20250409;20250512;1047500;R1;R;RESIDENCE;;AAB;;0;AV50964;
C;656;2734007;19;20250519 01:24;119/801596;
D;656;2734007;19;20250519 01:24;P;;;;;;
D;656;2734007;19;20250519 01:24;P;;;;;;
D;656;2734007;19;20250519 01:24;V;;;;;;
D;656;2734007;19;20250519 01:24;V;;;;;;
B;656;2739350;20;20250519 01:24;;;74;SETTLEMENT POINT RD;PORT MACQUARIE;2444;633.9;M;20250124;20250512;1692000;R1;R;RESIDENCE;;ABA;;0;AV50962;
C;656;2739350;20;20250519 01:24;4/249474;
D;656;2739350;20;20250519 01:24;P;;;;;;
D;656;2739350;20;20250519 01:24;P;;;;;;
D;656;2739350;20;20250519 01:24;P;;;;;;
D;656;2739350;20;20250519 01:24;V;;;;;;
D;656;2739350;20;20250519 01:24;V;;;;;;
B;656;2718044;21;20250519 01:24;;;397;BLACKMANS POINT RD;BLACKMANS POINT;2444;10.3;H;20250109;20250509;1200000;RU1;R;RESIDENCE;;RMU;;0;AV46708;
C;656;2718044;21;20250519 01:24;11/246259;
D;656;2718044;21;20250519 01:24;P;;;;;;
D;656;2718044;21;20250519 01:24;P;;;;;;
D;656;2718044;21;20250519 01:24;P;;;;;;
D;656;2718044;21;20250519 01:24;V;;;;;;
D;656;2718044;21;20250519 01:24;V;;;;;;
B;656;2726017;22;20250519 01:24;;;6;BALLINA CRES;PORT MACQUARIE;2444;785.2;M;20250422;20250513;900000;R1;R;RESIDENCE;;AAW;;0;AV54737;
C;656;2726017;22;20250519 01:24;27/259237;
D;656;2726017;22;20250519 01:24;P;;;;;;
D;656;2726017;22;20250519 01:24;V;;;;;;
D;656;2726017;22;20250519 01:24;V;;;;;;
B;656;2739438;23;20250519 01:24;;;38;SHELLY BEACH RD;PORT MACQUARIE;2444;619.7;M;20250401;20250513;832000;R1;R;RESIDENCE;;AAJ;;0;AV55819;
C;656;2739438;23;20250519 01:24;47/242460;
D;656;2739438;23;20250519 01:24;P;;;;;;
