A;172;20020502 11:13;PDANN;
B;172;1801076;1;20020502 11:13;;;;LOWER KANGAROO CREEK RD;COUTTS CROSSING;2460;4.226;H;20020225;20020322;175000;R;R;RESIDENCE;;SC;RR;;8469747;
C;172;1801076;1;20020502 11:13;234//816921;
D;172;1801076;1;20020502 11:13;P;;;;;;
D;172;1801076;1;20020502 11:13;P;;;;;;
D;172;1801076;1;20020502 11:13;V;;;;;;
B;172;1801163;2;20020502 11:13;;;;SANDY SWAMP RD;COUTTS CROSSING;2460;4;H;20020311;20020408;90000;R;R;RESIDENCE;;SC;;;8529854;
C;172;1801163;2;20020502 11:13;91//846205;
D;172;1801163;2;20020502 11:13;P;;;;;;
D;172;1801163;2;20020502 11:13;V;;;;;;
B;172;1801411;3;20020502 11:13;;;4;IRONBARK CL;COUTTS CROSSING;2460;779;M;20011031;20011128;112000;Z;R;RESIDENCE;;CF;AC;;8502922;
C;172;1801411;3;20020502 11:13;69//832014;
D;172;1801411;3;20020502 11:13;P;;;;;;
D;172;1801411;3;20020502 11:13;P;;;;;;
D;172;1801411;3;20020502 11:13;V;;;;;;
D;172;1801411;3;20020502 11:13;V;;;;;;
B;172;1801433;4;20020502 11:13;;;27;KERRANI PL;COUTTS CROSSING;2460;1186;M;20020212;20020301;105000;Z;R;RESIDENCE;;CF;AC;;8523086;
C;172;1801433;4;20020502 11:13;27//263059;
D;172;1801433;4;20020502 11:13;P;;;;;;
D;172;1801433;4;20020502 11:13;P;;;;;;
D;172;1801433;4;20020502 11:13;V;;;;;;
D;172;1801433;4;20020502 11:13;V;;;;;;
B;172;1801469;5;20020502 11:13;;;19;LAKKARI ST;COUTTS CROSSING;2460;1246;M;20020312;20020410;98000;Z;R;RESIDENCE;;CF;AC;;8512344;
C;172;1801469;5;20020502 11:13;8//264606;
D;172;1801469;5;20020502 11:13;P;;;;;;
D;172;1801469;5;20020502 11:13;V;;;;;;
D;172;1801469;5;20020502 11:13;V;;;;;;
B;172;1802098;6;20020502 11:13;;;126;CROSS ST;DUNDURRABIN;2453;5.358;H;20020221;20020315;120000;R;R;RESIDENCE;;SD;RR;;8525863;
C;172;1802098;6;20020502 11:13;6//705861;
D;172;1802098;6;20020502 11:13;P;;;;;;
