A;253;20030217 09:55;PDANN;
B;253;2679243;1;20030217 09:55;;;;WALGETT ST;CUMBORAH;2832;2023.5;M;20030130;20030130;3500;Z;V;VACANT LAND;;ZU;;;9348872;
C;253;2679243;1;20030217 09:55;10/15/758317;
D;253;2679243;1;20030217 09:55;P;;;;;;
D;253;2679243;1;20030217 09:55;P;;;;;;
D;253;2679243;1;20030217 09:55;V;;;;;;
B;253;2679453;2;20030217 09:55;;;;FANTASIA ST;LIGHTNING RIDGE;2834;1000;M;20021217;20030124;98000;Z;R;RESIDENCE;;AF;;;9368634;
C;253;2679453;2;20030217 09:55;38//837866;
D;253;2679453;2;20030217 09:55;P;;;;;;
D;253;2679453;2;20030217 09:55;P;;;;;;
D;253;2679453;2;20030217 09:55;V;;;;;;
D;253;2679453;2;20030217 09:55;V;;;;;;
B;253;2679499;3;20030217 09:55;;;;GEM ST;LIGHTNING RIDGE;2834;1379;M;20021218;20021219;26000;Z;V;VACANT LAND;;AG;;;9359300;
C;253;2679499;3;20030217 09:55;2/24/758612;
D;253;2679499;3;20030217 09:55;P;;;;;;
D;253;2679499;3;20030217 09:55;V;;;;;;
B;253;2679628;4;20030217 09:55;;;;LAPPKALLE ST;LIGHTNING RIDGE;2834;1000;M;20030123;20030131;24750;Z;V;VACANT LAND;;AF;;;9345421;
C;253;2679628;4;20030217 09:55;5//837866;
D;253;2679628;4;20030217 09:55;P;;;;;;
D;253;2679628;4;20030217 09:55;V;;;;;;
D;253;2679628;4;20030217 09:55;V;;;;;;
B;253;2679732;5;20030217 09:55;;;;NETTLETON DR;LIGHTNING RIDGE;2834;1048;M;20030117;20030131;160000;Z;R;RESIDENCE;;AD;;;9364437;
C;253;2679732;5;20030217 09:55;82//45007 20/20/758612;
D;253;2679732;5;20030217 09:55;P;;;;;;
D;253;2679732;5;20030217 09:55;V;;;;;;
B;253;2679813;6;20030217 09:55;;;;OPAL ST;LIGHTNING RIDGE;2834;2137;M;20020222;20020222;60000;Z;R;RESIDENCE;;BE;;;9355118;
C;253;2679813;6;20030217 09:55;34//752756 Western Land Lease 9695;
D;253;2679813;6;20030217 09:55;P;;;;;;
B;253;2964217;7;20030217 09:55;;;;PART 'YALLAMBEE';BURREN JUNCTION;2386;5861;H;20021101;20021206;770175;;3;FARM;;;;;9242971;
C;253;2964217;7;20030217 09:55;1, 2, 3, 4, 5, 6//133082 1//217768 1//727867 1, 2, 6, 7, 8, 11, 12, 13;
C;253;2964217;7;20030217 09:55;, 14, 18, 25, 26//752244 24, 25, 28, 33, PT 35, 42, 45//752257 PT CL R;
C;253;2964217;7;20030217 09:55;D;
D;253;2964217;7;20030217 09:55;P;;;;;;
D;253;2964217;7;20030217 09:55;P;;;;;;
D;253;2964217;7;20030217 09:55;V;;;;;;
D;253;2964217;7;20030217 09:55;V;;;;;;
Z;37;7;9;19;
