A;135;20110801 02:14;VALNET;
B;135;1317535;1;20110801 02:14;;2;177;JOHN ST;LIDCOMBE;2141;;;20110603;20110719;445000;;R;RESIDENCE;2;;;0;AG383814;
C;135;1317535;1;20110801 02:14;2/SP65412;
D;135;1317535;1;20110801 02:14;P;;;;;;
D;135;1317535;1;20110801 02:14;V;;;;;;
B;135;2863900;2;20110801 02:14;;3;19;FRANCES ST;LIDCOMBE;2141;;;20101115;20100131;590000;;R;RESIDENCE;3;;;0;AG373445;
C;135;2863900;2;20110801 02:14;3/SP68232;
D;135;2863900;2;20110801 02:14;P;;;;;;
D;135;2863900;2;20110801 02:14;V;;;;;;
B;135;1314020;3;20110801 02:14;;;35;DUDLEY ST;BERALA;2141;572.2;M;20110602;20110719;520000;R2;R;RESIDENCE;;HE2;;0;AG390400;
C;135;1314020;3;20110801 02:14;23/3/6672;
D;135;1314020;3;20110801 02:14;P;;;;;;
D;135;1314020;3;20110801 02:14;P;;;;;;
D;135;1314020;3;20110801 02:14;V;;;;;;
B;135;1314493;4;20110801 02:14;;;46;EGLINGTON ST;LIDCOMBE;2141;353.7;M;20110604;20110718;521000;R2;R;RESIDENCE;;HC2;;0;AG386174;
C;135;1314493;4;20110801 02:14;9/564510;
D;135;1314493;4;20110801 02:14;P;;;;;;
D;135;1314493;4;20110801 02:14;V;;;;;;
B;135;1309462;5;20110801 02:14;;;14;BEATRICE ST;LIDCOMBE;2141;605.6;M;20110604;20110708;590000;R2;R;RESIDENCE;;HC2;;0;AG373045;
C;135;1309462;5;20110801 02:14;30/D/1767;
D;135;1309462;5;20110801 02:14;P;;;;;;
D;135;1309462;5;20110801 02:14;P;;;;;;
D;135;1309462;5;20110801 02:14;V;;;;;;
B;135;1317565;6;20110801 02:14;;;150;JOHN ST;LIDCOMBE;2141;579.46;M;20110516;20110711;625000;R2;3;;;HB2;;0;AG373063;
C;135;1317565;6;20110801 02:14;123/13911;
D;135;1317565;6;20110801 02:14;P;;;;;;
D;135;1317565;6;20110801 02:14;P;;;;;;
D;135;1317565;6;20110801 02:14;V;;;;;;
B;135;1321363;7;20110801 02:14;;2;77;NORTHUMBERLAND RD;AUBURN;2144;;;20110523;20110715;228000;;R;RESIDENCE;2;;;0;AG378959;
C;135;1321363;7;20110801 02:14;2/SP32801;
