A;251;20030619 14:42;PDANN;
B;251;2673429;1;20030619 14:42;;;102;WARREN RD;NARROMINE;2821;4226;M;20030430;20030521;25000;R;R;RESIDENCE;;RH;;0;9678440;
C;251;2673429;1;20030619 14:42;3//749373;
D;251;2673429;1;20030619 14:42;P;;;;;;
D;251;2673429;1;20030619 14:42;V;;;;;;
D;251;2673429;1;20030619 14:42;V;;;;;;
B;251;2673500;2;20030619 14:42;;;18;TRANGIE ROAD;NARROMINE;2821;2066;M;20030307;20030422;530000;Z;R;RESIDENCE;;AA;;0;9631095;
C;251;2673500;2;20030619 14:42;10//602995;
D;251;2673500;2;20030619 14:42;P;;;;;;
D;251;2673500;2;20030619 14:42;V;;;;;;
D;251;2673500;2;20030619 14:42;V;;;;;;
B;251;2674066;3;20030619 14:42;;;;'WAVERLEY';TRANGIE;2823;721.2;H;20030331;20030508;440000;R;3;;;RA;RMI;0;9629648;
C;251;2674066;3;20030619 14:42;14//755128;
D;251;2674066;3;20030619 14:42;P;;;;;;
D;251;2674066;3;20030619 14:42;V;;;;;;
B;251;2674348;4;20030619 14:42;;;192;ALGALAH ST;NARROMINE;2821;1187;M;20030326;20030429;150000;Z;R;RESIDENCE;;AA;AC;0;9657892;
C;251;2674348;4;20030619 14:42;1//848577;
D;251;2674348;4;20030619 14:42;P;;;;;;
D;251;2674348;4;20030619 14:42;P;;;;;;
D;251;2674348;4;20030619 14:42;V;;;;;;
D;251;2674348;4;20030619 14:42;V;;;;;;
B;251;2674375;5;20030619 14:42;;;104;ALGALAH ST;NARROMINE;2821;942.2;M;20030503;20030530;55000;Z;R;RESIDENCE;;AA;;0;9678060;
C;251;2674375;5;20030619 14:42;E//35523;
D;251;2674375;5;20030619 14:42;P;;;;;;
D;251;2674375;5;20030619 14:42;P;;;;;;
D;251;2674375;5;20030619 14:42;V;;;;;;
B;251;2674764;6;20030619 14:42;;;145;DANDALOO ST;NARROMINE;2821;;;20030305;20030429;182000;Z;R;RESIDENCE;;AA;AC;0;9660717;
C;251;2674764;6;20030619 14:42;A//324645;
D;251;2674764;6;20030619 14:42;P;;;;;;
D;251;2674764;6;20030619 14:42;P;;;;;;
D;251;2674764;6;20030619 14:42;V;;;;;;
D;251;2674764;6;20030619 14:42;V;;;;;;
B;251;2675453;7;20030619 14:42;;;180;MURGAH ST;NARROMINE;2821;720;M;20030428;20030530;108000;Z;R;RESIDENCE;;AB;AC;0;9667763;
C;251;2675453;7;20030619 14:42;94//804330;
D;251;2675453;7;20030619 14:42;P;;;;;;
D;251;2675453;7;20030619 14:42;V;;;;;;
B;251;2675623;8;20030619 14:42;;;103;SCOTT CT;NARROMINE;2821;867.7;M;20030424;20030505;112000;Z;R;RESIDENCE;;AB;;0;9670666;
C;251;2675623;8;20030619 14:42;16//255243;
D;251;2675623;8;20030619 14:42;P;;;;;;
D;251;2675623;8;20030619 14:42;P;;;;;;
D;251;2675623;8;20030619 14:42;V;;;;;;
B;251;2675927;9;20030619 14:42;;;110;WATTLE CRES;NARROMINE;2821;1001;M;20030409;20030521;11000;Z;V;VACANT LAND;;AC;AV;0;9661650;
C;251;2675927;9;20030619 14:42;6//829026;
D;251;2675927;9;20030619 14:42;P;;;;;;
D;251;2675927;9;20030619 14:42;V;;;;;;
Z;46;9;9;26;
