A;031;20040102 13:49;PDANN;
B;031;439526;1;20040102 13:49;;;;COLLECTOR RD;GUNNING;2581;3.688;H;20030310;20030414;271000;R;R;RESIDENCE;;VE;;0;AA273288;
C;031;439526;1;20040102 13:49;8, 9, 121, 122, 190, 191//754118;
D;031;439526;1;20040102 13:49;P;;;;;;
D;031;439526;1;20040102 13:49;V;;;;;;
D;031;439526;1;20040102 13:49;V;;;;;;
B;031;440189;2;20040102 13:49;;;;PH NELANGLO;GUNDAROO;2620;118.6;H;20031030;20031211;300000;R;R;RESIDENCE;;RE;;0;AA265841;
C;031;440189;2;20040102 13:49;1//835309;
D;031;440189;2;20040102 13:49;P;;;;;;
D;031;440189;2;20040102 13:49;P;;;;;;
D;031;440189;2;20040102 13:49;V;;;;;;
B;031;440218;3;20040102 13:49;;;;BLAKNEY CREEK RD;YASS;2582;31.26;H;20031124;20031209;85000;R;3;;;RA;;0;AA268343;
C;031;440218;3;20040102 13:49;95, 128//754139;
D;031;440218;3;20040102 13:49;P;;;;;;
D;031;440218;3;20040102 13:49;P;;;;;;
D;031;440218;3;20040102 13:49;V;;;;;;
D;031;440218;3;20040102 13:49;V;;;;;;
B;031;2898595;4;20040102 13:49;;;;BERRABANGALO LANE AKOONAH ESTATE;GUNNING;2581;29.18;H;20031106;20031205;162000;R;V;VACANT LAND;;RE;;0;AA253286;
C;031;2898595;4;20040102 13:49;2//1024315;
D;031;2898595;4;20040102 13:49;P;;;;;;
D;031;2898595;4;20040102 13:49;P;;;;;;
D;031;2898595;4;20040102 13:49;V;;;;;;
B;031;3024761;5;20040102 13:49;;;;GUNDAROO TCE;GUNDAROO;2620;14.66;H;20020125;20031114;300000;R;3;FARM;;VA;;0;AA227854;
C;031;3024761;5;20040102 13:49;8//1056285;
D;031;3024761;5;20040102 13:49;P;;;;;;
D;031;3024761;5;20040102 13:49;V;;;;;;
B;031;3053382;6;20040102 13:49;;;;BERALSTON RD;GUNDAROO;2620;81.84;H;20030905;20030929;175000;;V;VACANT LAND;;;;0;AA66504;
C;031;3053382;6;20040102 13:49;4//859401;
D;031;3053382;6;20040102 13:49;P;;;;;;
D;031;3053382;6;20040102 13:49;P;;;;;;
D;031;3053382;6;20040102 13:49;V;;;;;;
Z;32;6;6;18;
