A;158;20020502 11:13;PDANN;
B;158;1739175;1;20020502 11:13;;;;PEACOCK CREEK RD;BONALBO;2469;120.4;H;20000530;20000626;192000;R;3;;;RJ;RRO;;7028993;
C;158;1739175;1;20020502 11:13;72//714059;
D;158;1739175;1;20020502 11:13;P;;;;;;
D;158;1739175;1;20020502 11:13;P;;;;;;
D;158;1739175;1;20020502 11:13;V;;;;;;
B;158;1739365;2;20020502 11:13;;;;SANDILANDS ST;BONALBO;2469;1012;M;20020205;20020304;60000;Z;R;RESIDENCE;;VA;AC;;8518923;
C;158;1739365;2;20020502 11:13;B//307313;
D;158;1739365;2;20020502 11:13;P;;;;;;
D;158;1739365;2;20020502 11:13;P;;;;;;
D;158;1739365;2;20020502 11:13;V;;;;;;
D;158;1739365;2;20020502 11:13;V;;;;;;
B;158;1739519;3;20020502 11:13;;;;PH CAPEEN;OLD BONALBO;2469;589.2;H;20020308;20020328;510000;R;3;HOUSE & FARM;;RH;RG;;8494259;
C;158;1739519;3;20020502 11:13;2//593098 53, 56//751080;
D;158;1739519;3;20020502 11:13;P;;;;;;
D;158;1739519;3;20020502 11:13;P;;;;;;
D;158;1739519;3;20020502 11:13;V;;;;;;
D;158;1739519;3;20020502 11:13;V;;;;;;
B;158;1739851;4;20020502 11:13;;;;UNUMGAR ST;WOODENBONG;2476;1012;M;20020221;20020322;63000;Z;R;RESIDENCE;;VK;AC;;8505544;
C;158;1739851;4;20020502 11:13;2/6/759111;
D;158;1739851;4;20020502 11:13;P;;;;;;
D;158;1739851;4;20020502 11:13;P;;;;;;
D;158;1739851;4;20020502 11:13;V;;;;;;
D;158;1739851;4;20020502 11:13;V;;;;;;
B;158;1740350;5;20020502 11:13;;;;HOMELEIGH RD VIA;KYOGLE;2474;43.2;H;20020318;20020415;113000;R;V;VACANT LAND;;RD;;;8534583;
C;158;1740350;5;20020502 11:13;16//1013805;
D;158;1740350;5;20020502 11:13;P;;;;;;
D;158;1740350;5;20020502 11:13;P;;;;;;
D;158;1740350;5;20020502 11:13;V;;;;;;
D;158;1740350;5;20020502 11:13;V;;;;;;
B;158;1740418;6;20020502 11:13;;;;ANDERSON ST;KYOGLE;2474;667.7;M;20020301;20020328;61000;Z;R;RESIDENCE;;AA;AC;;8502436;
C;158;1740418;6;20020502 11:13;1//350106;
D;158;1740418;6;20020502 11:13;P;;;;;;
D;158;1740418;6;20020502 11:13;V;;;;;;
B;158;1740566;7;20020502 11:13;;;2;COLIN ST;KYOGLE;2474;1012;M;20020307;20020322;86000;Z;R;RESIDENCE;;AA;AC;;8500435;
C;158;1740566;7;20020502 11:13;5//11630;
D;158;1740566;7;20020502 11:13;P;;;;;;
D;158;1740566;7;20020502 11:13;P;;;;;;
D;158;1740566;7;20020502 11:13;V;;;;;;
D;158;1740566;7;20020502 11:13;V;;;;;;
B;158;1740592;8;20020502 11:13;;;;COLIN LANE;KYOGLE;2474;1012;M;20020321;20020411;60500;Z;R;RESIDENCE;;AA;AC;;8519701;
C;158;1740592;8;20020502 11:13;78//6317;
D;158;1740592;8;20020502 11:13;P;;;;;;
D;158;1740592;8;20020502 11:13;V;;;;;;
D;158;1740592;8;20020502 11:13;V;;;;;;
B;158;1741632;9;20020502 11:13;;;;PH GENEVA DP 5352;KYOGLE;2474;126.9;H;20020215;20020315;430000;R;3;FARM;;RG;RG;;8486144;
C;158;1741632;9;20020502 11:13;2//740196 54//774295;
D;158;1741632;9;20020502 11:13;P;;;;;;
D;158;1741632;9;20020502 11:13;P;;;;;;
D;158;1741632;9;20020502 11:13;V;;;;;;
B;158;1741766;10;20020502 11:13;;;28;MARWICK ST;GENEVA;2474;766.2;M;20020305;20020328;212000;Z;R;RESIDENCE;;AB;AC;;8506461;
C;158;1741766;10;20020502 11:13;33//793675;
D;158;1741766;10;20020502 11:13;P;;;;;;
D;158;1741766;10;20020502 11:13;P;;;;;;
D;158;1741766;10;20020502 11:13;V;;;;;;
D;158;1741766;10;20020502 11:13;V;;;;;;
B;158;1741836;11;20020502 11:13;;;;SAVILLE ST;GENEVA;2474;1208;M;20020311;20020408;84250;Z;R;RESIDENCE;;AB;AC;;8522140;
C;158;1741836;11;20020502 11:13;11//31724;
D;158;1741836;11;20020502 11:13;P;;;;;;
D;158;1741836;11;20020502 11:13;P;;;;;;
D;158;1741836;11;20020502 11:13;V;;;;;;
