A;220;20040102 14:07;PDANN;
B;220;2371852;1;20040102 14:07;;;34;ABERCROMBIE ST;CABRAMATTA WEST;2166;588.1;M;20031006;20031209;362000;A;R;RESIDENCE;;GD;;0;AA246989;
C;220;2371852;1;20040102 14:07;46//208056;
D;220;2371852;1;20040102 14:07;P;;;;;;
D;220;2371852;1;20040102 14:07;P;;;;;;
D;220;2371852;1;20040102 14:07;V;;;;;;
B;220;2372301;2;20040102 14:07;;;5;AKMA CL;BONNYRIGG;2177;603.8;M;20031027;20031201;360000;A;R;RESIDENCE;;JF;;0;AA220645;
C;220;2372301;2;20040102 14:07;211//260666;
D;220;2372301;2;20040102 14:07;P;;;;;;
D;220;2372301;2;20040102 14:07;P;;;;;;
D;220;2372301;2;20040102 14:07;V;;;;;;
D;220;2372301;2;20040102 14:07;V;;;;;;
B;220;2372627;3;20040102 14:07;;;56;ALINGA ST;CABRAMATTA;2166;556.4;M;20031015;20031208;353000;A;R;RESIDENCE;;GD;;0;AA246565;
C;220;2372627;3;20040102 14:07;50//211115;
D;220;2372627;3;20040102 14:07;P;;;;;;
D;220;2372627;3;20040102 14:07;V;;;;;;
D;220;2372627;3;20040102 14:07;V;;;;;;
B;220;2373056;4;20040102 14:07;;;86;ANDERSON AVE;MOUNT PRITCHARD;2170;853.6;M;20031107;20031216;380000;A;R;RESIDENCE;;GD;;0;AA275545;
C;220;2373056;4;20040102 14:07;54//550029;
D;220;2373056;4;20040102 14:07;P;;;;;;
D;220;2373056;4;20040102 14:07;P;;;;;;
D;220;2373056;4;20040102 14:07;V;;;;;;
B;220;2373498;5;20040102 14:07;;;47;APLIN RD;BONNYRIGG HEIGHTS;2177;585.6;M;20031103;20031208;427000;A;R;RESIDENCE;;JF;;0;AA268597;
C;220;2373498;5;20040102 14:07;70//730785;
D;220;2373498;5;20040102 14:07;P;;;;;;
D;220;2373498;5;20040102 14:07;P;;;;;;
D;220;2373498;5;20040102 14:07;P;;;;;;
D;220;2373498;5;20040102 14:07;V;;;;;;
D;220;2373498;5;20040102 14:07;V;;;;;;
B;220;2374323;6;20040102 14:07;;;8;AVOCA RD;CANLEY HEIGHTS;2166;556.4;M;20031110;20031210;285000;A;R;RESIDENCE;;GD;;0;AA274816;
C;220;2374323;6;20040102 14:07;46//29588;
D;220;2374323;6;20040102 14:07;P;;;;;;
D;220;2374323;6;20040102 14:07;P;;;;;;
D;220;2374323;6;20040102 14:07;V;;;;;;
