A;RTSALEDATA;223;20250526 01:18;VALNET;
B;223;2480196;1;20250526 01:18;;;17;BRAIN AVE;LURNEA;2170;733.5;M;20250419;20250520;1430000;R2;R;RESIDENCE;;ADD;;0;AV75994;
C;223;2480196;1;20250526 01:18;106/213510;
D;223;2480196;1;20250526 01:18;P;;;;;;
D;223;2480196;1;20250526 01:18;V;;;;;;
B;223;2480230;2;20250526 01:18;;;15;BRALLOS AVE;HOLSWORTHY;2173;562;M;20241206;20250520;1260000;R3;R;RESIDENCE;;LQQ;;0;AV77119;
C;223;2480230;2;20250526 01:18;8/219461;
D;223;2480230;2;20250526 01:18;P;;;;;;
D;223;2480230;2;20250526 01:18;V;;;;;;
B;223;2480231;3;20250526 01:18;;;17;BRALLOS AVE;HOLSWORTHY;2173;562;M;20241206;20250520;1260000;R3;R;RESIDENCE;;LQQ;;0;AV77124;
C;223;2480231;3;20250526 01:18;9/219461;
D;223;2480231;3;20250526 01:18;P;;;;;;
D;223;2480231;3;20250526 01:18;V;;;;;;
B;223;2480245;4;20250526 01:18;;;49;BRALLOS AVE;HOLSWORTHY;2173;569.1;M;20250318;20250520;1200000;R3;R;RESIDENCE;;LQQ;;0;AV75115;
C;223;2480245;4;20250526 01:18;323/219462;
D;223;2480245;4;20250526 01:18;P;;;;;;
D;223;2480245;4;20250526 01:18;P;;;;;;
D;223;2480245;4;20250526 01:18;P;;;;;;
D;223;2480245;4;20250526 01:18;V;;;;;;
B;223;2477610;5;20250526 01:18;;10;39;BATHURST ST;LIVERPOOL;2170;;;20250424;20250520;373500;;R;RESIDENCE;10;;;0;AV75725;
C;223;2477610;5;20250526 01:18;10/SP11898;
D;223;2477610;5;20250526 01:18;P;;;;;;
D;223;2477610;5;20250526 01:18;P;;;;;;
D;223;2477610;5;20250526 01:18;V;;;;;;
B;223;2486120;6;20250526 01:18;;;32;CORRIEDALE ST;MILLER;2168;607;M;20250411;20250516;880000;R4;R;RESIDENCE;;HAA;;0;AV68292;
C;223;2486120;6;20250526 01:18;453/222676;
D;223;2486120;6;20250526 01:18;P;;;;;;
D;223;2486120;6;20250526 01:18;V;;;;;;
B;223;2486456;7;20250526 01:18;;;3;COXS AVE;LIVERPOOL;2170;556.4;M;20250405;20250516;1405000;R3;R;RESIDENCE;;LMN;;0;AV66097;
C;223;2486456;7;20250526 01:18;34/216740;
D;223;2486456;7;20250526 01:18;P;;;;;;
D;223;2486456;7;20250526 01:18;P;;;;;;
D;223;2486456;7;20250526 01:18;V;;;;;;
D;223;2486456;7;20250526 01:18;V;;;;;;
B;223;2475461;8;20250526 01:18;;;1;ARMSTRONG ST;ASHCROFT;2168;550.1;M;20250407;20250519;1100000;R2;R;RESIDENCE;;LHH;;0;AV70721;
C;223;2475461;8;20250526 01:18;348/216702;
D;223;2475461;8;20250526 01:18;P;;;;;;
D;223;2475461;8;20250526 01:18;V;;;;;;
B;223;2475823;9;20250526 01:18;;;32;ASHFORDBY ST;CHIPPING NORTON;2170;737.8;M;20250213;20250516;1590000;R2;R;RESIDENCE;;AFF;;0;AV66119;
C;223;2475823;9;20250526 01:18;105/259223;
D;223;2475823;9;20250526 01:18;P;;;;;;
D;223;2475823;9;20250526 01:18;V;;;;;;
D;223;2475823;9;20250526 01:18;V;;;;;;
B;223;2475860;10;20250526 01:18;;;9;ASHLAR PL;WEST HOXTON;2171;710.3;M;20250327;20250522;1465000;R2;R;RESIDENCE;;MOO;;0;AV82148;
C;223;2475860;10;20250526 01:18;107/1014235;
D;223;2475860;10;20250526 01:18;P;;;;;;
D;223;2475860;10;20250526 01:18;V;;;;;;
D;223;2475860;10;20250526 01:18;V;;;;;;
B;223;2481753;11;20250526 01:18;;;4;CALABRIA ST;PRESTONS;2170;645.5;M;20250506;20250519;1590000;R2;R;RESIDENCE;;MPP;;0;AV71768;
C;223;2481753;11;20250526 01:18;1711/1011565;
D;223;2481753;11;20250526 01:18;P;;;;;;
D;223;2481753;11;20250526 01:18;V;;;;;;
D;223;2481753;11;20250526 01:18;V;;;;;;
B;223;2481805;12;20250526 01:18;;13;2;CALABRO AVE;LIVERPOOL;2170;;;20250408;20250520;670000;;R;RESIDENCE;13;;;0;AV74912;
C;223;2481805;12;20250526 01:18;13/SP53769;
D;223;2481805;12;20250526 01:18;P;;;;;;
D;223;2481805;12;20250526 01:18;P;;;;;;
D;223;2481805;12;20250526 01:18;V;;;;;;
D;223;2481805;12;20250526 01:18;V;;;;;;
B;223;2487383;13;20250526 01:18;;;1;DARLING AVE;LURNEA;2170;651.3;M;20250405;20250519;1386000;R2;R;RESIDENCE;;ADD;;0;AV70396;
C;223;2487383;13;20250526 01:18;69/244375;
D;223;2487383;13;20250526 01:18;P;;;;;;
D;223;2487383;13;20250526 01:18;V;;;;;;
B;223;2474322;14;20250526 01:18;;;49;ALBATROSS AVE;HINCHINBROOK;2168;551.6;M;20250328;20250520;760000;R2;R;RESIDENCE;;ACC;;0;AV74293;
C;223;2474322;14;20250526 01:18;906/845769;
D;223;2474322;14;20250526 01:18;P;;;;;;
D;223;2474322;14;20250526 01:18;V;;;;;;
D;223;2474322;14;20250526 01:18;V;;;;;;
B;223;2482449;15;20250526 01:18;;;10;CARNEY ST;CASULA;2170;730.7;M;20250428;20250522;1900000;R3;R;RESIDENCE;;LEE;;0;AV81997;
C;223;2482449;15;20250526 01:18;20/748152;
D;223;2482449;15;20250526 01:18;P;;;;;;
D;223;2482449;15;20250526 01:18;P;;;;;;
D;223;2482449;15;20250526 01:18;V;;;;;;
B;223;2525469;16;20250526 01:18;;;90;WILLAN DR;CARTWRIGHT;2168;600.7;M;20250409;20250521;1050000;R3;R;RESIDENCE;;LMM;;0;AV78526;
C;223;2525469;16;20250526 01:18;63/235104;
D;223;2525469;16;20250526 01:18;P;;;;;;
D;223;2525469;16;20250526 01:18;V;;;;;;
B;223;2525485;17;20250526 01:18;;;54;WILLAN DR;CARTWRIGHT;2168;554.16;M;20250318;20250519;1025000;R4;R;RESIDENCE;;HAA;;0;AV72981;
C;223;2525485;17;20250526 01:18;47/235104;
D;223;2525485;17;20250526 01:18;P;;;;;;
D;223;2525485;17;20250526 01:18;V;;;;;;
B;223;2525486;18;20250526 01:18;;;52;WILLAN DR;CARTWRIGHT;2168;554.16;M;20250318;20250519;1025000;R4;R;RESIDENCE;;HAA;;0;AV72982;
C;223;2525486;18;20250526 01:18;46/235104;
D;223;2525486;18;20250526 01:18;P;;;;;;
D;223;2525486;18;20250526 01:18;V;;;;;;
B;223;2491032;19;20250526 01:18;;;760;FIFTEENTH AVE;ROSSMORE;2557;2.023;H;20250220;20250520;15200000;RU4;R;RESIDENCE;;RRP;;0;AV75358;
C;223;2491032;19;20250526 01:18;34/26740;
D;223;2491032;19;20250526 01:18;P;;;;;;
D;223;2491032;19;20250526 01:18;V;;;;;;
D;223;2491032;19;20250526 01:18;V;;;;;;
B;223;2496300;20;20250526 01:18;;;6;HAWK CL;GREEN VALLEY;2168;474.4;M;20250417;20250520;1100000;R3;R;RESIDENCE;;EAB;;0;AV75507;
C;223;2496300;20;20250526 01:18;1515/811698;
D;223;2496300;20;20250526 01:18;P;;;;;;
D;223;2496300;20;20250526 01:18;P;;;;;;
D;223;2496300;20;20250526 01:18;V;;;;;;
B;223;2509869;21;20250526 01:18;;;5;NETHERCOTE CL;PRESTONS;2170;450;M;20250217;20250521;960000;R3;R;RESIDENCE;;EAC;;0;AV79744;
C;223;2509869;21;20250526 01:18;6044/1002034;
D;223;2509869;21;20250526 01:18;P;;;;;;
D;223;2509869;21;20250526 01:18;V;;;;;;
D;223;2509869;21;20250526 01:18;V;;;;;;
