A;076;20050628 09:27;PDANN;
B;076;572695;1;20050628 09:27;;;14;GOLDFINCH CT;MURRAY DOWNS;3585;913;M;20011207;20020107;52250;R;V;VACANT LAND;;RM;AV;0;8301880;
C;076;572695;1;20050628 09:27;32/813520;
D;076;572695;1;20050628 09:27;P;;;;;;
D;076;572695;1;20050628 09:27;P;;;;;;
D;076;572695;1;20050628 09:27;V;;;;;;
B;076;2878436;2;20050628 09:27;;;;GONN ROAD;BARHAM;2732;14.96;H;20020111;20020111;7400;R;V;VACANT LAND;;RA;RF;0;8306620;
C;076;2878436;2;20050628 09:27;251/1036396;
D;076;2878436;2;20050628 09:27;P;;;;;;
D;076;2878436;2;20050628 09:27;V;;;;;;
Z;11;2;2;5;
