A;RTSALEDATA;116;20250224 01:07;VALNET;
B;116;1244057;1;20250224 01:07;;;35;PEARCE ST;PARKES;2870;845.7;M;20250129;20250214;260000;R1;R;RESIDENCE;;AAJ;;0;AU824709;
C;116;1244057;1;20250224 01:07;12/22981;
D;116;1244057;1;20250224 01:07;P;;;;;;
D;116;1244057;1;20250224 01:07;V;;;;;;
D;116;1244057;1;20250224 01:07;V;;;;;;
B;116;1241710;2;20250224 01:07;;;149;CURRAJONG ST;PARKES;2870;439.2;M;20250106;20250217;375000;R1;R;RESIDENCE;;AAB;;0;AU831148;
C;116;1241710;2;20250224 01:07;1/305933;
D;116;1241710;2;20250224 01:07;P;;;;;;
D;116;1241710;2;20250224 01:07;V;;;;;;
D;116;1241710;2;20250224 01:07;V;;;;;;
Z;12;2;2;6;
