A;070;20020916 13:49;PDANN;
B;070;549245;1;20020916 13:49;;;;PH BUNGANBIL DP'S;NARRANDERA;2700;20.84;H;20020328;20020424;101500;R;3;FARM;;RB;;;8872612;
C;070;549245;1;20020916 13:49;90//257466;
D;070;549245;1;20020916 13:49;P;;;;;;
D;070;549245;1;20020916 13:49;P;;;;;;
D;070;549245;1;20020916 13:49;V;;;;;;
D;070;549245;1;20020916 13:49;V;;;;;;
B;070;549602;2;20020916 13:49;;;93;CARROLLS RD;BARELLAN;2665;851.4;H;20020515;20020603;93000;R;3;FARMING LAND;;RD;;;8708108;
C;070;549602;2;20020916 13:49;10, 9//751716 Enclosure Permit 046973 Enclosure Permit 047001 Incomple;
C;070;549602;2;20020916 13:49;te Purchase 200808 Licence 309772 LEASE OVER PROPERTY LEASE OVER PROPE;
C;070;549602;2;20020916 13:49;RTY LEASE OVER PROPERTY LEASE OVER PROPERTY;
D;070;549602;2;20020916 13:49;P;;;;;;
D;070;549602;2;20020916 13:49;P;;;;;;
D;070;549602;2;20020916 13:49;V;;;;;;
D;070;549602;2;20020916 13:49;V;;;;;;
B;070;549742;3;20020916 13:49;;;;PH NARRANDERA;NARRANDERA;2700;4806;M;20020704;20020816;62000;Z;R;RESIDENCE;;ZN;;;8901250;
C;070;549742;3;20020916 13:49;237//751719;
D;070;549742;3;20020916 13:49;P;;;;;;
D;070;549742;3;20020916 13:49;V;;;;;;
D;070;549742;3;20020916 13:49;V;;;;;;
B;070;550056;4;20020916 13:49;;;47;AUDLEY ST;NARRANDERA;2700;525.8;M;20020218;20020416;147222;Z;R;RESIDENCE;;ZA;;;8928263;
C;070;550056;4;20020916 13:49;3//631273;
D;070;550056;4;20020916 13:49;P;;;;;;
D;070;550056;4;20020916 13:49;P;;;;;;
D;070;550056;4;20020916 13:49;V;;;;;;
D;070;550056;4;20020916 13:49;V;;;;;;
B;070;550578;5;20020916 13:49;;;152;EAST ST;NARRANDERA;2700;3400;M;20020405;20020616;420000;Z;3;MOTEL;;ZG;;;8705738;
C;070;550578;5;20020916 13:49;1//248298 A//404206 2//509457 2//731044 2//910887;
D;070;550578;5;20020916 13:49;P;;;;;;
D;070;550578;5;20020916 13:49;P;;;;;;
D;070;550578;5;20020916 13:49;V;;;;;;
B;070;550579;6;20020916 13:49;;;144;EAST ST;NARRANDERA;2700;227.6;M;20020429;20020701;60000;Z;3;OFFICE BUILDI;;ZG;;;8753740;
C;070;550579;6;20020916 13:49;1//509457;
D;070;550579;6;20020916 13:49;P;;;;;;
D;070;550579;6;20020916 13:49;P;;;;;;
D;070;550579;6;20020916 13:49;V;;;;;;
D;070;550579;6;20020916 13:49;V;;;;;;
B;070;551534;7;20020916 13:49;;;10;SHADY ST;NARRANDERA;2700;638.6;M;20020506;20020617;110000;Z;R;RESIDENCE;;ZA;;;8731761;
C;070;551534;7;20020916 13:49;7//237645;
D;070;551534;7;20020916 13:49;P;;;;;;
D;070;551534;7;20020916 13:49;P;;;;;;
D;070;551534;7;20020916 13:49;V;;;;;;
B;070;551605;8;20020916 13:49;;1;52;TWYNAM ST;NARRANDERA;2700;;;20020816;20020826;69000;;R;RESIDENCE;1;;;;8917524;
C;070;551605;8;20020916 13:49;1//SP 54181;
D;070;551605;8;20020916 13:49;P;;;;;;
D;070;551605;8;20020916 13:49;P;;;;;;
D;070;551605;8;20020916 13:49;V;;;;;;
B;070;2918711;9;20020916 13:49;;;3144;BARELLAN RD;COLINROOBIE;2700;97.23;H;20020328;20020424;101500;R;3;FARM;;RB;;;8872612;
C;070;2918711;9;20020916 13:49;20, 21, 38//751684 Crown Lease 40/1 Enclosure Permit 46823 . .;
D;070;2918711;9;20020916 13:49;P;;;;;;
D;070;2918711;9;20020916 13:49;P;;;;;;
B;070;2918713;10;20020916 13:49;;;358;RYANS RD;BARELLAN;2665;474.7;H;20020424;20020524;293250;R;3;FARM;;RD;;;8937911;
C;070;2918713;10;20020916 13:49;26//751716;
D;070;2918713;10;20020916 13:49;P;;;;;;
D;070;2918713;10;20020916 13:49;P;;;;;;
D;070;2918713;10;20020916 13:49;V;;;;;;
B;070;2934233;11;20020916 13:49;;;;;NARRANDERA;2700;132;H;20020506;20020802;195600;;3;FARMLANDS;;;;;8860039;
C;070;2934233;11;20020916 13:49;3//607982;
D;070;2934233;11;20020916 13:49;P;;;;;;
D;070;2934233;11;20020916 13:49;V;;;;;;
Z;61;11;13;35;
