A;159;20020716 15:23;PDANN;
B;159;1744249;1;20020716 15:23;;;4;ARLINGTON CT;GOONELLABAH;2480;750;M;20020603;20020704;44000;A;3;;;AH;AV;;8749345;
C;159;1744249;1;20020716 15:23;222//853066;
D;159;1744249;1;20020716 15:23;P;;;;;;
D;159;1744249;1;20020716 15:23;V;;;;;;
B;159;1744278;2;20020716 15:23;;;3;ASHGROVE DR;GOONELLABAH;2480;725.8;M;20020523;20020620;38000;A;V;VACANT LAND;;AQ;AV;;8745626;
C;159;1744278;2;20020716 15:23;76//847810;
D;159;1744278;2;20020716 15:23;P;;;;;;
D;159;1744278;2;20020716 15:23;V;;;;;;
B;159;1744359;3;20020716 15:23;;;62;AVONDALE AVE;EAST LISMORE;2480;;;20020503;20020604;97000;A;R;RESIDENCE;;AE;;;8752369;
C;159;1744359;3;20020716 15:23;23//11660;
D;159;1744359;3;20020716 15:23;P;;;;;;
D;159;1744359;3;20020716 15:23;P;;;;;;
D;159;1744359;3;20020716 15:23;V;;;;;;
B;159;1744650;4;20020716 15:23;;;169;BALLINA RD;GOONELLABAH;2480;720.8;M;20010723;20010912;105000;A;R;RESIDENCE;;AK;AC;;8727946;
C;159;1744650;4;20020716 15:23;4//28818;
D;159;1744650;4;20020716 15:23;P;;;;;;
D;159;1744650;4;20020716 15:23;V;;;;;;
B;159;1744846;5;20020716 15:23;;;301;BALLINA ST;EAST LISMORE;2480;537.5;M;20020527;20020624;125000;A;R;RESIDENCE;;AE;AC;;8728044;
C;159;1744846;5;20020716 15:23;A//397739;
D;159;1744846;5;20020716 15:23;P;;;;;;
D;159;1744846;5;20020716 15:23;P;;;;;;
D;159;1744846;5;20020716 15:23;V;;;;;;
B;159;1745393;6;20020716 15:23;;;2;BRIGHT ST;EAST LISMORE;2480;;;20020514;20020625;90000;A;R;RESIDENCE;;AE;AC;;8737745;
C;159;1745393;6;20020716 15:23;133//12620;
D;159;1745393;6;20020716 15:23;P;;;;;;
D;159;1745393;6;20020716 15:23;V;;;;;;
D;159;1745393;6;20020716 15:23;V;;;;;;
D;159;1745393;6;20020716 15:23;V;;;;;;
B;159;1745488;7;20020716 15:23;;;16;BRISTOL CCT;GOONELLABAH;2480;751.5;M;20020606;20020628;52500;A;V;VACANT LAND;;AL;AV;;8744632;
C;159;1745488;7;20020716 15:23;22//855155;
D;159;1745488;7;20020716 15:23;P;;;;;;
D;159;1745488;7;20020716 15:23;V;;;;;;
B;159;1745628;8;20020716 15:23;;;14;BRUXNER CRES;GOONELLABAH;2480;663.9;M;20020423;20020508;110000;A;R;RESIDENCE;;AQ;AC;;8736285;
C;159;1745628;8;20020716 15:23;4//219592;
D;159;1745628;8;20020716 15:23;P;;;;;;
D;159;1745628;8;20020716 15:23;V;;;;;;
B;159;1745836;9;20020716 15:23;;;38;CAMPBELL CRES;GOONELLABAH;2480;618.2;M;20020515;20020613;60000;A;R;RESIDENCE;;AJ;AC;;8718929;
C;159;1745836;9;20020716 15:23;96//811708;
D;159;1745836;9;20020716 15:23;P;;;;;;
D;159;1745836;9;20020716 15:23;P;;;;;;
D;159;1745836;9;20020716 15:23;V;;;;;;
B;159;1745963;10;20020716 15:23;;;10;CAROLINA ST;LISMORE;2480;834;M;20020507;20020614;138000;A;R;RESIDENCE;;AG;AC;;8748837;
C;159;1745963;10;20020716 15:23;14//261327;
D;159;1745963;10;20020716 15:23;P;;;;;;
D;159;1745963;10;20020716 15:23;P;;;;;;
D;159;1745963;10;20020716 15:23;V;;;;;;
D;159;1745963;10;20020716 15:23;V;;;;;;
B;159;1746505;11;20020716 15:23;;;9;CLIFFORD ST;GOONELLABAH;2480;695.6;M;20020326;20020502;146000;A;R;RESIDENCE;;AJ;AC;;8751051;
C;159;1746505;11;20020716 15:23;4//27907;
D;159;1746505;11;20020716 15:23;P;;;;;;
D;159;1746505;11;20020716 15:23;P;;;;;;
D;159;1746505;11;20020716 15:23;V;;;;;;
D;159;1746505;11;20020716 15:23;V;;;;;;
B;159;1746640;12;20020716 15:23;;;11;COMPTON AVE;GOONELLABAH;2480;663.9;M;20020424;20020515;97000;A;R;RESIDENCE;;AJ;;;8763175;
C;159;1746640;12;20020716 15:23;36//27907;
D;159;1746640;12;20020716 15:23;P;;;;;;
D;159;1746640;12;20020716 15:23;P;;;;;;
D;159;1746640;12;20020716 15:23;V;;;;;;
B;159;1746909;13;20020716 15:23;;;1;CROWN ST;SOUTH LISMORE;2480;1982;M;20020626;20020626;70000;A;R;RESIDENCE;;AB;;;8756254;
C;159;1746909;13;20020716 15:23;2//995914;
D;159;1746909;13;20020716 15:23;P;;;;;;
D;159;1746909;13;20020716 15:23;V;;;;;;
B;159;1747071;14;20020716 15:23;;;1;DALLEY ST;EAST LISMORE;2480;1033;M;20020527;20020624;193000;A;R;RESIDENCE;;AE;AC;;8733673;
C;159;1747071;14;20020716 15:23;1//189982;
D;159;1747071;14;20020716 15:23;P;;;;;;
D;159;1747071;14;20020716 15:23;V;;;;;;
D;159;1747071;14;20020716 15:23;V;;;;;;
B;159;1747377;15;20020716 15:23;;;31;DELORAINE RD;LISMORE HEIGHTS;2480;988;M;20020605;20020703;59500;A;R;RESIDENCE;;AG;AC;;8748618;
C;159;1747377;15;20020716 15:23;18//832653;
D;159;1747377;15;20020716 15:23;P;;;;;;
D;159;1747377;15;20020716 15:23;P;;;;;;
D;159;1747377;15;20020716 15:23;V;;;;;;
B;159;1747453;16;20020716 15:23;;6;123;LAUREL AVE;LISMORE;2480;;;20020520;20020625;56000;;R;RESIDENCE;6;;;;8737187;
C;159;1747453;16;20020716 15:23;6//SP 39973;
D;159;1747453;16;20020716 15:23;P;;;;;;
D;159;1747453;16;20020716 15:23;P;;;;;;
D;159;1747453;16;20020716 15:23;V;;;;;;
B;159;1747762;17;20020716 15:23;;;52;DUDLEY DR;GOONELLABAH;2480;775.1;M;20020603;20020701;227000;A;R;RESIDENCE;;AL;;;8760191;
C;159;1747762;17;20020716 15:23;189//837933;
D;159;1747762;17;20020716 15:23;P;;;;;;
D;159;1747762;17;20020716 15:23;V;;;;;;
D;159;1747762;17;20020716 15:23;V;;;;;;
B;159;1747767;18;20020716 15:23;;;42;DUDLEY DR;GOONELLABAH;2480;1110;M;20020612;20020628;169160;A;R;RESIDENCE;;AL;AC;;8740070;
C;159;1747767;18;20020716 15:23;180//837933;
D;159;1747767;18;20020716 15:23;P;;;;;;
D;159;1747767;18;20020716 15:23;P;;;;;;
D;159;1747767;18;20020716 15:23;V;;;;;;
D;159;1747767;18;20020716 15:23;V;;;;;;
B;159;1748383;19;20020716 15:23;;;41;FIG TREE DR;GOONELLABAH;2480;1029;M;20020612;20020701;180000;A;R;RESIDENCE;;AH;;;8754163;
C;159;1748383;19;20020716 15:23;51//248492;
D;159;1748383;19;20020716 15:23;P;;;;;;
D;159;1748383;19;20020716 15:23;P;;;;;;
D;159;1748383;19;20020716 15:23;V;;;;;;
D;159;1748383;19;20020716 15:23;V;;;;;;
B;159;1748607;20;20020716 15:23;;;6;FOWLER ST;LISMORE;2480;841;M;20020521;20020521;112000;A;R;RESIDENCE;;AD;;;8766291;
C;159;1748607;20;20020716 15:23;21//21263;
D;159;1748607;20;20020716 15:23;P;;;;;;
D;159;1748607;20;20020716 15:23;P;;;;;;
D;159;1748607;20;20020716 15:23;V;;;;;;
