A;206;20040102 14:03;PDANN;
B;206;1941754;1;20040102 14:03;;;228;ALBANY RD;PETERSHAM;2049;;;20030930;20031201;780000;A;R;RESIDENCE;;ET;;0;AA242163;
C;206;1941754;1;20040102 14:03;27/A/1336;
D;206;1941754;1;20040102 14:03;P;;;;;;
D;206;1941754;1;20040102 14:03;P;;;;;;
D;206;1941754;1;20040102 14:03;V;;;;;;
D;206;1941754;1;20040102 14:03;V;;;;;;
B;206;1942251;2;20040102 14:03;;;167;ALICE ST;NEWTOWN;2042;;;20030906;20031003;540000;A;R;RESIDENCE;;EE;;0;AA107393;
C;206;1942251;2;20040102 14:03;4//13730;
D;206;1942251;2;20040102 14:03;P;;;;;;
D;206;1942251;2;20040102 14:03;V;;;;;;
B;206;1942592;3;20040102 14:03;;6;60;ARTHUR ST;MARRICKVILLE;2204;;;20031013;20031205;245000;;R;RESIDENCE;6;;;0;AA250233;
C;206;1942592;3;20040102 14:03;6//SP 22639;
D;206;1942592;3;20040102 14:03;P;;;;;;
D;206;1942592;3;20040102 14:03;V;;;;;;
B;206;1943186;4;20040102 14:03;;12;47;AUSTRALIA ST;CAMPERDOWN;2050;;;20031024;20031211;245000;;R;RESIDENCE;12;;;0;AA274844;
C;206;1943186;4;20040102 14:03;12//SP 49016;
D;206;1943186;4;20040102 14:03;P;;;;;;
D;206;1943186;4;20040102 14:03;V;;;;;;
B;206;1943442;5;20040102 14:03;;;1 D;BAY ST;TEMPE;2044;179.6;M;20031025;20031208;465000;A;R;RESIDENCE;;ES;;0;AA254601;
C;206;1943442;5;20040102 14:03;55//258188;
D;206;1943442;5;20040102 14:03;P;;;;;;
D;206;1943442;5;20040102 14:03;P;;;;;;
D;206;1943442;5;20040102 14:03;V;;;;;;
B;206;1943859;6;20040102 14:03;;;159;BEDFORD ST;NEWTOWN;2042;290.9;M;20030829;20031010;1100000;A;R;RESIDENCE;;EP;;0;AA275495;
C;206;1943859;6;20040102 14:03;1//119035;
D;206;1943859;6;20040102 14:03;P;;;;;;
D;206;1943859;6;20040102 14:03;P;;;;;;
D;206;1943859;6;20040102 14:03;V;;;;;;
D;206;1943859;6;20040102 14:03;V;;;;;;
B;206;1944598;7;20040102 14:03;;;32;CALVERT ST;MARRICKVILLE;2204;158.1;M;20031018;20031208;546000;A;R;RESIDENCE;;EG;;0;AA263911;
C;206;1944598;7;20040102 14:03;C//441349;
D;206;1944598;7;20040102 14:03;P;;;;;;
D;206;1944598;7;20040102 14:03;V;;;;;;
B;206;1945261;8;20040102 14:03;;33;2;CARDIGAN LANE;STANMORE;2048;;;20031106;20031204;565000;;R;RESIDENCE;33;;;0;AA246668;
C;206;1945261;8;20040102 14:03;33//SP 61915;
D;206;1945261;8;20040102 14:03;P;;;;;;
D;206;1945261;8;20040102 14:03;P;;;;;;
D;206;1945261;8;20040102 14:03;V;;;;;;
B;206;1946220;9;20040102 14:03;;;34;CHELMSFORD ST;CAMPERDOWN;2050;101.2;M;20031017;20031205;549000;A;R;RESIDENCE;;EP;;0;AA247612;
C;206;1946220;9;20040102 14:03;13//108309;
D;206;1946220;9;20040102 14:03;P;;;;;;
D;206;1946220;9;20040102 14:03;P;;;;;;
D;206;1946220;9;20040102 14:03;V;;;;;;
B;206;1946567;10;20040102 14:03;;15;57;COBAR ST;DULWICH HILL;2203;;;20031106;20031218;315000;;R;RESIDENCE;15;;;0;AA274443;
C;206;1946567;10;20040102 14:03;15//SP 19604;
D;206;1946567;10;20040102 14:03;P;;;;;;
D;206;1946567;10;20040102 14:03;V;;;;;;
B;206;1946834;11;20040102 14:03;;;1;COMMODORE ST;NEWTOWN;2042;215.1;M;20030827;20031119;550000;A;R;RESIDENCE;;EE;;0;AA273839;
C;206;1946834;11;20040102 14:03;1//119032 1//770266;
D;206;1946834;11;20040102 14:03;P;;;;;;
D;206;1946834;11;20040102 14:03;P;;;;;;
D;206;1946834;11;20040102 14:03;V;;;;;;
D;206;1946834;11;20040102 14:03;V;;;;;;
B;206;1947703;12;20040102 14:03;;;119;DARLEY ST;NEWTOWN;2042;;;20031014;20031209;410250;A;R;RESIDENCE;;EE;;0;AA275406;
C;206;1947703;12;20040102 14:03;2//33447;
D;206;1947703;12;20040102 14:03;P;;;;;;
D;206;1947703;12;20040102 14:03;P;;;;;;
D;206;1947703;12;20040102 14:03;V;;;;;;
B;206;1949537;13;20040102 14:03;;;1;ELTHAM ST;DULWICH HILL;2203;246.6;M;20031101;20031208;596000;A;R;RESIDENCE;;EN;;0;AA251672;
C;206;1949537;13;20040102 14:03;2//431268;
D;206;1949537;13;20040102 14:03;P;;;;;;
D;206;1949537;13;20040102 14:03;V;;;;;;
B;206;1950056;14;20040102 14:03;;;95;EWART ST;DULWICH HILL;2203;;;20030920;20031215;850000;A;R;RESIDENCE;;EG;;0;AA263229;
C;206;1950056;14;20040102 14:03;4//4932;
D;206;1950056;14;20040102 14:03;P;;;;;;
D;206;1950056;14;20040102 14:03;P;;;;;;
D;206;1950056;14;20040102 14:03;V;;;;;;
D;206;1950056;14;20040102 14:03;V;;;;;;
B;206;1950767;15;20040102 14:03;;;8;FISHERS RES;PETERSHAM;2049;;;20030927;20031202;585000;A;R;RESIDENCE;;ET;;0;AA230992;
C;206;1950767;15;20040102 14:03;12//1051;
D;206;1950767;15;20040102 14:03;P;;;;;;
D;206;1950767;15;20040102 14:03;V;;;;;;
D;206;1950767;15;20040102 14:03;V;;;;;;
B;206;1951630;16;20040102 14:03;;;62;GARNERS AVE;MARRICKVILLE;2204;;;20030912;20031027;570000;A;R;RESIDENCE;;EG;;0;AA243764;
C;206;1951630;16;20040102 14:03;21//730;
D;206;1951630;16;20040102 14:03;P;;;;;;
D;206;1951630;16;20040102 14:03;P;;;;;;
D;206;1951630;16;20040102 14:03;V;;;;;;
B;206;1951654;17;20040102 14:03;;;16;GARNERS AVE;MARRICKVILLE;2204;;;20030813;20031208;510000;A;R;RESIDENCE;;EG;;0;AA256015;
C;206;1951654;17;20040102 14:03;1//901642;
D;206;1951654;17;20040102 14:03;P;;;;;;
D;206;1951654;17;20040102 14:03;P;;;;;;
D;206;1951654;17;20040102 14:03;V;;;;;;
D;206;1951654;17;20040102 14:03;V;;;;;;
B;206;1951781;18;20040102 14:03;;7;38;GEORGE ST;MARRICKVILLE;2204;;;20031018;20031201;320000;;R;RESIDENCE;7;;;0;AA276435;
C;206;1951781;18;20040102 14:03;7//SP 21790;
D;206;1951781;18;20040102 14:03;P;;;;;;
D;206;1951781;18;20040102 14:03;V;;;;;;
B;206;1952145;19;20040102 14:03;;;10;GILPIN ST;CAMPERDOWN;2050;;;20031205;20031205;580000;A;R;RESIDENCE;;EP;;0;AA272216;
C;206;1952145;19;20040102 14:03;B//447332;
D;206;1952145;19;20040102 14:03;P;;;;;;
D;206;1952145;19;20040102 14:03;P;;;;;;
D;206;1952145;19;20040102 14:03;V;;;;;;
B;206;1952330;20;20040102 14:03;;11;13;GLEN ST;MARRICKVILLE;2204;;;20031022;20031203;285000;;R;RESIDENCE;11;;;0;AA244925;
C;206;1952330;20;20040102 14:03;11//SP 9929;
D;206;1952330;20;20040102 14:03;P;;;;;;
D;206;1952330;20;20040102 14:03;V;;;;;;
B;206;1952400;21;20040102 14:03;;;86;GOODSELL ST;ST PETERS;2044;;;20030924;20031111;570000;A;R;RESIDENCE;;ES;;0;AA263065;
C;206;1952400;21;20040102 14:03;3//204581;
D;206;1952400;21;20040102 14:03;P;;;;;;
D;206;1952400;21;20040102 14:03;P;;;;;;
D;206;1952400;21;20040102 14:03;V;;;;;;
D;206;1952400;21;20040102 14:03;V;;;;;;
B;206;1952799;22;20040102 14:03;;;94;GROVE ST;ST PETERS;2044;;;20031009;20031121;485000;A;R;RESIDENCE;;ES;;0;AA245969;
C;206;1952799;22;20040102 14:03;14//811;
D;206;1952799;22;20040102 14:03;P;;;;;;
D;206;1952799;22;20040102 14:03;P;;;;;;
D;206;1952799;22;20040102 14:03;P;;;;;;
D;206;1952799;22;20040102 14:03;V;;;;;;
B;206;1952814;23;20040102 14:03;;;11;GROVE ST;ST PETERS;2044;183.4;M;20031030;20031208;545000;A;R;RESIDENCE;;ES;;0;AA261778;
C;206;1952814;23;20040102 14:03;B//312613;
D;206;1952814;23;20040102 14:03;P;;;;;;
D;206;1952814;23;20040102 14:03;V;;;;;;
D;206;1952814;23;20040102 14:03;V;;;;;;
B;206;1953222;24;20040102 14:03;;7;12;HASTINGS ST;MARRICKVILLE;2204;;;20031024;20031205;330000;;R;RESIDENCE;7;;;0;AA267047;
C;206;1953222;24;20040102 14:03;7//SP 14823;
D;206;1953222;24;20040102 14:03;P;;;;;;
D;206;1953222;24;20040102 14:03;P;;;;;;
D;206;1953222;24;20040102 14:03;V;;;;;;
B;206;1954583;25;20040102 14:03;;;189;ILLAWARRA RD;MARRICKVILLE;2204;;;20031029;20031210;600000;A;R;RESIDENCE;;EM;;0;AA254834;
C;206;1954583;25;20040102 14:03;7//979236;
D;206;1954583;25;20040102 14:03;P;;;;;;
D;206;1954583;25;20040102 14:03;P;;;;;;
D;206;1954583;25;20040102 14:03;V;;;;;;
B;206;1956571;26;20040102 14:03;;;61;LINCOLN ST;STANMORE;2048;;;20030925;20031217;875000;A;R;RESIDENCE;;ET;;0;AA276872;
C;206;1956571;26;20040102 14:03;39/N/2915;
D;206;1956571;26;20040102 14:03;P;;;;;;
D;206;1956571;26;20040102 14:03;P;;;;;;
D;206;1956571;26;20040102 14:03;V;;;;;;
