A;214;20030416 10:13;PDANN;
B;214;2152534;1;20030416 10:13;;;39;ABIGAIL ST;SEVEN HILLS;2147;1416;M;20030121;20030324;1518000;A;R;RESIDENCE;;DA;;;9491925;
C;214;2152534;1;20030416 10:13;8//25767;
D;214;2152534;1;20030416 10:13;P;;;;;;
D;214;2152534;1;20030416 10:13;V;;;;;;
B;214;2152535;2;20030416 10:13;;;41;ABIGAIL ST;SEVEN HILLS;2147;1821;M;20030121;20030324;1518000;A;R;RESIDENCE;;DA;;;9491925;
C;214;2152535;2;20030416 10:13;9//25767;
D;214;2152535;2;20030416 10:13;P;;;;;;
D;214;2152535;2;20030416 10:13;V;;;;;;
B;214;2153137;3;20030416 10:13;;;8;AINSLEY AVE;GLENDENNING;2761;555;M;20030216;20030324;312000;A;R;RESIDENCE;;DX;;;9489075;
C;214;2153137;3;20030416 10:13;325//802878;
D;214;2153137;3;20030416 10:13;P;;;;;;
D;214;2153137;3;20030416 10:13;P;;;;;;
D;214;2153137;3;20030416 10:13;V;;;;;;
D;214;2153137;3;20030416 10:13;V;;;;;;
B;214;2153984;4;20030416 10:13;;6;40;ALLAWAH ST;BLACKTOWN;2148;;;20030212;20030326;249500;;R;RESIDENCE;6;;;;9497236;
C;214;2153984;4;20030416 10:13;6//SP 39022;
D;214;2153984;4;20030416 10:13;P;;;;;;
D;214;2153984;4;20030416 10:13;V;;;;;;
B;214;2154183;5;20030416 10:13;;;8;ALMETA ST;SCHOFIELDS;2762;480.4;M;20030203;20030314;312000;A;R;RESIDENCE;;DS;;;9518583;
C;214;2154183;5;20030416 10:13;13//817103;
D;214;2154183;5;20030416 10:13;P;;;;;;
D;214;2154183;5;20030416 10:13;P;;;;;;
D;214;2154183;5;20030416 10:13;P;;;;;;
D;214;2154183;5;20030416 10:13;P;;;;;;
D;214;2154183;5;20030416 10:13;V;;;;;;
B;214;2154391;6;20030416 10:13;;;59;AMAZON RD;SEVEN HILLS;2147;556.4;M;20030130;20030331;352000;A;R;RESIDENCE;;DA;;;9514827;
C;214;2154391;6;20030416 10:13;1//239233;
D;214;2154391;6;20030416 10:13;P;;;;;;
D;214;2154391;6;20030416 10:13;P;;;;;;
D;214;2154391;6;20030416 10:13;V;;;;;;
D;214;2154391;6;20030416 10:13;V;;;;;;
B;214;2154750;7;20030416 10:13;;;11;ANDAMAN ST;KINGS PARK;2148;571.7;M;20030304;20030328;282000;A;R;RESIDENCE;;DR;;;9506294;
C;214;2154750;7;20030416 10:13;81//255249;
D;214;2154750;7;20030416 10:13;P;;;;;;
D;214;2154750;7;20030416 10:13;P;;;;;;
D;214;2154750;7;20030416 10:13;V;;;;;;
D;214;2154750;7;20030416 10:13;V;;;;;;
B;214;2155712;8;20030416 10:13;;;142;ARMITAGE DR;GLENDENNING;2761;422.4;M;20030218;20030404;335500;A;R;RESIDENCE;;DX;;;9516978;
C;214;2155712;8;20030416 10:13;37//845046;
D;214;2155712;8;20030416 10:13;P;;;;;;
D;214;2155712;8;20030416 10:13;V;;;;;;
D;214;2155712;8;20030416 10:13;V;;;;;;
B;214;2156122;9;20030416 10:13;;;34;ASHCOTT ST;KINGS LANGLEY;2147;696.8;M;20030111;20030304;430000;A;R;RESIDENCE;;DB;;;9503377;
C;214;2156122;9;20030416 10:13;2137//247660;
D;214;2156122;9;20030416 10:13;P;;;;;;
D;214;2156122;9;20030416 10:13;P;;;;;;
D;214;2156122;9;20030416 10:13;V;;;;;;
D;214;2156122;9;20030416 10:13;V;;;;;;
B;214;2156641;10;20030416 10:13;;;47;AURORA DR;TREGEAR;2770;581.7;M;20030218;20030320;235000;A;R;RESIDENCE;;EB;;;9494605;
C;214;2156641;10;20030416 10:13;114//236851;
D;214;2156641;10;20030416 10:13;P;;;;;;
D;214;2156641;10;20030416 10:13;V;;;;;;
D;214;2156641;10;20030416 10:13;V;;;;;;
B;214;2156941;11;20030416 10:13;;;9;AZZOPARDI AVE;GLENDENNING;2761;566;M;20030114;20030325;286000;A;R;RESIDENCE;;DX;;;9486551;
C;214;2156941;11;20030416 10:13;403//812376;
D;214;2156941;11;20030416 10:13;P;;;;;;
D;214;2156941;11;20030416 10:13;V;;;;;;
B;214;2157201;12;20030416 10:13;;;1 A;MORRELL CRES;QUAKERS HILL;2763;375;M;20030110;20030331;298000;A;R;RESIDENCE;;DS;;;9503402;
C;214;2157201;12;20030416 10:13;1//818378;
D;214;2157201;12;20030416 10:13;P;;;;;;
D;214;2157201;12;20030416 10:13;V;;;;;;
B;214;2157698;13;20030416 10:13;;;98;BARBARA BVD;SEVEN HILLS;2147;518.5;M;20030204;20030320;249000;A;R;RESIDENCE;;DA;;;9488781;
C;214;2157698;13;20030416 10:13;325//36653;
D;214;2157698;13;20030416 10:13;P;;;;;;
D;214;2157698;13;20030416 10:13;P;;;;;;
D;214;2157698;13;20030416 10:13;V;;;;;;
B;214;2157967;14;20030416 10:13;;;51;BARON CL;KINGS LANGLEY;2147;801.2;M;20021126;20030331;540000;A;R;RESIDENCE;;DB;;;9520637;
C;214;2157967;14;20030416 10:13;248//826362;
D;214;2157967;14;20030416 10:13;P;;;;;;
D;214;2157967;14;20030416 10:13;P;;;;;;
D;214;2157967;14;20030416 10:13;V;;;;;;
D;214;2157967;14;20030416 10:13;V;;;;;;
B;214;2158232;15;20030416 10:13;;;20;BAXTER CRES;GLENDENNING;2761;450.3;M;20030218;20030328;292500;A;R;RESIDENCE;;DX;;;9499518;
C;214;2158232;15;20030416 10:13;4//825563;
D;214;2158232;15;20030416 10:13;P;;;;;;
D;214;2158232;15;20030416 10:13;P;;;;;;
D;214;2158232;15;20030416 10:13;V;;;;;;
D;214;2158232;15;20030416 10:13;V;;;;;;
B;214;2158830;16;20030416 10:13;;;5;BELGICA ST;TREGEAR;2770;600.7;M;20030201;20030317;203000;A;R;RESIDENCE;;EB;;;9495540;
C;214;2158830;16;20030416 10:13;58//238598;
D;214;2158830;16;20030416 10:13;P;;;;;;
D;214;2158830;16;20030416 10:13;V;;;;;;
