A;RTSALEDATA;144;20250324 01:06;VALNET;
B;144;1595701;1;20250324 01:06;;;99;JANNALI AVE;JANNALI;2226;744;M;20241110;20250317;1583000;R2;R;RESIDENCE;;HJW;;0;AU899010;
C;144;1595701;1;20250324 01:06;2/579402;
D;144;1595701;1;20250324 01:06;P;;;;;;
D;144;1595701;1;20250324 01:06;V;;;;;;
B;144;1577059;2;20250324 01:06;;;23;CRAIGHOLM ST;SYLVANIA;2224;815.7;M;20241116;20250317;2025000;R2;R;RESIDENCE;;HAA;;0;AU898784;
C;144;1577059;2;20250324 01:06;6/212365;
D;144;1577059;2;20250324 01:06;P;;;;;;
D;144;1577059;2;20250324 01:06;V;;;;;;
D;144;1577059;2;20250324 01:06;V;;;;;;
D;144;1577059;2;20250324 01:06;V;;;;;;
B;144;1582406;3;20250324 01:06;;;7;ENDEAVOUR RD;CARINGBAH;2229;1918;M;20241030;20250317;10000000;E4;R;RESIDENCE;;ENB;;0;AU899166;
C;144;1582406;3;20250324 01:06;4/255309;
D;144;1582406;3;20250324 01:06;P;;;;;;
D;144;1582406;3;20250324 01:06;P;;;;;;
D;144;1582406;3;20250324 01:06;V;;;;;;
B;144;1591235;4;20250324 01:06;;41;3;GRAY ST;SUTHERLAND;2232;;;20241106;20250314;750000;;R;RESIDENCE;41;;;0;AU894347;
C;144;1591235;4;20250324 01:06;41/SP42393;
D;144;1591235;4;20250324 01:06;P;;;;;;
D;144;1591235;4;20250324 01:06;V;;;;;;
D;144;1591235;4;20250324 01:06;V;;;;;;
B;144;1589262;5;20250324 01:06;;14;1;GERRALE ST;CRONULLA;2230;;;20250131;20250314;1988000;;R;RESIDENCE;14;;;0;AU892765;
C;144;1589262;5;20250324 01:06;14/SP10323;
D;144;1589262;5;20250324 01:06;P;;;;;;
D;144;1589262;5;20250324 01:06;V;;;;;;
D;144;1589262;5;20250324 01:06;V;;;;;;
B;144;1581316;6;20250324 01:06;;;55;EIGHTH AVE;LOFTUS;2232;847.3;M;20241219;20250319;1930000;C4;R;RESIDENCE;;CAL;;0;AU904160;
C;144;1581316;6;20250324 01:06;99/25920;
D;144;1581316;6;20250324 01:06;P;;;;;;
D;144;1581316;6;20250324 01:06;V;;;;;;
D;144;1581316;6;20250324 01:06;V;;;;;;
B;144;1586760;7;20250324 01:06;;;82;FOWLER RD;ILLAWONG;2234;2001.4;M;20250121;20250305;3910000;C3;R;RESIDENCE;;CFN;;0;AU869432;
C;144;1586760;7;20250324 01:06;3/19351 Licence 306300;
D;144;1586760;7;20250324 01:06;P;;;;;;
D;144;1586760;7;20250324 01:06;P;;;;;;
D;144;1586760;7;20250324 01:06;V;;;;;;
D;144;1586760;7;20250324 01:06;V;;;;;;
B;144;1586787;8;20250324 01:06;;;170;FOWLER RD;ILLAWONG;2234;3434;M;20241211;20250311;1920000;C3;R;RESIDENCE;;CFN;;0;AU883013;
C;144;1586787;8;20250324 01:06;6/11964;
D;144;1586787;8;20250324 01:06;P;;;;;;
D;144;1586787;8;20250324 01:06;V;;;;;;
D;144;1586787;8;20250324 01:06;V;;;;;;
B;144;1610938;9;20250324 01:06;;;2;NORVAL PL;ILLAWONG;2234;631.8;M;20250212;20250317;1530000;C4;R;RESIDENCE;;CRF;;0;AU898388;
C;144;1610938;9;20250324 01:06;9/733738;
D;144;1610938;9;20250324 01:06;P;;;;;;
D;144;1610938;9;20250324 01:06;P;;;;;;
D;144;1610938;9;20250324 01:06;V;;;;;;
B;144;1613674;10;20250324 01:06;;2;31;OXLEY AVE;JANNALI;2226;;;20250204;20250318;666500;;R;RESIDENCE;2;;;0;AU901005;
C;144;1613674;10;20250324 01:06;2/SP5671;
D;144;1613674;10;20250324 01:06;P;;;;;;
D;144;1613674;10;20250324 01:06;P;;;;;;
D;144;1613674;10;20250324 01:06;V;;;;;;
B;144;1611256;11;20250324 01:06;;7;7;NULLABURRA RD;CARINGBAH;2229;;;20250218;20250318;1367500;;R;RESIDENCE;7;;;0;AU900460;
C;144;1611256;11;20250324 01:06;7/SP41954;
D;144;1611256;11;20250324 01:06;P;;;;;;
D;144;1611256;11;20250324 01:06;V;;;;;;
B;144;1598666;12;20250324 01:06;;3;235;KINGSWAY;CARINGBAH;2229;;;20250211;20250317;900000;;R;RESIDENCE;3;;;0;AU897607;
C;144;1598666;12;20250324 01:06;3/SP60171;
D;144;1598666;12;20250324 01:06;P;;;;;;
D;144;1598666;12;20250324 01:06;P;;;;;;
D;144;1598666;12;20250324 01:06;V;;;;;;
B;144;1601304;13;20250324 01:06;;;11;KULLI PL;ENGADINE;2233;724.7;M;20250220;20250313;752344;C4;R;RESIDENCE;;CEW;;0;AU889801;
C;144;1601304;13;20250324 01:06;14/82/244334;
D;144;1601304;13;20250324 01:06;P;;;;;;
D;144;1601304;13;20250324 01:06;P;;;;;;
D;144;1601304;13;20250324 01:06;V;;;;;;
B;144;1624903;14;20250324 01:06;;;15;SEVENOAKS PL;JANNALI;2226;563.7;M;20241121;20250313;1580000;C4;R;RESIDENCE;;CJK;;0;AU890200;
C;144;1624903;14;20250324 01:06;6/706626;
D;144;1624903;14;20250324 01:06;P;;;;;;
D;144;1624903;14;20250324 01:06;V;;;;;;
D;144;1624903;14;20250324 01:06;V;;;;;;
B;144;1635588;15;20250324 01:06;;;57;WARRAH RD;YOWIE BAY;2228;515.2;M;20250120;20250314;1390000;R2;R;RESIDENCE;;HMS;;0;AU894109;
C;144;1635588;15;20250324 01:06;352/884267;
D;144;1635588;15;20250324 01:06;P;;;;;;
D;144;1635588;15;20250324 01:06;V;;;;;;
B;144;1635598;16;20250324 01:06;;;39;WARRAH RD;YOWIE BAY;2228;651.3;M;20240913;20250317;2010000;R2;R;RESIDENCE;;HMS;;0;AU898115;
C;144;1635598;16;20250324 01:06;38/10644;
D;144;1635598;16;20250324 01:06;P;;;;;;
D;144;1635598;16;20250324 01:06;P;;;;;;
