A;065;20110801 02:00;VALNET;
B;065;3592303;1;20110801 02:00;;;;SHEPPARD RD;MURRAMI;2705;1772.1;M;20100922;20110204;3500;;V;VACANT LAND;;;;0;AG116691;
C;065;3592303;1;20110801 02:00;1/1146715 1/1146716;
D;065;3592303;1;20110801 02:00;P;;;;;;
D;065;3592303;1;20110801 02:00;V;;;;;;
B;065;538020;2;20110801 02:00;;;16;HICKORY ST;LEETON;2705;638.6;M;20110603;20110708;102000;A;R;RESIDENCE;;AA;;0;AG376262;
C;065;538020;2;20110801 02:00;19/36245;
D;065;538020;2;20110801 02:00;P;;;;;;
D;065;538020;2;20110801 02:00;V;;;;;;
D;065;538020;2;20110801 02:00;V;;;;;;
B;065;538347;3;20110801 02:00;;;21;MAIDEN AVE;LEETON;2705;790.4;M;20110608;20110706;267500;A;R;RESIDENCE;;AA;;0;AG391579;
C;065;538347;3;20110801 02:00;11/56/758606;
D;065;538347;3;20110801 02:00;P;;;;;;
D;065;538347;3;20110801 02:00;V;;;;;;
D;065;538347;3;20110801 02:00;V;;;;;;
B;065;538611;4;20110801 02:00;;;66;PALM AVE;LEETON;2705;1497;M;20110628;20110718;440000;A;R;RESIDENCE;;LL;;0;AG382592;
C;065;538611;4;20110801 02:00;1/877595;
D;065;538611;4;20110801 02:00;P;;;;;;
D;065;538611;4;20110801 02:00;V;;;;;;
D;065;538611;4;20110801 02:00;V;;;;;;
B;065;536449;5;20110801 02:00;;;286;TABAIN RD;MERUNGLE HILL;2705;2.023;H;20110603;20110701;235000;R;R;RESIDENCE;;RH;;0;AG387520;
C;065;536449;5;20110801 02:00;2/614564;
D;065;536449;5;20110801 02:00;P;;;;;;
D;065;536449;5;20110801 02:00;V;;;;;;
B;065;536557;6;20110801 02:00;;;4;BEECHWORTH ST;WHITTON;2705;1012;M;20110318;20110415;4000;A;V;VACANT LAND;;AH;;0;AG378216;
C;065;536557;6;20110801 02:00;2/3/2757;
D;065;536557;6;20110801 02:00;P;;;;;;
D;065;536557;6;20110801 02:00;V;;;;;;
B;065;2773825;7;20110801 02:00;;;5;SERENCROFT DR;LEETON;2705;6496;M;20110323;20110624;435000;A;R;RESIDENCE;;LL;;0;AG372076;
C;065;2773825;7;20110801 02:00;12/1019446;
D;065;2773825;7;20110801 02:00;P;;;;;;
D;065;2773825;7;20110801 02:00;P;;;;;;
D;065;2773825;7;20110801 02:00;V;;;;;;
D;065;2773825;7;20110801 02:00;V;;;;;;
B;065;3296153;8;20110801 02:00;;;2;LANSDOWNE RD;LEETON;2705;4450;M;20110610;20110708;68000;A;V;VACANT LAND;;LL;;0;AG365280;
C;065;3296153;8;20110801 02:00;2/1107447;
D;065;3296153;8;20110801 02:00;P;;;;;;
D;065;3296153;8;20110801 02:00;P;;;;;;
D;065;3296153;8;20110801 02:00;V;;;;;;
D;065;3296153;8;20110801 02:00;V;;;;;;
Z;41;8;8;23;
