A;RTSALEDATA;144;20250127 01:02;VALNET;
B;144;1576847;1;20250127 01:02;;1;49;CORONATION AVE;CRONULLA;2230;;;20240926;20250117;2425000;;R;RESIDENCE;1;;;0;AU755871;
C;144;1576847;1;20250127 01:02;1/SP55848;
D;144;1576847;1;20250127 01:02;P;;;;;;
D;144;1576847;1;20250127 01:02;V;;;;;;
B;144;1582221;2;20250127 01:02;;5;129;ELOUERA RD;CRONULLA;2230;;;20241019;20250117;1075000;;R;RESIDENCE;5;;;0;AU756984;
C;144;1582221;2;20250127 01:02;5/SP9473;
D;144;1582221;2;20250127 01:02;P;;;;;;
D;144;1582221;2;20250127 01:02;V;;;;;;
D;144;1582221;2;20250127 01:02;V;;;;;;
B;144;1590333;3;20250127 01:02;;;19;GLENDALE PL;JANNALI;2226;579.2;M;20241121;20250121;1650000;C4;R;RESIDENCE;;CJK;;0;AU767094;
C;144;1590333;3;20250127 01:02;17/258168;
D;144;1590333;3;20250127 01:02;P;;;;;;
D;144;1590333;3;20250127 01:02;P;;;;;;
D;144;1590333;3;20250127 01:02;V;;;;;;
D;144;1590333;3;20250127 01:02;V;;;;;;
B;144;1579605;4;20250127 01:02;;3;22;DEWBERRY CL;MENAI;2234;;;20241127;20250117;1235000;;R;RESIDENCE;3;;;0;AU756274;
C;144;1579605;4;20250127 01:02;3/SP41552;
D;144;1579605;4;20250127 01:02;P;;;;;;
D;144;1579605;4;20250127 01:02;V;;;;;;
B;144;1587835;5;20250127 01:02;;;5;GARFIELD AVE;BONNET BAY;2226;822;M;20241207;20250117;1270000;C3;R;RESIDENCE;;CAR;;0;AU756697;
C;144;1587835;5;20250127 01:02;630/236476;
D;144;1587835;5;20250127 01:02;P;;;;;;
D;144;1587835;5;20250127 01:02;P;;;;;;
D;144;1587835;5;20250127 01:02;V;;;;;;
B;144;1590631;6;20250127 01:02;;;24;GOORGOOL RD;BANGOR;2234;711.4;M;20241121;20250117;1650000;C4;R;RESIDENCE;;CRC;;0;AU758469;
C;144;1590631;6;20250127 01:02;92/255857;
D;144;1590631;6;20250127 01:02;P;;;;;;
D;144;1590631;6;20250127 01:02;P;;;;;;
D;144;1590631;6;20250127 01:02;V;;;;;;
D;144;1590631;6;20250127 01:02;V;;;;;;
B;144;1579961;7;20250127 01:02;;;67;DOLANS RD;WOOLOOWARE;2230;689.2;M;20241216;20250122;2749000;R2;R;RESIDENCE;;HAM;;0;AU771434;
C;144;1579961;7;20250127 01:02;31/8527;
D;144;1579961;7;20250127 01:02;P;;;;;;
D;144;1579961;7;20250127 01:02;V;;;;;;
B;144;1582828;8;20250127 01:02;;;12;ERIC ST;BUNDEENA;2230;822;M;20241115;20250120;1250000;C3;R;RESIDENCE;;CCC;;0;AU760743;
C;144;1582828;8;20250127 01:02;6B/401256;
D;144;1582828;8;20250127 01:02;P;;;;;;
D;144;1582828;8;20250127 01:02;P;;;;;;
D;144;1582828;8;20250127 01:02;P;;;;;;
D;144;1582828;8;20250127 01:02;V;;;;;;
B;144;1585432;9;20250127 01:02;;5;21;FLINDERS RD;WOOLOOWARE;2230;;;20241115;20250117;642500;;R;RESIDENCE;5;;;0;AU756214;
C;144;1585432;9;20250127 01:02;5/SP19026;
D;144;1585432;9;20250127 01:02;P;;;;;;
D;144;1585432;9;20250127 01:02;V;;;;;;
D;144;1585432;9;20250127 01:02;V;;;;;;
B;144;1585544;10;20250127 01:02;;20;94;FLORA ST;SUTHERLAND;2232;;;20241211;20250122;605000;;R;RESIDENCE;20;;;0;AU769801;
C;144;1585544;10;20250127 01:02;20/SP30526;
D;144;1585544;10;20250127 01:02;P;;;;;;
D;144;1585544;10;20250127 01:02;V;;;;;;
D;144;1585544;10;20250127 01:02;V;;;;;;
D;144;1585544;10;20250127 01:02;V;;;;;;
B;144;1591158;11;20250127 01:02;;;12;GRANDVIEW PDE;CARINGBAH SOUTH;2229;815.7;M;20241128;20250120;2900000;R2;R;RESIDENCE;;HAM;;0;AU763393;
C;144;1591158;11;20250127 01:02;7/13952;
D;144;1591158;11;20250127 01:02;P;;;;;;
D;144;1591158;11;20250127 01:02;P;;;;;;
D;144;1591158;11;20250127 01:02;V;;;;;;
D;144;1591158;11;20250127 01:02;V;;;;;;
B;144;1580841;12;20250127 01:02;;3;9;EAST PDE;SUTHERLAND;2232;;;20241112;20250120;815000;;R;RESIDENCE;3;;;0;AU763557;
C;144;1580841;12;20250127 01:02;3/SP60557;
D;144;1580841;12;20250127 01:02;P;;;;;;
D;144;1580841;12;20250127 01:02;V;;;;;;
D;144;1580841;12;20250127 01:02;V;;;;;;
B;144;1578471;13;20250127 01:02;;3;2;PEACHTREE WAY;MENAI;2234;;;20241008;20250117;955000;;R;RESIDENCE;11;;;0;AU755631;
C;144;1578471;13;20250127 01:02;11/SP58543;
D;144;1578471;13;20250127 01:02;P;;;;;;
D;144;1578471;13;20250127 01:02;P;;;;;;
D;144;1578471;13;20250127 01:02;V;;;;;;
D;144;1578471;13;20250127 01:02;V;;;;;;
B;144;1586533;14;20250127 01:02;;;43;FOREST RD;HEATHCOTE;2233;758.8;M;20241122;20250120;1550000;C4;R;RESIDENCE;;CAZ;;0;AU762590;
C;144;1586533;14;20250127 01:02;13, 14/3/2188;
D;144;1586533;14;20250127 01:02;P;;;;;;
D;144;1586533;14;20250127 01:02;V;;;;;;
B;144;1589303;15;20250127 01:02;;30;20;GIBBS ST;MIRANDA;2228;;;20241213;20250120;675000;;3;COMMERCIAL;30;;;0;AU764259;
C;144;1589303;15;20250127 01:02;30/SP40589;
D;144;1589303;15;20250127 01:02;P;;;;;;
D;144;1589303;15;20250127 01:02;V;;;;;;
B;144;1589303;16;20250127 01:02;;50;20;GIBBS ST;MIRANDA;2228;;;20241213;20250120;675000;;3;COMMERCIAL;50;;;0;AU764259;
C;144;1589303;16;20250127 01:02;50/SP40589;
D;144;1589303;16;20250127 01:02;P;;;;;;
D;144;1589303;16;20250127 01:02;V;;;;;;
B;144;1597252;17;20250127 01:02;;66;118;KARIMBLA RD;MIRANDA;2228;;;20241210;20250121;825000;;R;RESIDENCE;81;;;0;AU766493;
C;144;1597252;17;20250127 01:02;81/SP64785;
D;144;1597252;17;20250127 01:02;P;;;;;;
D;144;1597252;17;20250127 01:02;V;;;;;;
B;144;1597503;18;20250127 01:02;;22;99;KARIMBLA RD;MIRANDA;2228;;;20241122;20250117;755000;;R;RESIDENCE;22;;;0;AU757899;
C;144;1597503;18;20250127 01:02;22/SP30924;
D;144;1597503;18;20250127 01:02;P;;;;;;
D;144;1597503;18;20250127 01:02;P;;;;;;
D;144;1597503;18;20250127 01:02;V;;;;;;
D;144;1597503;18;20250127 01:02;V;;;;;;
B;144;1578807;19;20250127 01:02;;;22;DAROOK PARK RD;CRONULLA;2230;638.6;M;20240829;20250117;4875000;C4;R;RESIDENCE;;CAG;;0;AU755868;
C;144;1578807;19;20250127 01:02;17/16746;
D;144;1578807;19;20250127 01:02;P;;;;;;
D;144;1578807;19;20250127 01:02;P;;;;;;
D;144;1578807;19;20250127 01:02;V;;;;;;
B;144;1581413;20;20250127 01:02;;18;18;ELIZABETH PL;CRONULLA;2230;;;20241210;20250121;1080000;;R;RESIDENCE;18;;;0;AU766678;
C;144;1581413;20;20250127 01:02;18/SP8363;
D;144;1581413;20;20250127 01:02;P;;;;;;
D;144;1581413;20;20250127 01:02;P;;;;;;
D;144;1581413;20;20250127 01:02;V;;;;;;
B;144;1589870;21;20250127 01:02;;;33;GLAISHER PDE;CRONULLA;2230;581.7;M;20241108;20250120;3150000;C4;R;RESIDENCE;;CAG;;0;AU764709;
C;144;1589870;21;20250127 01:02;6/24076;
D;144;1589870;21;20250127 01:02;P;;;;;;
D;144;1589870;21;20250127 01:02;P;;;;;;
D;144;1589870;21;20250127 01:02;V;;;;;;
D;144;1589870;21;20250127 01:02;V;;;;;;
B;144;1589880;22;20250127 01:02;;5;1;GLANDORE ST;WOOLOOWARE;2230;;;20241116;20250122;1455000;;R;RESIDENCE;5;;;0;AU769256;
C;144;1589880;22;20250127 01:02;5/SP61908;
D;144;1589880;22;20250127 01:02;P;;;;;;
D;144;1589880;22;20250127 01:02;P;;;;;;
D;144;1589880;22;20250127 01:02;V;;;;;;
D;144;1589880;22;20250127 01:02;V;;;;;;
B;144;1592463;23;20250127 01:02;;;45;HALL DR;MENAI;2234;913.9;M;20241111;20250122;1900000;C4;R;RESIDENCE;;CRE;;0;AU769174;
C;144;1592463;23;20250127 01:02;104/262699;
D;144;1592463;23;20250127 01:02;P;;;;;;
D;144;1592463;23;20250127 01:02;V;;;;;;
B;144;1592505;24;20250127 01:02;;;137;HALL DR;MENAI;2234;641.3;M;20241017;20250117;1595000;C4;R;RESIDENCE;;CRE;;0;AU758026;
C;144;1592505;24;20250127 01:02;45/260139;
D;144;1592505;24;20250127 01:02;P;;;;;;
D;144;1592505;24;20250127 01:02;P;;;;;;
D;144;1592505;24;20250127 01:02;V;;;;;;
B;144;1587193;25;20250127 01:02;;;81;FREYA ST;KAREELA;2232;557.5;M;20241130;20250121;1705000;C4;R;RESIDENCE;;CKA;;0;AU766597;
C;144;1587193;25;20250127 01:02;1553/246684;
D;144;1587193;25;20250127 01:02;P;;;;;;
D;144;1587193;25;20250127 01:02;P;;;;;;
D;144;1587193;25;20250127 01:02;V;;;;;;
D;144;1587193;25;20250127 01:02;V;;;;;;
B;144;1610883;26;20250127 01:02;;;114 A;NORTH WEST ARM RD;GYMEA;2227;689.6;M;20240917;20250117;2200000;C3;R;RESIDENCE;;CAJ;;0;AU756987;
C;144;1610883;26;20250127 01:02;342/879068;
D;144;1610883;26;20250127 01:02;P;;;;;;
D;144;1610883;26;20250127 01:02;P;;;;;;
D;144;1610883;26;20250127 01:02;V;;;;;;
B;144;1624164;27;20250127 01:02;;;18;SCYLLA RD;OYSTER BAY;2225;575.4;M;20241024;20250116;2400000;R2;R;RESIDENCE;;HAP;;0;AU752224;
C;144;1624164;27;20250127 01:02;318/14716;
D;144;1624164;27;20250127 01:02;P;;;;;;
D;144;1624164;27;20250127 01:02;P;;;;;;
D;144;1624164;27;20250127 01:02;V;;;;;;
D;144;1624164;27;20250127 01:02;V;;;;;;
B;144;1611043;28;20250127 01:02;;2;2;RAILWAY CRES;JANNALI;2226;;;20241114;20250117;890000;;R;RESIDENCE;2;;;0;AU756238;
C;144;1611043;28;20250127 01:02;2/SP19311;
D;144;1611043;28;20250127 01:02;P;;;;;;
D;144;1611043;28;20250127 01:02;V;;;;;;
B;144;1627126;29;20250127 01:02;;;13;SUNBURY ST;SUTHERLAND;2232;594.4;M;20241112;20250117;1845500;C4;R;RESIDENCE;;CSU;;0;AU756964;
C;144;1627126;29;20250127 01:02;1/24072;
D;144;1627126;29;20250127 01:02;P;;;;;;
D;144;1627126;29;20250127 01:02;P;;;;;;
D;144;1627126;29;20250127 01:02;V;;;;;;
D;144;1627126;29;20250127 01:02;V;;;;;;
B;144;1606009;30;20250127 01:02;;4;13;MCALISTER AVE;ENGADINE;2233;;;20241030;20250122;1090000;;R;RESIDENCE;4;;;0;AU770968;
C;144;1606009;30;20250127 01:02;4/SP59076;
D;144;1606009;30;20250127 01:02;P;;;;;;
D;144;1606009;30;20250127 01:02;V;;;;;;
