A;203;20050628 09:33;PDANN;
B;203;1885028;1;20050628 09:33;;;1103;BOTANY RD;MASCOT;2020;519.3;M;20011128;20020123;947500;B;3;SHOPS;;EJ;BS;0;8298764;
C;203;1885028;1;20050628 09:33;11/558200;
D;203;1885028;1;20050628 09:33;P;;;;;;
D;203;1885028;1;20050628 09:33;P;;;;;;
D;203;1885028;1;20050628 09:33;P;;;;;;
D;203;1885028;1;20050628 09:33;P;;;;;;
D;203;1885028;1;20050628 09:33;V;;;;;;
B;203;1886779;2;20050628 09:33;;;58 A;DENISON ST;HILLSDALE;2036;457.4;M;20011128;20020123;565000;A;R;RESIDENCE;;AC;AC;0;8309265;
C;203;1886779;2;20050628 09:33;2/857510;
D;203;1886779;2;20050628 09:33;P;;;;;;
D;203;1886779;2;20050628 09:33;P;;;;;;
D;203;1886779;2;20050628 09:33;V;;;;;;
B;203;1886837;3;20050628 09:33;;;18;DENT ST;BOTANY;2019;557.33;M;20011102;20011206;560000;A;R;RESIDENCE;;AG;AC;0;8301362;
C;203;1886837;3;20050628 09:33;35/4747;
D;203;1886837;3;20050628 09:33;P;;;;;;
D;203;1886837;3;20050628 09:33;P;;;;;;
D;203;1886837;3;20050628 09:33;V;;;;;;
D;203;1886837;3;20050628 09:33;V;;;;;;
B;203;1887002;4;20050628 09:33;;;60 A;DOUGHERTY ST;ROSEBERY;2018;292.3;M;20011218;20020117;670000;A;R;RESIDENCE;;AJ;AC;0;8305559;
C;203;1887002;4;20050628 09:33;8/1/975325;
D;203;1887002;4;20050628 09:33;P;;;;;;
D;203;1887002;4;20050628 09:33;P;;;;;;
D;203;1887002;4;20050628 09:33;V;;;;;;
D;203;1887002;4;20050628 09:33;V;;;;;;
B;203;1889486;5;20050628 09:33;;;52;HARDIE ST;MASCOT;2020;334;M;20011128;20020129;490000;A;R;RESIDENCE;;AJ;AC;0;8316557;
C;203;1889486;5;20050628 09:33;45/2/1873;
D;203;1889486;5;20050628 09:33;P;;;;;;
D;203;1889486;5;20050628 09:33;V;;;;;;
B;203;1892146;6;20050628 09:33;;9;9;MASCOT DR;MASCOT;2020;;;20011207;20020118;265000;;R;RESIDENCE;9;;XA;0;8292119;
C;203;1892146;6;20050628 09:33;9/SP1796;
D;203;1892146;6;20050628 09:33;P;;;;;;
D;203;1892146;6;20050628 09:33;V;;;;;;
B;203;1892255;7;20050628 09:33;;10;29;MASCOT DR;MASCOT;2020;;;20011121;20011220;240000;;R;RESIDENCE;10;;XA;0;8310589;
C;203;1892255;7;20050628 09:33;10/SP1479;
D;203;1892255;7;20050628 09:33;P;;;;;;
D;203;1892255;7;20050628 09:33;P;;;;;;
D;203;1892255;7;20050628 09:33;V;;;;;;
D;203;1892255;7;20050628 09:33;V;;;;;;
B;203;1892490;8;20050628 09:33;;;28;MASCOT DR;EASTLAKES;2018;461.6;M;20011124;20020124;588000;A;R;RESIDENCE;;BJ;AC;0;8311034;
C;203;1892490;8;20050628 09:33;62/218214;
D;203;1892490;8;20050628 09:33;P;;;;;;
D;203;1892490;8;20050628 09:33;P;;;;;;
D;203;1892490;8;20050628 09:33;V;;;;;;
D;203;1892490;8;20050628 09:33;V;;;;;;
B;203;1892965;9;20050628 09:33;;;13 A;NEY ST;MASCOT;2020;246.6;M;20011217;20020118;400000;A;R;RESIDENCE;;AJ;AC;0;8317877;
C;203;1892965;9;20050628 09:33;2/209324;
D;203;1892965;9;20050628 09:33;P;;;;;;
D;203;1892965;9;20050628 09:33;V;;;;;;
B;203;1893379;10;20050628 09:33;;;81;PAGE ST;PAGEWOOD;2035;;;20011108;20020123;650000;A;R;RESIDENCE;;AE;AC;0;8309876;
C;203;1893379;10;20050628 09:33;473/12770;
D;203;1893379;10;20050628 09:33;P;;;;;;
D;203;1893379;10;20050628 09:33;P;;;;;;
D;203;1893379;10;20050628 09:33;V;;;;;;
D;203;1893379;10;20050628 09:33;V;;;;;;
D;203;1893379;10;20050628 09:33;V;;;;;;
D;203;1893379;10;20050628 09:33;V;;;;;;
B;203;1894527;11;20050628 09:33;;;25;SPARKS ST;MASCOT;2020;120.2;M;20011205;20020125;355000;A;R;RESIDENCE;;AJ;AC;0;8313720;
C;203;1894527;11;20050628 09:33;1/919280;
D;203;1894527;11;20050628 09:33;P;;;;;;
D;203;1894527;11;20050628 09:33;P;;;;;;
D;203;1894527;11;20050628 09:33;V;;;;;;
Z;63;11;11;39;
