A;164;20021204 09:37;PDANN;
B;164;1792463;1;20021204 09:37;;;;PH BOWRA;BOWRAVILLE;2449;18.55;H;20020715;20020816;266000;R;R;RESIDENCE;;SN;RF;;9123468;
C;164;1792463;1;20021204 09:37;221//611336;
D;164;1792463;1;20021204 09:37;P;;;;;;
D;164;1792463;1;20021204 09:37;V;;;;;;
B;164;1792943;2;20021204 09:37;;;21;GEORGE ST;BOWRAVILLE;2449;1163;M;20020927;20021108;92500;Z;R;RESIDENCE;;AG;AC;;9123269;
C;164;1792943;2;20021204 09:37;1//328486;
D;164;1792943;2;20021204 09:37;P;;;;;;
D;164;1792943;2;20021204 09:37;V;;;;;;
B;164;1792988;3;20021204 09:37;;;33;HIGH ST;BOWRAVILLE;2449;1012;M;20020718;20020809;355000;Z;3;HOTEL;;CE;BHI;;9116966;
C;164;1792988;3;20021204 09:37;18, 19/8/758150;
D;164;1792988;3;20021204 09:37;P;;;;;;
D;164;1792988;3;20021204 09:37;V;;;;;;
D;164;1792988;3;20021204 09:37;V;;;;;;
B;164;1793467;4;20021204 09:37;;;;BALD HILL RD;MACKSVILLE;2447;1;H;20020814;20020930;225000;R;R;RESIDENCE;;SF;RR;;9122558;
C;164;1793467;4;20021204 09:37;1//883993;
D;164;1793467;4;20021204 09:37;P;;;;;;
D;164;1793467;4;20021204 09:37;P;;;;;;
D;164;1793467;4;20021204 09:37;V;;;;;;
B;164;1793981;5;20021204 09:37;;;31;JELLICOE ST;MACKSVILLE;2447;973.8;M;20021003;20021029;125000;A;R;RESIDENCE;;AD;AC;;9113867;
C;164;1793981;5;20021204 09:37;8/J/8624;
D;164;1793981;5;20021204 09:37;P;;;;;;
D;164;1793981;5;20021204 09:37;V;;;;;;
B;164;1794326;6;20021204 09:37;;;;STAR ST;MACKSVILLE;2447;1138;M;20020910;20021106;155000;B;R;RESIDENCE;;CB;AC;;9150285;
C;164;1794326;6;20021204 09:37;122//620683;
D;164;1794326;6;20021204 09:37;P;;;;;;
D;164;1794326;6;20021204 09:37;V;;;;;;
B;164;1794346;7;20021204 09:37;;;14;STATION ST;MACKSVILLE;2447;910.5;M;20021004;20021108;153000;A;R;RESIDENCE;;AD;AC;;9137743;
C;164;1794346;7;20021204 09:37;1//8420;
D;164;1794346;7;20021204 09:37;P;;;;;;
D;164;1794346;7;20021204 09:37;V;;;;;;
B;164;1794425;8;20021204 09:37;;;22;WALL ST;MACKSVILLE;2447;588.1;M;20020905;20021104;106000;A;R;RESIDENCE;;AD;AC;;9150769;
C;164;1794425;8;20021204 09:37;38//240254;
D;164;1794425;8;20021204 09:37;P;;;;;;
D;164;1794425;8;20021204 09:37;V;;;;;;
D;164;1794425;8;20021204 09:37;V;;;;;;
B;164;1794479;9;20021204 09:37;;;;WALLACE ST;MACKSVILLE;2447;954.8;M;20020529;20020802;152500;A;R;RESIDENCE;;AE;AC;;9122419;
C;164;1794479;9;20021204 09:37;1//504824;
D;164;1794479;9;20021204 09:37;P;;;;;;
D;164;1794479;9;20021204 09:37;P;;;;;;
D;164;1794479;9;20021204 09:37;V;;;;;;
D;164;1794479;9;20021204 09:37;V;;;;;;
B;164;1794765;10;20021204 09:37;;;;PH DENISON;TAYLORS ARM;2447;3.891;H;20020819;20021004;154000;R;3;FARM RURAL;;TA;RR;;9136363;
C;164;1794765;10;20021204 09:37;25//263362;
D;164;1794765;10;20021204 09:37;P;;;;;;
D;164;1794765;10;20021204 09:37;P;;;;;;
D;164;1794765;10;20021204 09:37;V;;;;;;
B;164;1795695;11;20021204 09:37;;;18;GLENMORE CRES;MACKSVILLE;2447;824.3;M;20021011;20021121;186000;A;R;RESIDENCE;;AF;AC;;9146527;
C;164;1795695;11;20021204 09:37;56//259460;
D;164;1795695;11;20021204 09:37;P;;;;;;
D;164;1795695;11;20021204 09:37;P;;;;;;
D;164;1795695;11;20021204 09:37;V;;;;;;
B;164;1795779;12;20021204 09:37;;;12;ALEXANDRA DR;NAMBUCCA HEADS;2448;8553;M;20020424;20020607;233500;R;R;RESIDENCE;;RP;RR;;9112951;
C;164;1795779;12;20021204 09:37;6//262673;
D;164;1795779;12;20021204 09:37;P;;;;;;
D;164;1795779;12;20021204 09:37;P;;;;;;
D;164;1795779;12;20021204 09:37;V;;;;;;
D;164;1795779;12;20021204 09:37;V;;;;;;
B;164;1796169;13;20021204 09:37;;;;BENT ST;NAMBUCCA HEADS;2448;2087;M;20020410;20020522;90000;A;R;RESIDENCE;;AB;AC;;9132207;
C;164;1796169;13;20021204 09:37;1//21654;
D;164;1796169;13;20021204 09:37;P;;;;;;
D;164;1796169;13;20021204 09:37;V;;;;;;
D;164;1796169;13;20021204 09:37;V;;;;;;
B;164;1797012;14;20021204 09:37;;;;LOFTUS ST;NAMBUCCA HEADS;2448;1235;M;20020827;20021101;111500;A;R;RESIDENCE;;AA;AC;;9116615;
C;164;1797012;14;20021204 09:37;102//258613;
D;164;1797012;14;20021204 09:37;P;;;;;;
D;164;1797012;14;20021204 09:37;P;;;;;;
D;164;1797012;14;20021204 09:37;V;;;;;;
