A;256;20030317 14:43;PDANN;
B;256;2887561;1;20030317 14:43;;;;PLUNKETT ST;WARIALDA;2402;1018;M;20021011;20021114;7000;Z;V;VACANT LAND;;MC;;;9423326;
C;256;2887561;1;20030317 14:43;1//545037;
D;256;2887561;1;20030317 14:43;P;;;;;;
D;256;2887561;1;20030317 14:43;P;;;;;;
D;256;2887561;1;20030317 14:43;V;;;;;;
D;256;2887561;1;20030317 14:43;V;;;;;;
D;256;2887561;1;20030317 14:43;V;;;;;;
Z;9;1;1;5;
