A;RTSALEDATA;214;20250331 01:07;VALNET;
B;214;2995195;1;20250331 01:07;;2;9;GRIFFITHS ST;BLACKTOWN;2148;;;20250211;20250325;432000;;R;RESIDENCE;2;;;0;AU921404;
C;214;2995195;1;20250331 01:07;2/SP70340;
D;214;2995195;1;20250331 01:07;P;;;;;;
D;214;2995195;1;20250331 01:07;V;;;;;;
B;214;3388725;2;20250331 01:07;;;15;PICNIC ST;THE PONDS;2769;492.5;M;20250124;20250325;1860000;R3;R;RESIDENCE;;R3K;;0;AU921896;
C;214;3388725;2;20250331 01:07;2346/1120378;
D;214;3388725;2;20250331 01:07;P;;;;;;
D;214;3388725;2;20250331 01:07;P;;;;;;
D;214;3388725;2;20250331 01:07;V;;;;;;
D;214;3388725;2;20250331 01:07;V;;;;;;
B;214;3417180;3;20250331 01:07;SUNORA;57;11;GLENVALE AVE;PARKLEA;2768;;;20250207;20250320;630000;;R;RESIDENCE;57;;;0;AU907142;
C;214;3417180;3;20250331 01:07;57/SP81376;
D;214;3417180;3;20250331 01:07;P;;;;;;
D;214;3417180;3;20250331 01:07;V;;;;;;
B;214;4139906;4;20250331 01:07;;;66;AVOCET CCT;MARSDEN PARK;2765;225;M;20250220;20250325;1025000;R2;R;RESIDENCE;;RMP;;0;AU919620;
C;214;4139906;4;20250331 01:07;143/1221484;
D;214;4139906;4;20250331 01:07;P;;;;;;
D;214;4139906;4;20250331 01:07;P;;;;;;
D;214;4139906;4;20250331 01:07;V;;;;;;
D;214;4139906;4;20250331 01:07;V;;;;;;
B;214;4176000;5;20250331 01:07;;302;140 A;BEST RD;SEVEN HILLS;2147;;;20250211;20250325;710000;;R;RESIDENCE;66;;;0;AU919865;
C;214;4176000;5;20250331 01:07;66/SP99045;
D;214;4176000;5;20250331 01:07;P;;;;;;
D;214;4176000;5;20250331 01:07;P;;;;;;
D;214;4176000;5;20250331 01:07;V;;;;;;
B;214;4214932;6;20250331 01:07;;213;1;DEMETER ST;ROUSE HILL;2155;;;20250207;20250321;562500;;R;RESIDENCE;129;;;0;AU911928;
C;214;4214932;6;20250331 01:07;129/SP99419;
D;214;4214932;6;20250331 01:07;P;;;;;;
