A;RTSALEDATA;088;20250714 01:08;VALNET;
B;088;779731;1;20250714 01:08;;10;243;ERNEST ST;CAMMERAY;2062;;;20250529;20250710;1080000;;R;RESIDENCE;10;;;;AV228393;
C;088;779731;1;20250714 01:08;10/SP4962;
D;088;779731;1;20250714 01:08;P;;;;;;
D;088;779731;1;20250714 01:08;P;;;;;;
D;088;779731;1;20250714 01:08;V;;;;;;
B;088;780065;2;20250714 01:08;;18;168;FALCON ST;CROWS NEST;2065;;;20250409;20250708;1271000;;R;RESIDENCE;18;;;;AV222433;
C;088;780065;2;20250714 01:08;18/SP1513;
D;088;780065;2;20250714 01:08;P;;;;;;
D;088;780065;2;20250714 01:08;V;;;;;;
D;088;780065;2;20250714 01:08;V;;;;;;
B;088;786266;3;20250714 01:08;;;84;KURRABA RD;NEUTRAL BAY;2089;423.7;M;20250509;20250620;856000;R3;R;RESIDENCE;;RMC;;;AV166854;
C;088;786266;3;20250714 01:08;1/345592;
D;088;786266;3;20250714 01:08;P;;;;;;
D;088;786266;3;20250714 01:08;V;;;;;;
D;088;786266;3;20250714 01:08;V;;;;;;
D;088;786266;3;20250714 01:08;V;;;;;;
D;088;786266;3;20250714 01:08;V;;;;;;
D;088;786266;3;20250714 01:08;V;;;;;;
D;088;786266;3;20250714 01:08;V;;;;;;
D;088;786266;3;20250714 01:08;V;;;;;;
D;088;786266;3;20250714 01:08;V;;;;;;
D;088;786266;3;20250714 01:08;V;;;;;;
D;088;786266;3;20250714 01:08;V;;;;;;
B;088;769461;4;20250714 01:08;;56;7;ANDERSON ST;NEUTRAL BAY;2089;;;20240701;20250620;3486748;;R;RESIDENCE;25;;;;AV170921;
C;088;769461;4;20250714 01:08;25/SP576;
D;088;769461;4;20250714 01:08;P;;;;;;
D;088;769461;4;20250714 01:08;V;;;;;;
B;088;769461;5;20250714 01:08;;55;7;ANDERSON ST;NEUTRAL BAY;2089;;;20240701;20250620;3486748;;R;RESIDENCE;26;;;;AV170921;
C;088;769461;5;20250714 01:08;26/SP576;
D;088;769461;5;20250714 01:08;P;;;;;;
D;088;769461;5;20250714 01:08;V;;;;;;
B;088;769593;6;20250714 01:08;;2;6;ARMSTRONG ST;CAMMERAY;2062;;;20250525;20250707;1575000;;R;RESIDENCE;2;;;;AV218150;
C;088;769593;6;20250714 01:08;2/SP63320;
D;088;769593;6;20250714 01:08;P;;;;;;
D;088;769593;6;20250714 01:08;P;;;;;;
D;088;769593;6;20250714 01:08;V;;;;;;
B;088;787716;7;20250714 01:08;;16;10;MCKYE ST;WAVERTON;2060;;;20250523;20250704;1560000;;R;RESIDENCE;16;;;;AV215305;
C;088;787716;7;20250714 01:08;16/SP5550;
D;088;787716;7;20250714 01:08;P;;;;;;
D;088;787716;7;20250714 01:08;V;;;;;;
B;088;786865;8;20250714 01:08;;;1;LEVICK ST;CREMORNE;2090;221.3;M;20250524;20250707;2265000;R2;R;RESIDENCE;;RAB;;;AV218564;
C;088;786865;8;20250714 01:08;B/323352;
D;088;786865;8;20250714 01:08;P;;;;;;
D;088;786865;8;20250714 01:08;V;;;;;;
D;088;786865;8;20250714 01:08;V;;;;;;
D;088;786865;8;20250714 01:08;V;;;;;;
B;088;781137;9;20250714 01:08;;28;10;GERARD ST;CREMORNE;2090;;;20250523;20250704;785000;;R;RESIDENCE;28;;;;AV212675;
C;088;781137;9;20250714 01:08;28/SP61279;
D;088;781137;9;20250714 01:08;P;;;;;;
D;088;781137;9;20250714 01:08;V;;;;;;
B;088;775810;10;20250714 01:08;;57;55;CARTER ST;CAMMERAY;2062;;;20250529;20250710;1375000;;R;RESIDENCE;57;;;;AV230051;
C;088;775810;10;20250714 01:08;57/SP2536;
D;088;775810;10;20250714 01:08;P;;;;;;
D;088;775810;10;20250714 01:08;V;;;;;;
D;088;775810;10;20250714 01:08;V;;;;;;
B;088;767938;11;20250714 01:08;;4;38;ABBOTT ST;CAMMERAY;2062;;;20250526;20250707;1300000;;R;RESIDENCE;4;;;;AV217948;
C;088;767938;11;20250714 01:08;4/SP4297;
D;088;767938;11;20250714 01:08;P;;;;;;
D;088;767938;11;20250714 01:08;V;;;;;;
D;088;767938;11;20250714 01:08;V;;;;;;
B;088;775995;12;20250714 01:08;;;2 C;CARTER ST;CAMMERAY;2062;150.2;M;20250416;20250709;2630000;R2;R;RESIDENCE;;RAB;;;AV227454;
C;088;775995;12;20250714 01:08;3/717383;
D;088;775995;12;20250714 01:08;P;;;;;;
D;088;775995;12;20250714 01:08;P;;;;;;
D;088;775995;12;20250714 01:08;V;;;;;;
B;088;786753;13;20250714 01:08;;;58;LAVENDER ST;LAVENDER BAY;2060;183.3;M;20250528;20250704;4850000;R3;R;RESIDENCE;;RMC;;;AV215597;
C;088;786753;13;20250714 01:08;A/431250;
D;088;786753;13;20250714 01:08;P;;;;;;
D;088;786753;13;20250714 01:08;P;;;;;;
D;088;786753;13;20250714 01:08;V;;;;;;
D;088;786753;13;20250714 01:08;V;;;;;;
B;088;782226;14;20250714 01:08;;7;15;HAMPDEN AVE;CREMORNE;2090;;;20250606;20250704;1460000;;R;RESIDENCE;7;;;;AV214308;
C;088;782226;14;20250714 01:08;7/SP18740;
D;088;782226;14;20250714 01:08;P;;;;;;
D;088;782226;14;20250714 01:08;V;;;;;;
B;088;784893;15;20250714 01:08;;28;4;KAREELA RD;CREMORNE POINT;2090;;;20250605;20250707;1435000;;R;RESIDENCE;28;;;;AV217654;
C;088;784893;15;20250714 01:08;28/SP957;
D;088;784893;15;20250714 01:08;P;;;;;;
D;088;784893;15;20250714 01:08;P;;;;;;
D;088;784893;15;20250714 01:08;V;;;;;;
B;088;785037;16;20250714 01:08;;4;55;KING ST;WOLLSTONECRAFT;2065;;;20250528;20250709;1339000;;R;RESIDENCE;4;;;;AV225392;
C;088;785037;16;20250714 01:08;4/SP4120;
D;088;785037;16;20250714 01:08;P;;;;;;
D;088;785037;16;20250714 01:08;P;;;;;;
D;088;785037;16;20250714 01:08;V;;;;;;
D;088;785037;16;20250714 01:08;V;;;;;;
B;088;798992;17;20250714 01:08;;4;6;TRAFALGAR ST;CROWS NEST;2065;;;20250529;20250710;735000;;R;RESIDENCE;4;;;;AV230781;
C;088;798992;17;20250714 01:08;4/SP9042;
D;088;798992;17;20250714 01:08;P;;;;;;
D;088;798992;17;20250714 01:08;V;;;;;;
B;088;788250;18;20250714 01:08;;5;221;MILITARY RD;CREMORNE;2090;;;20250612;20250704;1160000;;R;RESIDENCE;5;;;;AV213969;
C;088;788250;18;20250714 01:08;5/SP17776;
D;088;788250;18;20250714 01:08;P;;;;;;
D;088;788250;18;20250714 01:08;P;;;;;;
D;088;788250;18;20250714 01:08;V;;;;;;
B;088;799573;19;20250714 01:08;;201;107;WALKER ST;NORTH SYDNEY;2060;;;20250612;20250707;803000;;3;OFFICE;26;;;;AV217643;
C;088;799573;19;20250714 01:08;26/SP22966;
D;088;799573;19;20250714 01:08;P;;;;;;
D;088;799573;19;20250714 01:08;V;;;;;;
B;088;794244;20;20250714 01:08;;22;21;RANGERS RD;CREMORNE;2090;;;20250529;20250710;1988500;;R;RESIDENCE;22;;;;AV229554;
C;088;794244;20;20250714 01:08;22/SP9507;
D;088;794244;20;20250714 01:08;P;;;;;;
D;088;794244;20;20250714 01:08;V;;;;;;
B;088;791675;21;20250714 01:08;;5;25;MURDOCH ST;CREMORNE;2090;;;20250523;20250704;1350000;;R;RESIDENCE;5;;;;AV214016;
C;088;791675;21;20250714 01:08;5/SP13230;
D;088;791675;21;20250714 01:08;P;;;;;;
D;088;791675;21;20250714 01:08;V;;;;;;
B;088;802732;22;20250714 01:08;;105;29;YEO ST;NEUTRAL BAY;2089;;;20250528;20250707;500000;;R;RESIDENCE;10;;;;AV217950;
C;088;802732;22;20250714 01:08;10/SP12756;
D;088;802732;22;20250714 01:08;P;;;;;;
D;088;802732;22;20250714 01:08;V;;;;;;
D;088;802732;22;20250714 01:08;V;;;;;;
B;088;802931;23;20250714 01:08;;36;102;YOUNG ST;CREMORNE;2090;;;20250606;20250704;690000;;R;RESIDENCE;36;;;;AV212983;
C;088;802931;23;20250714 01:08;36/SP6215;
D;088;802931;23;20250714 01:08;P;;;;;;
D;088;802931;23;20250714 01:08;V;;;;;;
B;088;795227;24;20250714 01:08;;501;26;RIDGE ST;NORTH SYDNEY;2060;;;20250528;20250704;1402800;;3;COMMERCIAL;9;;;;AV214161;
C;088;795227;24;20250714 01:08;9/SP15588;
D;088;795227;24;20250714 01:08;P;;;;;;
D;088;795227;24;20250714 01:08;V;;;;;;
D;088;795227;24;20250714 01:08;V;;;;;;
B;088;795227;25;20250714 01:08;;504;26;RIDGE ST;NORTH SYDNEY;2060;;;20250528;20250704;1402800;;3;COMMERCIAL;10;;;;AV214161;
C;088;795227;25;20250714 01:08;10/SP15588;
D;088;795227;25;20250714 01:08;P;;;;;;
D;088;795227;25;20250714 01:08;V;;;;;;
D;088;795227;25;20250714 01:08;V;;;;;;
B;088;798393;26;20250714 01:08;;9;31;SUTHERLAND ST;CREMORNE;2090;;;20250607;20250707;1195000;;R;RESIDENCE;9;;;;AV219687;
C;088;798393;26;20250714 01:08;9/SP2420;
D;088;798393;26;20250714 01:08;P;;;;;;
D;088;798393;26;20250714 01:08;V;;;;;;
D;088;798393;26;20250714 01:08;V;;;;;;
B;088;781452;27;20250714 01:08;;2003;30;GLEN ST;MILSONS POINT;2061;;;20250517;20250630;1690000;;R;RESIDENCE;139;;;;AV197896;
C;088;781452;27;20250714 01:08;139/SP63731;
D;088;781452;27;20250714 01:08;P;;;;;;
D;088;781452;27;20250714 01:08;P;;;;;;
D;088;781452;27;20250714 01:08;V;;;;;;
B;088;781452;28;20250714 01:08;;2003;30;GLEN ST;MILSONS POINT;2061;;;20250517;20250630;1690000;;R;RESIDENCE;229;;;;AV197896;
C;088;781452;28;20250714 01:08;229/SP63731;
D;088;781452;28;20250714 01:08;P;;;;;;
D;088;781452;28;20250714 01:08;P;;;;;;
D;088;781452;28;20250714 01:08;V;;;;;;
B;088;781452;29;20250714 01:08;;2003;30;GLEN ST;MILSONS POINT;2061;82;M;20250517;20250630;1690000;;R;RESIDENCE;117;;;;AV197896;
C;088;781452;29;20250714 01:08;117/SP63731;
D;088;781452;29;20250714 01:08;P;;;;;;
D;088;781452;29;20250714 01:08;P;;;;;;
D;088;781452;29;20250714 01:08;V;;;;;;
B;088;2958633;30;20250714 01:08;;16;510;MILLER ST;CAMMERAY;2062;;;20250529;20250710;830000;;R;RESIDENCE;16;;;;AV229284;
C;088;2958633;30;20250714 01:08;16/SP68840;
D;088;2958633;30;20250714 01:08;P;;;;;;
D;088;2958633;30;20250714 01:08;V;;;;;;
D;088;2958633;30;20250714 01:08;V;;;;;;
B;088;3050137;31;20250714 01:08;;15;2;ABBOTT ST;CAMMERAY;2062;;;20250612;20250708;1600000;;R;RESIDENCE;15;;;;AV222163;
C;088;3050137;31;20250714 01:08;15/SP71700;
D;088;3050137;31;20250714 01:08;P;;;;;;
D;088;3050137;31;20250714 01:08;V;;;;;;
