A;062;20030204 12:15;PDANN;
B;062;535485;1;20030204 12:15;;;;BOLTON ST;JERILDERIE;2716;6069;M;20021122;20021220;53000;Z;R;RESIDENCE;;ZA;;;9283825;
C;062;535485;1;20030204 12:15;42, 43, 44//84;
D;062;535485;1;20030204 12:15;P;;;;;;
D;062;535485;1;20030204 12:15;V;;;;;;
B;062;535610;2;20030204 12:15;;;86;COREEN ST;JERILDERIE;2716;1009;M;20021101;20021213;93000;Z;R;RESIDENCE;;ZA;;;9293373;
C;062;535610;2;20030204 12:15;4//39782;
D;062;535610;2;20030204 12:15;P;;;;;;
D;062;535610;2;20030204 12:15;P;;;;;;
D;062;535610;2;20030204 12:15;V;;;;;;
D;062;535610;2;20030204 12:15;V;;;;;;
B;062;535774;3;20030204 12:15;;;57;MAHONGA ST;JERILDERIE;2716;2023;M;20021127;20021220;75000;Z;R;RESIDENCE;;ZA;;;9301322;
C;062;535774;3;20030204 12:15;6/3/758541;
D;062;535774;3;20030204 12:15;P;;;;;;
D;062;535774;3;20030204 12:15;V;;;;;;
D;062;535774;3;20030204 12:15;V;;;;;;
B;062;535863;4;20030204 12:15;;;57;NOWRANIE ST;JERILDERIE;2716;1518;M;20020911;20021004;92500;Z;R;RESIDENCE;;ZA;;;9077786;
C;062;535863;4;20030204 12:15;1//212722;
D;062;535863;4;20030204 12:15;P;;;;;;
D;062;535863;4;20030204 12:15;P;;;;;;
D;062;535863;4;20030204 12:15;V;;;;;;
D;062;535863;4;20030204 12:15;V;;;;;;
B;062;535891;5;20030204 12:15;;;;NOWRANIE ST;JERILDERIE;2716;2901;M;20021024;20021126;55000;Z;R;RESIDENCE;;ZA;;;9285837;
C;062;535891;5;20030204 12:15;1//616794;
D;062;535891;5;20030204 12:15;P;;;;;;
D;062;535891;5;20030204 12:15;V;;;;;;
B;062;2886435;6;20030204 12:15;;;;PART'THE WILLOWS';JERILDERIE;2716;189.5;H;20021115;20021204;302000;R;3;FARM;;RW;;;9249884;
C;062;2886435;6;20030204 12:15;12//844835;
D;062;2886435;6;20030204 12:15;P;;;;;;
D;062;2886435;6;20030204 12:15;P;;;;;;
D;062;2886435;6;20030204 12:15;P;;;;;;
D;062;2886435;6;20030204 12:15;P;;;;;;
D;062;2886435;6;20030204 12:15;V;;;;;;
D;062;2886435;6;20030204 12:15;V;;;;;;
Z;35;6;6;21;
