A;140;20030801 12:17;PDANN;
B;140;1458505;1;20030801 12:17;;5;23;APSLEY ST;PENSHURST;2222;;;20030518;20030717;280000;;R;RESIDENCE;5;;;0;9805620;
C;140;1458505;1;20030801 12:17;5//SP 6282;
D;140;1458505;1;20030801 12:17;P;;;;;;
D;140;1458505;1;20030801 12:17;V;;;;;;
B;140;1458693;2;20030801 12:17;;7;16;ARCADIA ST;PENSHURST;2222;;;20030514;20030625;328000;;R;RESIDENCE;7;;;0;9787337;
C;140;1458693;2;20030801 12:17;7//SP 58038;
D;140;1458693;2;20030801 12:17;P;;;;;;
D;140;1458693;2;20030801 12:17;P;;;;;;
D;140;1458693;2;20030801 12:17;V;;;;;;
D;140;1458693;2;20030801 12:17;V;;;;;;
B;140;1459656;3;20030801 12:17;;;5;BARCOO ST;PEAKHURST;2210;878.9;M;20030701;20030721;55000;A;R;RESIDENCE;;XK;;0;9814549;
C;140;1459656;3;20030801 12:17;28//209573;
D;140;1459656;3;20030801 12:17;P;;;;;;
D;140;1459656;3;20030801 12:17;P;;;;;;
D;140;1459656;3;20030801 12:17;P;;;;;;
D;140;1459656;3;20030801 12:17;V;;;;;;
D;140;1459656;3;20030801 12:17;V;;;;;;
B;140;1459748;4;20030801 12:17;;;3;BARR ST;MORTDALE;2223;;;20030416;20030526;625000;A;R;RESIDENCE;;XJ;;0;9812895;
C;140;1459748;4;20030801 12:17;62//9020;
D;140;1459748;4;20030801 12:17;P;;;;;;
D;140;1459748;4;20030801 12:17;P;;;;;;
D;140;1459748;4;20030801 12:17;P;;;;;;
D;140;1459748;4;20030801 12:17;V;;;;;;
B;140;1460151;5;20030801 12:17;;;63;BAUMANS RD;PEAKHURST;2210;518.5;M;20030604;20030722;445000;A;R;RESIDENCE;;XF;;0;9820727;
C;140;1460151;5;20030801 12:17;8//659205;
D;140;1460151;5;20030801 12:17;P;;;;;;
D;140;1460151;5;20030801 12:17;P;;;;;;
D;140;1460151;5;20030801 12:17;V;;;;;;
B;140;1460175;6;20030801 12:17;;2;101;BAUMANS RD;PEAKHURST;2210;;;20030527;20030708;424000;;3;HOUSE;2;;;0;9786955;
C;140;1460175;6;20030801 12:17;2//SP 43352;
D;140;1460175;6;20030801 12:17;P;;;;;;
D;140;1460175;6;20030801 12:17;V;;;;;;
D;140;1460175;6;20030801 12:17;V;;;;;;
B;140;1460253;7;20030801 12:17;;;25;BAY RD;OATLEY;2223;;;20030519;20030711;685000;A;R;RESIDENCE;;XH;;0;9797580;
C;140;1460253;7;20030801 12:17;21/10/3230;
D;140;1460253;7;20030801 12:17;P;;;;;;
D;140;1460253;7;20030801 12:17;V;;;;;;
D;140;1460253;7;20030801 12:17;V;;;;;;
B;140;1460615;8;20030801 12:17;;2;8;BELMORE RD;PEAKHURST;2210;;;20030422;20030704;462000;;R;RESIDENCE;1;;;0;9819744;
C;140;1460615;8;20030801 12:17;1//SP 52963;
D;140;1460615;8;20030801 12:17;P;;;;;;
D;140;1460615;8;20030801 12:17;P;;;;;;
D;140;1460615;8;20030801 12:17;V;;;;;;
D;140;1460615;8;20030801 12:17;V;;;;;;
B;140;1461118;9;20030801 12:17;;;67;BLACKSHAW AVE;MORTDALE;2223;1012;M;20030528;20030709;950000;I;3;FACTORY PREMI;;FA;;0;9824656;
C;140;1461118;9;20030801 12:17;34//7148;
D;140;1461118;9;20030801 12:17;P;;;;;;
D;140;1461118;9;20030801 12:17;P;;;;;;
D;140;1461118;9;20030801 12:17;P;;;;;;
D;140;1461118;9;20030801 12:17;V;;;;;;
B;140;1461487;10;20030801 12:17;;;53;BOORARA AVE;OATLEY;2223;;;20030517;20030630;1081000;A;R;RESIDENCE;;AV;;0;9804563;
C;140;1461487;10;20030801 12:17;56/31/5510;
D;140;1461487;10;20030801 12:17;P;;;;;;
D;140;1461487;10;20030801 12:17;V;;;;;;
D;140;1461487;10;20030801 12:17;V;;;;;;
B;140;1461736;11;20030801 12:17;;;44;BOUNDARY RD;MORTDALE;2223;;;20030621;20030725;347500;A;R;RESIDENCE;;MR;;0;9830049;
C;140;1461736;11;20030801 12:17;76/5/3181;
D;140;1461736;11;20030801 12:17;P;;;;;;
D;140;1461736;11;20030801 12:17;V;;;;;;
B;140;1462571;12;20030801 12:17;;;49;BUNGALOW RD;PEAKHURST;2210;;;20030604;20030722;420000;A;R;RESIDENCE;;XF;;0;9831306;
C;140;1462571;12;20030801 12:17;69//14380;
D;140;1462571;12;20030801 12:17;P;;;;;;
D;140;1462571;12;20030801 12:17;P;;;;;;
D;140;1462571;12;20030801 12:17;V;;;;;;
B;140;1462797;13;20030801 12:17;;1;28;CAIRNS ST;RIVERWOOD;2210;;;20030504;20030710;302000;;R;RESIDENCE;1;;;0;9802239;
C;140;1462797;13;20030801 12:17;1//SP 56105;
D;140;1462797;13;20030801 12:17;P;;;;;;
D;140;1462797;13;20030801 12:17;P;;;;;;
D;140;1462797;13;20030801 12:17;V;;;;;;
D;140;1462797;13;20030801 12:17;V;;;;;;
