A;197;20021217 14:44;PDANN;
B;197;1877654;1;20021217 14:44;;;;PH COOMOO COOMOO;QUIRINDI;2343;416;H;20020920;20021015;150000;R;V;VACANT LAND;;RG;RG;;9051136;
C;197;1877654;1;20021217 14:44;;
D;197;1877654;1;20021217 14:44;P;;;;;;
D;197;1877654;1;20021217 14:44;V;;;;;;
B;197;1878391;2;20021217 14:44;;;;CARPET ST;WALLABADAH;2343;1.689;H;20021015;20021122;15000;Z;V;VACANT LAND;;ZW;;;9162676;
C;197;1878391;2;20021217 14:44;357//751031;
D;197;1878391;2;20021217 14:44;P;;;;;;
D;197;1878391;2;20021217 14:44;P;;;;;;
D;197;1878391;2;20021217 14:44;V;;;;;;
B;197;1878529;3;20021217 14:44;;;;PH YARAMAN;QUIRINDI;2343;781.4;H;20020527;20020527;895340;R;3;FARM;;RB;RM;;8878561;
C;197;1878529;3;20021217 14:44;1, 2, 3//251856 6//668759 41//850929 1//1015472 1//1015473;
D;197;1878529;3;20021217 14:44;P;;;;;;
B;197;1878529;4;20021217 14:44;;;;PH YARAMAN;QUIRINDI;2343;781.4;H;20020527;20020618;933257;R;3;FARM;;RB;RM;;8878428;
C;197;1878529;4;20021217 14:44;1, 2, 3//251856 6//668759 41//850929 1//1015472 1//1015473;
D;197;1878529;4;20021217 14:44;P;;;;;;
D;197;1878529;4;20021217 14:44;V;;;;;;
B;197;1879379;5;20021217 14:44;;;7;MCCARTHY PL;QUIRINDI;2343;1097;M;20021022;20021126;23000;Z;V;VACANT LAND;;ZQ;;;9167914;
C;197;1879379;5;20021217 14:44;23//839305;
D;197;1879379;5;20021217 14:44;P;;;;;;
D;197;1879379;5;20021217 14:44;V;;;;;;
B;197;1879402;6;20021217 14:44;;;6;MILNER PDE;QUIRINDI;2343;949.4;M;20020913;20021025;71500;Z;R;RESIDENCE;;ZQ;;;4368 835;
C;197;1879402;6;20021217 14:44;1//1047179;
D;197;1879402;6;20021217 14:44;P;;;;;;
D;197;1879402;6;20021217 14:44;P;;;;;;
D;197;1879402;6;20021217 14:44;V;;;;;;
B;197;1879894;7;20021217 14:44;;;23;UNDERWOOD ST;QUIRINDI;2343;1214;M;20021002;20021101;35000;Z;R;RESIDENCE;;ZQ;;;9178038;
C;197;1879894;7;20021217 14:44;5/3/2663;
D;197;1879894;7;20021217 14:44;P;;;;;;
D;197;1879894;7;20021217 14:44;P;;;;;;
D;197;1879894;7;20021217 14:44;V;;;;;;
B;197;2899369;8;20021217 14:44;;;;PH QUIPOLLY;QUIRINDI;2343;62.42;H;20021003;20021025;125000;R;V;VACANT LAND;;RW;RF;;9089703;
C;197;2899369;8;20021217 14:44;258, 259, 282, 283, 284//751009 WB 030435 ,;
D;197;2899369;8;20021217 14:44;P;;;;;;
D;197;2899369;8;20021217 14:44;P;;;;;;
D;197;2899369;8;20021217 14:44;V;;;;;;
D;197;2899369;8;20021217 14:44;V;;;;;;
B;197;2954278;9;20021217 14:44;;;49;CHURCH ST;QUIRINDI;2343;1135;M;20021001;20021106;20000;;V;VACANT LAND;;;AV;;9110654;
C;197;2954278;9;20021217 14:44;22//583274;
D;197;2954278;9;20021217 14:44;P;;;;;;
D;197;2954278;9;20021217 14:44;V;;;;;;
Z;42;9;9;22;
