A;074;20050628 09:27;PDANN;
B;074;566797;1;20050628 09:27;;;15;WALTER BULL CRES;GRIFFITH;2680;784.1;M;19621011;20011123;7030;A;R;RESIDENCE;;AA;AC;0;8310368;
C;074;566797;1;20050628 09:27;50/31667;
D;074;566797;1;20050628 09:27;P;;;;;;
D;074;566797;1;20050628 09:27;P;;;;;;
D;074;566797;1;20050628 09:27;V;;;;;;
B;074;567010;2;20050628 09:27;;;51;WOOD RD;GRIFFITH;2680;834.7;M;20020107;20020124;200000;A;R;RESIDENCE;;AA;AC;0;8311844;
C;074;567010;2;20050628 09:27;6/144/758476;
D;074;567010;2;20050628 09:27;P;;;;;;
D;074;567010;2;20050628 09:27;P;;;;;;
D;074;567010;2;20050628 09:27;V;;;;;;
D;074;567010;2;20050628 09:27;V;;;;;;
D;074;567010;2;20050628 09:27;V;;;;;;
B;074;2774092;3;20050628 09:27;;;5;DUSSIN ST;GRIFFITH;2680;898;M;20010718;20011026;72500;A;3;;;AA;AV;0;8301869;
C;074;2774092;3;20050628 09:27;;
D;074;2774092;3;20050628 09:27;P;;;;;;
D;074;2774092;3;20050628 09:27;V;;;;;;
D;074;2774092;3;20050628 09:27;V;;;;;;
D;074;2774092;3;20050628 09:27;V;;;;;;
D;074;2774092;3;20050628 09:27;V;;;;;;
B;074;2774101;4;20050628 09:27;;;8;PAULING ST;GRIFFITH;2680;450.3;M;20011112;20020121;47500;A;V;VACANT LAND;;AA;AV;0;8301988;
C;074;2774101;4;20050628 09:27;850/1019605;
D;074;2774101;4;20050628 09:27;P;;;;;;
D;074;2774101;4;20050628 09:27;P;;;;;;
D;074;2774101;4;20050628 09:27;V;;;;;;
B;074;2774102;5;20050628 09:27;;;10;PAULING ST;GRIFFITH;2680;450.2;M;20011112;20020121;47500;A;V;VACANT LAND;;AA;AV;0;8311233;
C;074;2774102;5;20050628 09:27;851/1019605;
D;074;2774102;5;20050628 09:27;P;;;;;;
D;074;2774102;5;20050628 09:27;P;;;;;;
D;074;2774102;5;20050628 09:27;V;;;;;;
Z;31;5;5;19;
