A;012;20030516 10:17;PDANN;
B;012;295999;1;20030516 10:17;;;13;ACACIA CCT;HUNTERVIEW;2330;1595;M;20030305;20030404;320000;A;R;RESIDENCE;;AV;AC;;9567519;
C;012;295999;1;20030516 10:17;25//717790;
D;012;295999;1;20030516 10:17;P;;;;;;
D;012;295999;1;20030516 10:17;V;;;;;;
B;012;296505;2;20030516 10:17;;;37;BISHOPGATE ST;SINGLETON;2330;;;20030318;20030415;245000;A;R;RESIDENCE;;AL;;;9597817;
C;012;296505;2;20030516 10:17;C//369086;
D;012;296505;2;20030516 10:17;P;;;;;;
D;012;296505;2;20030516 10:17;P;;;;;;
D;012;296505;2;20030516 10:17;V;;;;;;
B;012;296782;3;20030516 10:18;;;18;BOURKE ST;SINGLETON;2330;878.9;M;20021224;20030502;212000;A;R;RESIDENCE;;AL;;;9596089;
C;012;296782;3;20030516 10:18;1//780876;
D;012;296782;3;20030516 10:18;P;;;;;;
D;012;296782;3;20030516 10:18;P;;;;;;
D;012;296782;3;20030516 10:18;V;;;;;;
D;012;296782;3;20030516 10:18;V;;;;;;
B;012;297498;4;20030516 10:18;;;27;CRANSTON - WEST AVE;SINGLETON;2330;731.6;M;20021021;20021202;235000;A;R;RESIDENCE;;AL;;;9566821;
C;012;297498;4;20030516 10:18;18//262358;
D;012;297498;4;20030516 10:18;P;;;;;;
D;012;297498;4;20030516 10:18;P;;;;;;
D;012;297498;4;20030516 10:18;V;;;;;;
B;012;297649;5;20030516 10:18;;;48;D'ARBON AVE;SINGLETON HEIGHTS;2330;859.5;M;20030227;20030414;46000;A;V;VACANT LAND;;AA;AV;;9578444;
C;012;297649;5;20030516 10:18;662//262003;
D;012;297649;5;20030516 10:18;P;;;;;;
D;012;297649;5;20030516 10:18;V;;;;;;
B;012;297661;6;20030516 10:18;;;20;D'ARBON AVE;SINGLETON HEIGHTS;2330;1247;M;20030317;20030415;162000;A;R;RESIDENCE;;AA;AC;;9586489;
C;012;297661;6;20030516 10:18;570//261925;
D;012;297661;6;20030516 10:18;P;;;;;;
D;012;297661;6;20030516 10:18;P;;;;;;
D;012;297661;6;20030516 10:18;V;;;;;;
B;012;297914;7;20030516 10:18;;;26;ELIZABETH ST;SINGLETON;2330;919.6;M;20030310;20030422;317000;A;R;RESIDENCE;;AL;AC;;9554639;
C;012;297914;7;20030516 10:18;1//782127;
D;012;297914;7;20030516 10:18;P;;;;;;
D;012;297914;7;20030516 10:18;V;;;;;;
B;012;297999;8;20030516 10:18;;;19;FALKINER CRES;SINGLETON HEIGHTS;2330;1805;M;20020208;20020430;90000;A;V;VACANT LAND;;AA;;;8654087;
C;012;297999;8;20030516 10:18;109//1012549;
D;012;297999;8;20030516 10:18;P;;;;;;
D;012;297999;8;20030516 10:18;V;;;;;;
B;012;298450;9;20030516 10:18;;;28;GRAINGER CRES;DARLINGTON;2330;753.8;M;20030206;20030307;228000;A;R;RESIDENCE;;AD;AC;;9551066;
C;012;298450;9;20030516 10:18;354//260388;
D;012;298450;9;20030516 10:18;P;;;;;;
D;012;298450;9;20030516 10:18;P;;;;;;
D;012;298450;9;20030516 10:18;V;;;;;;
D;012;298450;9;20030516 10:18;V;;;;;;
B;012;298490;10;20030516 10:18;;;44;GREENWOOD AVE;SINGLETON;2330;639;M;20030319;20030411;185000;A;R;RESIDENCE;;AH;AC;;9575904;
C;012;298490;10;20030516 10:18;3//250143;
D;012;298490;10;20030516 10:18;P;;;;;;
D;012;298490;10;20030516 10:18;P;;;;;;
D;012;298490;10;20030516 10:18;V;;;;;;
D;012;298490;10;20030516 10:18;V;;;;;;
